sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
9775,56960_mask.png,9,1600.0,147.1959594928933,1.1255306084107342,48.38388161361178,0.9279788304747616
9776,56960_mask.png,10,1400.0,137.53910524340094,1.02901491266009,42.95346318982906,0.930005485642458
9777,56960_mask.png,11,1564.0,146.95331880577402,1.0146741237506065,45.89117562233506,0.9100972779585458
9778,56960_mask.png,12,1259.0,131.63961030678928,1.0845474085442357,41.88078318274385,0.9129824266072112
9779,56960_mask.png,13,1184.0,125.74011537017762,1.1124311198738046,41.04875150354759,0.9410525100570976
9780,56960_mask.png,14,1629.0,148.36753236814712,1.0094875386041466,46.09772228646444,0.929936300879017
9781,56960_mask.png,15,2172.0,176.0243866176395,1.1934451966575534,57.48912940721924,0.8808947175716079
9782,56960_mask.png,16,1804.0,157.53910524340094,1.1791609158134968,51.73973328110612,0.9134181735605066
9783,56960_mask.png,17,1297.0,133.39696961967,1.2068725878902502,43.73785545725808,0.9159207805416512
9784,56960_mask.png,18,1457.0,139.88225099390857,1.0540193915444955,43.93176527297759,0.9357162916993976
9785,56960_mask.png,19,1415.0,138.46803743153546,1.1249013973461055,44.41846462902562,0.9274002962282192
9786,56960_mask.png,20,1673.0,149.88225099390857,1.0692392696674604,47.53945729601885,0.9358481608749938
9787,56960_mask.png,21,1782.0,154.71067811865476,1.0514675131669122,48.76474136094644,0.9355715015993984
9788,56960_mask.png,22,1234.0,129.63961030678928,1.1222187905623118,41.86884283091664,0.922676777061872
9789,56960_mask.png,23,1449.0,140.46803743153546,1.1005993700092045,45.12205669071391,0.9228332208130664
9790,56960_mask.png,24,1706.0,152.95331880577405,1.1103887584829784,48.83646178829912,0.9163704607221814
9791,56960_mask.png,25,1757.0,155.78174593052023,1.0264930397758771,47.8539444560216,0.9098053612930952
9792,56960_mask.png,26,1707.0,153.78174593052023,1.0224414346145825,47.38143096192854,0.907055394622132
9793,56960_mask.png,27,2073.0,167.78174593052023,1.0599094963871605,52.49761899362675,0.9253792296718836
9794,56960_mask.png,28,1778.0,154.12489168102786,1.0465575694910232,48.507731342539614,0.940580675707704
9795,56960_mask.png,29,1468.0,140.46803743153546,1.0516569374898035,44.27188724235731,0.9349338634600286
9796,56960_mask.png,30,2195.0,173.4386001800126,1.0489791406853834,54.405882034941776,0.9169652322395768
9797,56960_mask.png,31,1282.0,131.0538238691624,1.1262666926710785,42.72001872658765,0.9379906184807552
9798,56960_mask.png,32,1985.0,164.61017305526642,1.1520744800155442,53.907327887774215,0.9205704543725236
9799,56960_mask.png,33,2391.0,181.1959594928933,1.150092445107998,58.00862004909271,0.9151502906809172
9800,56960_mask.png,34,1439.0,139.0538238691624,1.0185735027457534,43.32435804486894,0.9352006192533474
9801,56960_mask.png,35,1164.0,124.8111831820431,1.0779563895715871,40.024992192379,0.9389789230032972
9802,56960_mask.png,36,1209.0,127.39696961967,1.0588495171243133,39.96248240537617,0.9360907842979728
9803,56960_mask.png,37,2218.0,173.92388155425118,1.092220734572065,55.0,0.9214100976998296
9804,56960_mask.png,38,1768.0,155.19595949289334,1.0050784788565497,47.80167361086848,0.9224255081848612
9805,56960_mask.png,39,3602.0,224.55129855222071,1.1086406300561056,71.19691004531025,0.8976818218242197
9806,56960_mask.png,40,1179.0,126.22539674441616,1.0371390939301448,39.45883931389772,0.9298870086621456
9807,56960_mask.png,41,1282.0,131.0538238691624,1.0536862439620156,41.43669871020132,0.9379906184807552
9808,56960_mask.png,42,1282.0,131.63961030678928,1.0236484722201142,41.10960958218893,0.9296612159733478
9809,56960_mask.png,43,1700.0,150.71067811865476,1.0301722091484369,47.20169488482379,0.9405258522783916
9810,56960_mask.png,44,1922.0,161.78174593052023,1.019136600477976,49.8196748283246,0.9227928299729222
9811,56960_mask.png,45,2774.0,194.50966799187808,1.023746557437476,60.30754513325841,0.9213697204186352
9812,56960_mask.png,46,1439.0,139.63961030678928,1.068124262774607,44.68780594300866,0.92737076678507
9813,56960_mask.png,47,1311.0,132.22539674441617,1.0830918464039854,42.5440947723653,0.9422861290289964
9814,56960_mask.png,48,1354.0,135.29646455628165,1.025733030510073,42.20189569201838,0.9295133508764786
9815,56960_mask.png,49,1666.0,150.95331880577402,1.1653947166284238,49.73932046178355,0.9187546066939998
9816,56960_mask.png,50,2293.0,177.4386001800126,1.1306692819764432,58.137767414994535,0.9152035866711516
9817,56960_mask.png,51,1779.0,154.36753236814712,1.076703096693446,49.76946855251722,0.9381534682596536
9818,56960_mask.png,52,1683.0,150.36753236814712,1.066586397791993,48.27007354458868,0.9353751643852702
9819,56960_mask.png,53,1008.0,116.5685424949238,1.0312642379158865,36.61966684720111,0.9321969195109882
9820,56960_mask.png,54,1048.0,119.39696961967,1.0872272955922742,37.8021163428716,0.9238139972488998
9821,56960_mask.png,55,1310.0,133.0538238691624,1.0694688307538025,42.44997055358225,0.9298789979418802
9822,56960_mask.png,56,2506.0,183.9238815542512,1.0402087658325336,57.42821606144492,0.9309249779289336
9823,56960_mask.png,57,1340.0,133.88225099390854,1.0903903462954696,42.80186911806539,0.9394391417263408
9824,56960_mask.png,58,1717.0,152.36753236814712,1.0938375907218023,48.87739763939975,0.929384212875296
9825,56960_mask.png,59,1453.0,139.29646455628165,1.129942578911422,45.48626166217664,0.9410122793288568
9826,56960_mask.png,60,1240.0,130.46803743153546,1.137619555973065,42.2965719651132,0.915426098971208
9827,56960_mask.png,61,1436.0,137.88225099390854,1.0405228035913063,43.26661530556788,0.949177804617062
9828,56960_mask.png,62,1835.0,162.36753236814712,1.2370242286960034,54.3415126767741,0.874676687995996
9829,56960_mask.png,63,1034.0,119.49747468305831,1.101333596912801,38.41874542459709,0.9099404005290403
9830,56960_mask.png,64,1474.0,142.95331880577405,1.058774685821569,44.7213595499958,0.9063978417644196
9831,56960_mask.png,65,1533.0,143.88225099390854,1.0720680796762998,45.60701700396552,0.9305454108588253
9832,56960_mask.png,66,1552.0,144.71067811865476,1.0799819534469726,46.04345773288535,0.93132320417261
9833,56960_mask.png,67,1199.0,127.05382386916236,1.0513827157968887,39.84971769034255,0.9333694168318392
9834,56960_mask.png,68,1724.0,153.29646455628165,1.1310636112842445,49.64876634922564,0.9218979466149656
9835,56960_mask.png,69,1660.0,150.36753236814712,1.0533055936878013,47.29693436154187,0.9225922595838078
9836,56960_mask.png,70,1549.0,145.88225099390854,1.054509533017738,46.400431032480725,0.91465301413344
9837,56960_mask.png,71,1612.0,148.36753236814712,1.0904415499804654,47.53945729601885,0.9202316249336866
9838,56960_mask.png,72,2996.0,238.3086578651014,1.0232401954728114,75.16648189186454,0.6629366533347167
9839,56960_mask.png,73,1737.0,154.71067811865476,1.0775979353645786,49.51767361255979,0.9119459586297164
9840,56960_mask.png,74,1807.0,157.19595949289334,1.0195729435028265,48.33218389437829,0.918935985425971
9841,56960_mask.png,75,1029.0,117.39696961967,1.0589973259145455,37.64306044943742,0.9382346452201352
9842,56960_mask.png,76,1542.0,145.53910524340094,1.0869147108707844,46.238512086787566,0.9148182850272254
9843,56960_mask.png,77,1579.0,147.29646455628165,1.1758529182197843,48.27007354458868,0.9145497769716424
9844,56961_mask.png,1,1708.0,151.53910524340094,1.110374522860831,49.03060268852505,0.9346484564459284
9845,56961_mask.png,2,1357.0,134.5685424949238,1.0699493715483597,43.60045871318328,0.9416784122880713
9846,56961_mask.png,3,1088.0,120.81118318204308,1.0731547186313102,38.91015291668744,0.9367516873143054
9847,56961_mask.png,4,2149.0,172.2670273047588,1.0572986112361862,55.10898293381942,0.9100011907467958
9848,56961_mask.png,5,362.0,70.18376618407356,1.2559650139960243,23.194827009486403,0.9235174279373102
9849,56961_mask.png,6,1449.0,140.46803743153546,1.0526849814047223,43.93176527297759,0.9228332208130664
9850,56961_mask.png,7,1894.0,160.36753236814712,1.021745515083213,49.678969393496885,0.9254584932849074
9851,56961_mask.png,8,1457.0,139.88225099390854,1.0380862641503277,43.9089968002003,0.935716291699398
9852,56961_mask.png,9,1304.0,134.22539674441617,1.1821342218999311,44.40720662234904,0.909532166163272
9853,56961_mask.png,10,1138.0,124.22539674441616,1.0758095614328929,39.56008088970496,0.9266833098804148
9854,56961_mask.png,11,1216.0,129.0538238691624,1.074981391820407,40.79215610874228,0.91749072896076
9855,56961_mask.png,12,1845.0,159.1959594928933,1.2258959040835438,53.85164807134504,0.9148336965838492
9856,56961_mask.png,13,1329.0,133.63961030678928,1.063455494048578,42.20189569201838,0.9351137519054508
9857,56961_mask.png,14,1269.0,132.46803743153546,1.0289293459348288,41.43669871020132,0.9087601653606544
9858,56961_mask.png,15,1528.0,144.46803743153546,1.1091189258675758,46.48655719667784,0.9200039081267196
9859,56961_mask.png,16,1500.0,141.63961030678928,1.100276411662917,45.35416188179427,0.9395754846187578
9860,56961_mask.png,17,1398.0,136.46803743153546,1.0175104449881829,42.43819034784589,0.9433115316293728
9861,56961_mask.png,18,1971.0,162.8528137423857,1.02001967899366,50.99019513592785,0.9339119984468336
9862,56961_mask.png,19,1507.0,142.71067811865476,1.0983168275180468,45.5411901469428,0.9298441792596366
9863,56961_mask.png,20,1275.0,130.5685424949238,1.0691585247455957,41.23105625617661,0.9398162205497153
9864,56961_mask.png,21,1755.0,154.46803743153546,1.0896322322691587,49.678969393496885,0.9242931349174148
9865,56961_mask.png,22,2718.0,191.33809511662423,1.0181050199828077,59.64059020499378,0.9329458226300844
9866,56961_mask.png,23,1771.0,155.29646455628165,1.0428340492757533,49.04079934095692,0.9227951166925508
9867,56961_mask.png,24,1714.0,151.53910524340094,1.1192574061176916,49.76946855251722,0.9379317648409372
9868,56961_mask.png,25,1635.0,148.71067811865476,1.0396800654969671,46.48655719667784,0.9290590389660028
9869,56961_mask.png,26,2048.0,167.4386001800126,1.069379933436475,52.80151512977634,0.9179703358073928
9870,56961_mask.png,27,1646.0,149.29646455628165,1.0257493433755245,46.32493928760188,0.9279843411871136
9871,56961_mask.png,28,1511.0,143.29646455628165,1.0419261178981991,44.384682042344295,0.9247053649668482
9872,56961_mask.png,29,2060.0,171.4386001800126,1.2486088804555284,57.68882040742383,0.8807646191570566
9873,56961_mask.png,30,2053.0,168.12489168102786,1.0268973165011948,53.41348144429457,0.9127141390085896
9874,56961_mask.png,31,1453.0,139.88225099390854,1.0083168190589331,43.26661530556788,0.9331474068903396
9875,56961_mask.png,32,1231.0,130.22539674441617,1.1239107539930158,41.86884283091664,0.9121715830324773
9876,56961_mask.png,33,2701.0,192.8528137423857,1.1781152647595794,63.702433234531945,0.912604254116455
9877,56961_mask.png,34,2159.0,170.8528137423857,1.0301476835302643,53.25410782277739,0.9294333147571624
9878,56961_mask.png,35,1501.0,143.29646455628165,1.0582098641961253,44.64302857109943,0.9185855412410584
9879,56961_mask.png,36,1332.0,135.0538238691624,1.0979018359450985,43.17406628984581,0.9176991269111012
9880,56961_mask.png,37,1169.0,125.1543289325507,1.1039396575021725,40.60788100849391,0.9378483601267156
9881,56961_mask.png,38,1762.0,155.19595949289334,1.0830400668437967,49.25444142409901,0.9192951048765414
9882,56961_mask.png,39,1891.0,160.61017305526642,1.1045897577504222,51.47815070493501,0.921202892148711
9883,56961_mask.png,40,1630.0,148.71067811865476,1.0879330821895408,47.67598976424087,0.926217879825434
9884,56961_mask.png,41,1781.0,156.95331880577402,1.0259577644682931,48.82622246293481,0.9085164113167182
9885,56961_mask.png,42,1359.0,135.88225099390854,1.0789603258047504,43.01162633521314,0.9249193288974182
9886,56961_mask.png,43,1498.0,142.36753236814712,1.070460388770614,45.12205669071391,0.9287520006220732
9887,56961_mask.png,44,2175.0,171.78174593052023,1.1216952824825304,55.10898293381942,0.9262220172737532
9888,56961_mask.png,45,1198.0,127.39696961967,1.1399229567068123,41.88078318274385,0.927573829271275
9889,56961_mask.png,46,2345.0,178.26702730475878,1.0212493224180246,55.22680508593631,0.9272795160380064
9890,56961_mask.png,47,1609.0,147.29646455628165,1.0636326650205372,47.01063709417264,0.9319256435385516
9891,56961_mask.png,48,1298.0,132.22539674441617,1.0664963390814162,42.01190307520001,0.9329423306480834
9892,56961_mask.png,49,1626.0,148.12489168102783,1.0459455999377156,46.2709412050371,0.931267214428784
9893,56961_mask.png,50,1447.0,140.12489168102786,1.1265846205138836,45.48626166217664,0.9260785292280436
9894,56961_mask.png,51,2517.0,185.6812408671319,1.018526720578074,57.48912940721924,0.91739637571201
9895,56961_mask.png,52,1211.0,127.39696961967,1.0951315777968362,41.23105625617661,0.9376393215755542
9896,56961_mask.png,53,1537.0,143.88225099390854,1.0281989020023716,45.31004303683677,0.9329734484605444
9897,56961_mask.png,54,2511.0,215.1959594928933,2.405323527178492,82.49242389456137,0.6813783828193617
9898,56961_mask.png,55,1463.0,140.71067811865476,1.030127000232723,43.73785545725808,0.9285388474638367
9899,56961_mask.png,56,1422.0,138.46803743153546,1.0669656927853175,43.93176527297759,0.9319881422166272
9900,56961_mask.png,57,1707.0,152.36753236814712,1.0138219985982015,46.84015371452148,0.9239713752930286
9901,56961_mask.png,58,1748.0,154.12489168102786,1.0219142649688246,47.53945729601885,0.9247103605945256
9902,56961_mask.png,59,1355.0,136.32590180780454,1.0659942998500151,43.18564576337837,0.9162044582116954
9903,56961_mask.png,60,1637.0,150.36753236814712,1.200715212081649,50.774009099144415,0.9098093547823454
9904,56961_mask.png,61,1578.0,146.12489168102786,1.1489490136033589,48.87739763939975,0.9286850587707296
9905,56961_mask.png,62,2015.0,166.02438661763952,1.0347647611943147,51.86520991955976,0.9186311030702488
9906,56961_mask.png,63,2536.0,185.09545442950497,1.0402675991889376,57.8013840664737,0.9301813040207424
9907,56961_mask.png,64,1076.0,119.9827560572969,1.0906041704965166,38.41874542459709,0.9392570597597442
9908,56961_mask.png,65,3259.0,210.75230867899737,1.0329003798428718,65.94694837519019,0.9220395347475896
9909,56961_mask.png,66,1292.0,133.05382386916236,1.2500137796013,45.0,0.9171020346113816
9910,56962_mask.png,1,1950.0,163.78174593052023,1.0166696119063034,50.32891812864648,0.9135103716496836
9911,56962_mask.png,2,1553.0,145.88225099390857,1.0635383167261914,46.09772228646444,0.9170149328271348
9912,56962_mask.png,3,1369.0,149.3380951166243,1.30770499867951,51.07837115648854,0.7713866125504693
9913,56962_mask.png,4,805.0,123.78174593052024,2.398762226231695,50.11985634456667,0.6602258680058791
9914,56962_mask.png,5,1407.0,137.53910524340094,1.0360688627624857,43.01162633521314,0.9346555130706704
9915,56962_mask.png,6,1818.0,156.36753236814712,1.081168671543219,49.76946855251722,0.93435212500145
9916,56962_mask.png,7,1444.0,139.0538238691624,1.04727157761698,43.60045871318328,0.9384501002097524
9917,56962_mask.png,8,1204.0,126.22539674441616,1.1145451954523535,41.04875150354759,0.9496047145286036
9918,56962_mask.png,9,2142.0,171.6812408671319,1.0379023282995494,53.75872022286245,0.9132373040771682
9919,56962_mask.png,10,1603.0,146.46803743153546,1.065831711194149,47.01063709417264,0.9389828531743318
9920,56962_mask.png,11,1907.0,161.19595949289334,1.0856575953127188,51.40038910358559,0.9222576232756776
9921,56962_mask.png,12,2328.0,178.2670273047588,1.0498875851979312,55.54277630799526,0.9205572338321868
9922,56962_mask.png,13,1500.0,142.71067811865476,1.052585075299424,44.82186966202994,0.925525062302226
9923,56962_mask.png,14,1657.0,148.95331880577405,1.0686375414033984,47.43416490252569,0.9384950886986332
9924,56962_mask.png,15,1350.0,135.63961030678928,1.094715394916148,43.86342439892262,0.922084168900384
9925,56962_mask.png,16,438.0,75.35533905932738,1.0680759340573256,24.413111231467404,0.9692948783480838
9926,56962_mask.png,17,2346.0,186.50966799187808,1.2210249210123776,61.40032573203501,0.8474911540383101
9927,56962_mask.png,18,1643.0,148.71067811865476,1.031406680520205,46.52956049652737,0.9336048935909128
9928,56962_mask.png,19,1577.0,147.78174593052023,1.0643056901527177,47.43416490252569,0.907402499276711
9929,56962_mask.png,20,1222.0,127.39696961967,1.0105057764798802,39.66106403010388,0.946156276602252
9930,56962_mask.png,21,835.0,106.66904755831212,1.1977130650238568,35.805027579936315,0.9221880811568072
9931,56962_mask.png,22,1695.0,153.78174593052023,1.0870410554349192,48.79549159502341,0.9006789067864753
9932,56962_mask.png,23,2337.0,180.0243866176395,1.085394903006974,57.0087712549569,0.9061621056941846
9933,56962_mask.png,24,3131.0,208.40916292848976,1.1100528694406795,66.40030120413611,0.905856308412571
9934,56962_mask.png,25,1478.0,143.88225099390854,1.042347574127889,44.384682042344295,0.8971598938351882
9935,56962_mask.png,26,1694.0,151.78174593052023,1.0214579083584037,46.87216658103186,0.9240259792112738
9936,56962_mask.png,27,1804.0,157.88225099390854,1.1156979700445542,50.80354318352215,0.9094519905619582
9937,56962_mask.png,28,1594.0,146.71067811865476,1.056197564939351,46.57252408878007,0.9306250365179972
9938,56962_mask.png,29,1075.0,120.81118318204308,1.117220112748445,38.47076812334269,0.9255588822269102
9939,56962_mask.png,30,1324.0,133.39696961967,1.119770616226173,43.17406628984581,0.9349877513008068
9940,56962_mask.png,31,1463.0,139.88225099390854,1.031098174005089,43.60045871318328,0.939569618912985
9941,56962_mask.png,32,2250.0,174.8528137423857,1.0727980328941054,55.569775957799216,0.924798531260901
9942,56962_mask.png,33,1160.0,123.98275605729688,1.0871584723045813,40.0,0.948298974320035
9943,56962_mask.png,34,1894.0,160.8528137423857,1.0517052383347814,50.80354318352215,0.9198828332008404
9944,56962_mask.png,35,1515.0,143.29646455628165,1.0578241656685288,45.0,0.9271532944571642
9945,56962_mask.png,36,1395.0,138.12489168102786,1.1665693852347765,45.0,0.9188405872951028
9946,56962_mask.png,37,1456.0,140.46803743153546,1.034801390138131,43.965895873961216,0.9272913523145788
9947,56962_mask.png,38,1582.0,146.71067811865476,1.0963772357732862,46.95742752749558,0.9236190763936458
9948,56962_mask.png,39,1222.0,130.98275605729688,1.1025324460741168,41.23105625617661,0.89506138535373
9949,56962_mask.png,40,1868.0,158.12489168102783,1.0805198407477472,51.0881590977792,0.9388284759656788
9950,56962_mask.png,41,1187.0,128.3259018078045,1.117689893740076,40.60788100849391,0.9057992006638867
9951,56962_mask.png,42,1745.0,153.78174593052023,1.0594071479611655,48.66210024238576,0.9272476061017106
9952,56962_mask.png,43,1437.0,139.0538238691624,1.0676211546132786,44.40720662234904,0.9339008268707856
9953,56962_mask.png,44,1881.0,160.95331880577402,1.1376883487589524,52.20153254455275,0.9124283848125796
9954,56962_mask.png,45,1660.0,149.78174593052023,1.0390346614270942,46.87216658103186,0.9298227648255156
9955,56962_mask.png,46,1382.0,136.46803743153546,1.0875121299696495,43.41658669218482,0.9325154053732426
9956,56962_mask.png,47,1426.0,139.29646455628165,1.0615322507974327,43.73785545725808,0.9235261598919132
9957,56962_mask.png,48,1376.0,135.0538238691624,1.10361657330667,43.60045871318328,0.9480135124847412
9958,56962_mask.png,49,1743.0,154.12489168102786,1.0547407129149329,48.010415536631214,0.9220653080756628
9959,56962_mask.png,50,786.0,102.91168824543142,1.0273808578241823,32.69556544854363,0.9326163061367044
9960,56962_mask.png,51,2465.0,182.8528137423857,1.0713878352517785,58.25804665451803,0.9264532140795076
9961,56962_mask.png,52,1797.0,157.1959594928933,1.0496904393242856,50.32891812864648,0.9138505621529996
9962,56962_mask.png,53,2232.0,174.2670273047588,1.0764294674166932,55.31726674375732,0.9235780618885294
9963,56962_mask.png,54,1677.0,151.53910524340094,1.176934259290612,50.24937810560445,0.917684696405048
9964,56962_mask.png,55,1904.0,160.61017305526642,1.170706666022404,53.53503525729669,0.9275358575627424
9965,56962_mask.png,56,1816.0,157.19595949289334,1.0344779080087465,49.24428900898052,0.9235128663716452
9966,56962_mask.png,57,1924.0,162.0243866176395,1.0081405528826253,49.76946855251722,0.9209883989377248
9967,56962_mask.png,58,1987.0,164.6101730552664,1.0604256521995514,51.62363799656123,0.9214979812786926
9968,56963_mask.png,1,1465.0,141.88225099390857,1.104833325638182,45.0,0.9145160853350908
9969,56963_mask.png,2,1917.0,161.78174593052023,1.112725761471197,52.20153254455275,0.9203922242758024
9970,56963_mask.png,3,2457.0,183.3380951166243,1.081713863967606,57.8013840664737,0.9185643603083546
9971,56963_mask.png,4,1494.0,142.81118318204307,1.1352635929717212,46.647615158762406,0.9205259309361256
9972,56963_mask.png,5,1821.0,157.53910524340094,1.0547893978431946,49.73932046178355,0.92202577275703
9973,56963_mask.png,6,1677.0,149.88225099390854,1.1086150779627444,48.76474136094644,0.9380856938358428
9974,56963_mask.png,7,1669.0,150.95331880577402,1.1068429388635708,48.507731342539614,0.920409026754073
9975,56963_mask.png,8,1641.0,148.71067811865476,1.0407755271370644,46.61544808322666,0.9324684299346854
9976,56963_mask.png,9,2296.0,177.3380951166243,1.0257902323207422,55.22680508593631,0.917439996098133
9977,56963_mask.png,10,1690.0,152.12489168102786,1.0528433067416407,47.63402145525821,0.9176900113553368
9978,56963_mask.png,11,1826.0,158.61017305526642,1.150173625214007,51.62363799656123,0.9121128186907927
9979,56963_mask.png,12,1964.0,163.53910524340094,1.0624344241341062,52.009614495783374,0.922801119805868
9980,56963_mask.png,13,1790.0,156.95331880577402,1.087073372049104,49.57822102496216,0.9131074543834508
9981,56963_mask.png,14,1804.0,156.12489168102783,1.076089163929968,49.8196748283246,0.9300410056535944
9982,56963_mask.png,15,1207.0,127.39696961967,1.0067680421682823,39.408120990476064,0.9345422470203912
9983,56963_mask.png,16,2108.0,169.92388155425118,1.063490561429455,53.60037313302959,0.917427238946537
9984,56963_mask.png,17,1605.0,150.53910524340094,1.0298543609547908,46.57252408878007,0.889992280979497
9985,56963_mask.png,18,1437.0,140.46803743153546,1.181759389881366,46.14108798023731,0.9151907096676164
9986,56963_mask.png,19,1683.0,152.36753236814712,1.033380181178836,47.50789408087881,0.9109805650955872
9987,56963_mask.png,20,1801.0,157.19595949289334,1.0337185126677104,49.16299421312742,0.915884731462188
9988,56963_mask.png,21,1862.0,159.5391052434009,1.0539581399798146,50.0,0.919295716706052
9989,56963_mask.png,22,1757.0,155.1959594928933,1.0455453571631033,49.03060268852505,0.916686435452942
9990,56963_mask.png,23,1921.0,161.78174593052023,1.046045362223525,50.69516742254631,0.922312708833498
9991,56963_mask.png,24,1915.0,161.19595949289334,1.0779498435914534,51.66236541235796,0.9261265592936144
9992,56963_mask.png,25,1775.0,154.12489168102786,1.0537696834024113,48.60041152089147,0.9389936441963862
9993,56963_mask.png,26,1094.0,122.2253967444162,1.0471282010474965,38.48376280978771,0.9202467126166118
9994,56963_mask.png,27,1690.0,150.71067811865476,1.04656979993275,47.53945729601885,0.9349933472649896
9995,56963_mask.png,28,1468.0,140.46803743153546,1.0691482039318576,44.384682042344295,0.9349338634600286
9996,56963_mask.png,29,2297.0,177.4386001800126,1.1130414258697086,56.72741841473134,0.9168001040486852
9997,56963_mask.png,30,2767.0,213.9655121145938,1.768946286746266,81.83520025025906,0.7595064529821987
9998,56963_mask.png,31,1494.0,143.0538238691624,1.0418360760224312,44.82186966202994,0.917405879827026
9999,56963_mask.png,32,1993.0,165.1959594928933,1.0828743770663576,51.92301994298868,0.9177371688091376
10000,56963_mask.png,33,2457.0,184.2670273047588,1.0743595864211688,58.82176467941097,0.9093263190396166
10001,56963_mask.png,34,1715.0,153.53910524340094,1.0875617161877391,48.507731342539614,0.9141889710823744
10002,56963_mask.png,35,1674.0,150.95331880577402,1.1217722009367292,48.507731342539614,0.9231663935208616
10003,56963_mask.png,36,1492.0,141.88225099390854,1.1403122995211896,46.48655719667784,0.9313706479999698
10004,56963_mask.png,37,2433.0,183.58073580374355,1.0204938148946412,56.56854249492381,0.9071889685432788
10005,56963_mask.png,38,1738.0,153.53910524340094,1.082889385353679,49.20365840057018,0.9264492313359572
10006,56963_mask.png,39,1690.0,153.53910524340094,1.1494645410937705,49.64876634922564,0.9008626012415234
10007,56963_mask.png,40,1123.0,125.29646455628163,1.1493607716578704,40.311288741492746,0.8989012546550422
10008,56963_mask.png,41,1585.0,150.36753236814712,1.0253522902008114,46.647615158762406,0.8809088743616478
10009,56963_mask.png,42,2064.0,170.2670273047588,1.1485840576730058,54.81788029466298,0.8946608835575393
10010,56963_mask.png,43,1721.0,152.71067811865476,1.065436259610576,48.27007354458868,0.9273676094193296
10011,56963_mask.png,44,1403.0,136.71067811865476,1.1030301213025149,43.93176527297759,0.9433278579401476
10012,56963_mask.png,45,2337.0,177.6812408671319,1.032628890450827,55.22680508593631,0.9302194573265584
10013,56963_mask.png,46,1584.0,145.29646455628165,1.03019493311922,45.35416188179427,0.9428767949040752
10014,56963_mask.png,47,2999.0,202.99494936611663,1.0069024301670022,62.76941930590086,0.9145677114873564
10015,56963_mask.png,48,1792.0,155.78174593052023,1.0516016578299616,49.03060268852505,0.927928974067858
10016,56963_mask.png,49,1638.0,150.36753236814712,1.1305858052854854,48.66210024238576,0.9103651332519742
10017,56963_mask.png,50,1406.0,138.71067811865476,1.0789877095814329,43.73785545725808,0.9182805695965136
10018,56963_mask.png,51,2022.0,166.36753236814712,1.0338939624278922,52.478567053607705,0.9180236407991096
10019,56963_mask.png,52,2373.0,180.50966799187808,1.0315098690959976,55.60575509783138,0.9151803092453163
10020,56963_mask.png,53,907.0,110.08326112068522,1.1065244664261886,35.84689665786984,0.9405341688169312
10021,56963_mask.png,54,2096.0,169.19595949289334,1.023898534150394,52.49761899362675,0.920070629001032
10022,56963_mask.png,55,1825.0,157.1959594928933,1.0879248769277168,50.0,0.9280897473173202
10023,56963_mask.png,56,1350.0,134.12489168102786,1.0426014706282518,42.44997055358225,0.9430285997789306
10024,56963_mask.png,57,1581.0,146.12489168102786,1.0898201688543452,46.61544808322666,0.9304506197189628
10025,56963_mask.png,58,2431.0,181.6812408671319,1.0773713710090167,57.62811813689564,0.9254962172912208
10026,56964_mask.png,1,1506.0,143.29646455628165,1.072634562857279,45.12205669071391,0.9216454531039532
10027,56964_mask.png,2,1753.0,153.53910524340094,1.046675757621487,48.104053883222775,0.9344450532404678
10028,56964_mask.png,3,921.0,110.9116882454314,1.0304236056106,34.52535300326414,0.9408380265311352
10029,56964_mask.png,4,1259.0,130.81118318204307,1.1367091807221663,42.01190307520001,0.9245828775259816
10030,56964_mask.png,5,1295.0,131.88225099390854,1.0335330180265248,41.10960958218893,0.9356360140491148
10031,56964_mask.png,6,1889.0,161.5391052434009,1.0383437464296474,50.32891812864648,0.9096754534054255
10032,56964_mask.png,7,2305.0,178.6812408671319,1.060139075108308,55.569775957799216,0.9072414293424416
10033,56964_mask.png,8,1819.0,156.61017305526642,1.028713755336064,49.24428900898052,0.9319714838579384
10034,56964_mask.png,9,1282.0,131.63961030678928,1.0139429600777368,40.80441152620633,0.9296612159733478
10035,56964_mask.png,10,1554.0,145.78174593052023,1.0886714874605252,45.803929962395145,0.9188710823573534
10036,56964_mask.png,11,1247.0,130.12489168102786,1.1369015195995489,43.04648650006177,0.9254555313424094
10037,56964_mask.png,12,1644.0,149.88225099390854,1.1065667619898705,48.27007354458868,0.9196260469088406
10038,56964_mask.png,13,1553.0,145.78174593052023,1.1291875278629109,46.95742752749558,0.9182797882245624
10039,56964_mask.png,14,1675.0,150.95331880577402,1.0207711927650185,46.87216658103186,0.9237178668742196
10040,56964_mask.png,15,2289.0,178.50966799187808,1.1613704820014974,57.62811813689564,0.902676574566434
10041,56964_mask.png,16,1374.0,135.29646455628165,1.0712507713302837,42.80186911806539,0.9432432378909024
10042,56964_mask.png,17,1798.0,156.95331880577402,1.067643472825398,49.4064773081425,0.9171883815538796
10043,56964_mask.png,18,1370.0,137.88225099390854,1.0138397636333365,42.44997055358225,0.905552640895108
10044,56964_mask.png,19,1460.0,140.46803743153546,1.0090022608363562,43.65775990588615,0.9298388560297288
10045,56964_mask.png,20,1445.0,140.71067811865476,1.1110779448441968,45.27692569068709,0.9171145827650335
