sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
2217,54820_mask.png,38,1842.0,158.61017305526642,1.077839033820404,49.8196748283246,0.9201050449224756
2218,54820_mask.png,39,2323.0,177.92388155425118,1.0204921712627777,55.97320787662612,0.9221266739254572
2219,54820_mask.png,40,1453.0,145.78174593052023,1.0755385636264214,45.89117562233506,0.8591503749454533
2220,54820_mask.png,41,1307.0,136.71067811865476,1.016594186064614,42.42640687119285,0.8787808341609217
2221,54820_mask.png,42,2945.0,200.75230867899737,1.0569731609994728,63.60031446463138,0.9182777602905394
2222,54820_mask.png,43,2233.0,174.8528137423857,1.1665619895154922,57.28001396647874,0.917811164580263
2223,54820_mask.png,44,2318.0,179.92388155425118,1.156325252066602,57.97413216254298,0.8997993440911126
2224,54820_mask.png,45,2540.0,187.58073580374355,1.0849608933384256,59.23681287847955,0.9071249464737692
2225,54820_mask.png,46,1684.0,153.53910524340097,1.1417133861954278,50.32891812864648,0.8976642724797189
2226,54820_mask.png,47,2318.0,180.2670273047588,1.0210576020713449,55.97320787662612,0.8963769938708314
2227,54820_mask.png,48,2466.0,183.09545442950497,1.0334193116092216,57.38466694161429,0.9243741908951834
2228,54820_mask.png,49,1691.0,152.12489168102783,1.1080984829702298,48.60041152089147,0.9182330231963758
2229,54820_mask.png,50,3177.0,212.0660171779821,1.2071279186427162,71.28113354878694,0.8877382218006759
2230,54820_mask.png,51,2749.0,193.3380951166243,1.0675866365158382,61.39218191268331,0.92416546025569
2231,54820_mask.png,52,3242.0,212.65180361560903,1.0756531849902102,67.4166151627327,0.9009168992682846
2232,54820_mask.png,53,957.0,113.15432893255073,1.0858974090637783,36.49657518178932,0.9392462181649096
2233,54820_mask.png,54,2516.0,186.16652224137047,1.123560764537039,59.682493245507096,0.9122572618521616
2234,54820_mask.png,55,2041.0,166.2670273047588,1.1466045529282465,54.644304369257,0.927770596725114
2235,54820_mask.png,56,2372.0,181.095454429505,1.103558649906697,58.137767414994535,0.9088860751763504
2236,54820_mask.png,57,3151.0,207.33809511662423,1.1199154085849763,67.11929677819934,0.9210857400997764
2237,54820_mask.png,58,2215.0,174.02438661763952,1.075113829374081,55.47071299343465,0.9191012806092852
2238,54820_mask.png,59,3023.0,204.65180361560903,1.1427008173071689,65.79513659838392,0.9070199891152708
2239,54820_mask.png,60,2791.0,195.095454429505,1.121913892621938,62.96824596572466,0.9214576903009996
2240,54820_mask.png,61,1187.0,127.9827560572969,1.0228992531553185,40.0,0.9106629470149896
2241,54820_mask.png,62,2820.0,196.99494936611663,1.1519108714041515,64.07027391856539,0.9131640150403912
2242,54820_mask.png,63,3542.0,219.82337649086284,1.0457192424977615,70.0,0.9211082500975324
2243,54820_mask.png,64,3091.0,206.99494936611663,1.0531736743819933,65.19202405202648,0.9065450091580296
2244,54820_mask.png,65,819.0,103.9827560572969,1.071926311724661,33.24154027718932,0.951855705356268
2245,54820_mask.png,66,2953.0,201.33809511662423,1.1000418930943534,64.1404708432983,0.9154221154329047
2246,54820_mask.png,67,2997.0,203.82337649086284,1.059350685992955,63.25345840347388,0.9065434481908468
2247,54820_mask.png,68,2694.0,193.58073580374355,1.1486731334269284,63.00793600809346,0.9034064414547835
2248,54820_mask.png,69,2688.0,191.6812408671319,1.1027335339694644,61.40032573203501,0.9193479332155128
2249,54820_mask.png,70,2050.0,169.3380951166243,1.0605926029137578,52.61178575186362,0.8983682296292745
2250,54820_mask.png,71,3000.0,208.06601717798213,1.1963702040089137,67.62396025078685,0.8708208341360965
2251,54820_mask.png,72,3339.0,217.1370849898476,1.0973964148582556,68.73136110975832,0.8899349779720257
2252,54820_mask.png,73,2111.0,169.095454429505,1.107987913272703,55.08175741568164,0.9277569810615428
2253,54820_mask.png,74,2958.0,204.65180361560903,1.1610842461400386,66.84309986827361,0.887517409130986
2254,54820_mask.png,75,384.0,70.76955262170047,1.2097381587127158,23.853720883753127,0.963492166499022
2255,54820_mask.png,76,3217.0,211.48023074035524,1.0968616306180934,66.94027188471824,0.9039020550230872
2256,54820_mask.png,77,737.0,100.32590180780451,1.324114191758576,34.40930106817051,0.9201342728900506
2257,54820_mask.png,78,2642.0,189.9238815542512,1.054002286017192,59.682493245507096,0.9204146491025224
2258,54820_mask.png,79,899.0,109.7401153701776,1.1069095900094266,35.510561809129406,0.9380775247264596
2259,54820_mask.png,80,567.0,90.42640687119284,1.2390716953180516,30.265491900843116,0.8713695396108629
2260,54820_mask.png,81,1838.0,157.1959594928933,1.014311955817675,48.76474136094644,0.9347007975721832
2261,54820_mask.png,82,1201.0,127.63961030678928,1.1825840490138488,42.20189569201838,0.9263645608121576
2262,54820_mask.png,83,2264.0,179.09545442950497,1.1546454869643905,58.25804665451803,0.886986806518876
2263,54820_mask.png,84,3868.0,232.96551211459376,1.2178522257025215,77.07788269017254,0.895597891698139
2264,54820_mask.png,85,2081.0,168.8528137423857,1.0671516399255054,52.88667128870941,0.9172027329556108
2265,54820_mask.png,86,2129.0,173.92388155425118,1.1205697546951945,55.15432893255071,0.8844373751140386
2266,54820_mask.png,87,1350.0,136.12489168102783,1.1420533720992738,45.12205669071391,0.9155214799208384
2267,54820_mask.png,88,1691.0,151.78174593052023,1.1240964829128406,49.39635614091387,0.9223895695668618
2268,54820_mask.png,89,2686.0,192.40916292848976,1.1147600033488296,62.26556030423239,0.9117260672538208
2269,54820_mask.png,90,2943.0,202.16652224137047,1.0582644105923322,63.89053137985315,0.9048605319920918
2270,54820_mask.png,91,2982.0,202.75230867899737,1.0811681013247845,63.89053137985315,0.9115613165195664
2271,54820_mask.png,92,2149.0,174.61017305526642,1.137649478850948,55.7584074378026,0.8857419092327077
2272,54820_mask.png,93,1040.0,121.63961030678928,1.0574466586608968,38.47076812334269,0.8832693553636449
2273,54820_mask.png,94,677.0,94.42640687119284,1.0198784369568326,29.410882339705484,0.9541389046303485
2274,54820_mask.png,95,609.0,90.08326112068524,1.076425266466145,28.653097563788805,0.9430592020470892
2275,54820_mask.png,96,2688.0,191.9238815542512,1.1355115542913945,62.62587324740471,0.9170248225845072
2276,54820_mask.png,97,3795.0,228.06601717798213,1.057153991741522,72.20110802473879,0.9168546407828764
2277,54820_mask.png,98,3008.0,205.1370849898476,1.1360338947805826,66.75327707311455,0.8982543647742268
2278,54820_mask.png,99,2327.0,176.5096679918781,1.0186268441142703,55.36244214266564,0.9385755815415262
2279,54820_mask.png,100,3269.0,214.06601717798213,1.059629970655541,66.76076692189807,0.8964567196047339
2280,54820_mask.png,101,2147.0,171.1959594928933,1.0926762593854684,55.31726674375732,0.920565908764566
2281,54820_mask.png,102,2090.0,171.33809511662426,1.0573534900946142,54.230987451824994,0.8946399377059415
2282,54820_mask.png,103,523.0,94.32590180780451,2.090037432855937,38.01315561749642,0.7386685708917249
2283,54820_mask.png,104,2518.0,184.50966799187808,1.0254152391546922,57.27128425310541,0.9294527891973796
2284,54820_mask.png,105,2220.0,177.095454429505,1.1084443161545172,56.04462507680822,0.8895042146118836
2285,54820_mask.png,106,1696.0,151.88225099390857,1.133358139320188,49.73932046178355,0.923892968571938
2286,54820_mask.png,107,2280.0,176.26702730475878,1.055062639406252,55.60575509783138,0.9221520804431564
2287,54820_mask.png,108,636.0,96.42640687119284,1.2257999104497357,32.449961479175904,0.8595576536365278
2288,54820_mask.png,109,447.0,83.49747468305833,1.7776577160787097,32.7566787083184,0.8056950688218923
2289,54820_mask.png,110,247.0,61.76955262170048,1.7437286842813042,24.08318915758459,0.8135006523060253
2290,54820_mask.png,111,2696.0,192.50966799187808,1.1445866674674574,62.5859409132754,0.914165151802437
2291,54820_mask.png,112,2736.0,194.99494936611663,1.0989965903993195,61.85466837676846,0.9042306662368668
2292,54820_mask.png,113,2266.0,176.8528137423857,1.060909756594678,55.44366510251645,0.9104284526764788
2293,54820_mask.png,114,3159.0,212.3086578651014,1.1271361349792874,67.17886572427373,0.8806920584405125
2294,54820_mask.png,115,574.0,92.25483399593904,1.2548817642411805,31.38470965295043,0.8475073884023764
2295,54820_mask.png,116,1441.0,144.36753236814712,1.1745274089337487,47.01063709417264,0.8688299398926151
2296,54820_mask.png,117,2078.0,168.8528137423857,1.1546303524042936,55.08175741568164,0.915880480096953
2297,54820_mask.png,118,1838.0,158.36753236814712,1.090385664720993,50.15974481593781,0.920922474143591
2298,54820_mask.png,119,2436.0,183.095454429505,1.0454089896834908,56.859475903318,0.9131287627821028
2299,54820_mask.png,120,1395.0,138.46803743153546,1.1126607798493529,45.31004303683677,0.9142921648327672
2300,54820_mask.png,121,2027.0,166.2670273047588,1.143307051106269,54.3415126767741,0.921406663185598
2301,54820_mask.png,122,709.0,103.35533905932738,1.5895682634577013,39.44616584663204,0.8340465056121946
2302,54820_mask.png,123,2244.0,174.50966799187808,1.0575815419001742,54.70831746635972,0.9259632105679668
2303,54820_mask.png,124,2054.0,169.4386001800126,1.1912380241126284,55.57877292636101,0.899053619063973
2304,54820_mask.png,125,2573.0,188.40916292848976,1.2189634532413214,64.07807737440318,0.9108473729612492
2305,54820_mask.png,126,2189.0,174.75230867899737,1.1052609720810909,55.22680508593631,0.9007614298183604
2306,54820_mask.png,127,2193.0,171.4386001800126,1.1146649355021645,56.32051136131489,0.9376295193259344
2307,54820_mask.png,128,2036.0,166.0243866176395,1.0917974292349688,53.36665625650534,0.9282049259806586
2308,54820_mask.png,129,1237.0,130.71067811865476,1.0863829990370848,42.190046219457976,0.9098240824643756
2309,54820_mask.png,130,3062.0,205.82337649086287,1.1936526668553404,67.89698078707183,0.9082923439537494
2310,54820_mask.png,131,2015.0,166.02438661763952,1.0681643659496598,52.20153254455275,0.9186311030702488
2311,54821_mask.png,1,771.0,100.08326112068524,1.0112942901113575,31.622776601683796,0.9672558077744088
2312,54821_mask.png,2,688.0,95.84062043356596,1.2007633812692071,31.78049716414141,0.941237169720644
2313,54821_mask.png,3,1962.0,164.75230867899737,1.048714275982916,52.630789467763066,0.9083345819532338
2314,54821_mask.png,4,1915.0,162.6812408671319,1.0470636125095831,51.54609587543949,0.9092926687999212
2315,54821_mask.png,5,2047.0,166.61017305526644,1.043766870271389,52.009614495783374,0.9266690874435712
2316,54821_mask.png,6,2379.0,179.6812408671319,1.1789271085289887,59.22837157984339,0.9259740795008112
2317,54821_mask.png,7,1050.0,122.66904755831214,1.1613012646587786,40.024992192379,0.8768578140636442
2318,54821_mask.png,8,2263.0,176.16652224137047,1.1165592828085684,56.88585061331157,0.916321034800375
2319,54821_mask.png,9,2146.0,172.02438661763952,1.1770736297579751,55.731499172371095,0.9112961714472988
2320,54821_mask.png,10,1614.0,149.53910524340094,1.0472808298200509,47.12748667179272,0.906992798761121
2321,54821_mask.png,11,1972.0,167.78174593052023,1.0654056600410855,53.53503525729669,0.8802932179994956
2322,54821_mask.png,12,2133.0,173.68124086713192,1.1734106063448957,57.27128425310541,0.8885766423119266
2323,54821_mask.png,13,781.0,113.39696961967,1.117309246040725,35.90264614203248,0.7632345124134242
2324,54821_mask.png,14,1860.0,162.36753236814715,1.1732110642862124,53.2634959423431,0.8865932641267313
2325,54821_mask.png,15,2209.0,179.43860018001266,1.2096669097484796,59.22837157984339,0.8621321378661565
2326,54821_mask.png,16,2380.0,181.6812408671319,1.1323564621739377,58.82176467941097,0.9060802127326636
2327,54821_mask.png,17,2748.0,195.6812408671319,1.0752158060954018,63.06346010171025,0.9018373234366964
2328,54821_mask.png,18,2201.0,172.95331880577405,1.0874959783509957,56.08029957123981,0.9246387847661868
2329,54821_mask.png,19,1031.0,117.1543289325507,1.0826078492178537,37.48332962798263,0.9439562099719918
2330,54821_mask.png,20,2598.0,187.9238815542512,1.0931309875461237,59.90826320300064,0.9244534815976476
2331,54821_mask.png,21,908.0,112.12489168102783,1.0754571553552157,36.40054944640259,0.9075940488872486
2332,54821_mask.png,22,3156.0,208.16652224137047,1.1101942198077364,67.11929677819934,0.9152191215557334
2333,54821_mask.png,23,811.0,111.87615433949868,1.1847448568366274,38.41874542459709,0.8142460481205577
2334,54821_mask.png,24,3567.0,222.30865786510145,1.158985376454093,72.83543093852057,0.9069852407344876
2335,54821_mask.png,25,881.0,109.39696961967,1.0817953623288024,34.92849839314596,0.92507126027954
2336,54821_mask.png,26,1508.0,144.12489168102783,1.0714056219902808,46.238512086787566,0.9122906372184164
2337,54821_mask.png,27,3328.0,216.30865786510145,1.1633464251702994,71.02112361825881,0.8938103438697012
2338,54821_mask.png,28,2222.0,174.61017305526642,1.1368301238010063,56.859475903318,0.915829931277374
2339,54821_mask.png,29,1798.0,158.61017305526642,1.1773622646036357,53.150729063673246,0.8981264227853479
2340,54821_mask.png,30,3525.0,220.30865786510145,1.061550413736952,69.92138442565336,0.912653357586272
2341,54821_mask.png,31,2578.0,189.58073580374355,1.0363927961339083,59.53990258641679,0.9013726327374678
2342,54821_mask.png,32,2231.0,174.8528137423857,1.1086874558201352,55.94640292279746,0.916989121441364
2343,54821_mask.png,33,1477.0,141.88225099390857,1.0931002556227487,45.5411901469428,0.9220070020750368
2344,54821_mask.png,34,3067.0,207.23759005323595,1.0684753978699826,64.51356446515724,0.897401050237149
2345,54821_mask.png,35,849.0,107.91168824543142,1.039159976838359,33.60059523282288,0.9161795217153204
2346,54821_mask.png,36,2545.0,187.33809511662423,1.010268897314481,57.68882040742383,0.9112665960767794
2347,54821_mask.png,37,2960.0,202.89444430272832,1.035079811171307,63.34824385884742,0.9035688793523196
2348,54821_mask.png,38,916.0,110.3259018078045,1.0804200941020097,35.84689665786984,0.9456934162067262
2349,54821_mask.png,39,2494.0,184.5096679918781,1.0551006907317837,57.87054518492115,0.9205938269492708
2350,54821_mask.png,40,2242.0,176.40916292848974,1.205702267122322,58.872744118140105,0.9053222494483216
2351,54821_mask.png,41,1144.0,123.39696961967,1.0786295418636629,39.44616584663204,0.9441193519516524
2352,54821_mask.png,42,2359.0,179.68124086713186,1.0957638072125329,56.88585061331157,0.9181895138892032
2353,54821_mask.png,43,2234.0,175.68124086713192,1.045146036953108,55.569775957799216,0.9095828270091588
2354,54821_mask.png,44,3185.0,212.55129855222071,1.20895110105442,71.02112361825881,0.8859144298112904
2355,54821_mask.png,45,3154.0,209.23759005323595,1.1287598354255823,67.62396025078685,0.9052991955149502
2356,54821_mask.png,46,1662.0,151.53910524340094,1.2042596897121125,49.8196748283246,0.909476425417525
2357,54821_mask.png,47,3356.0,215.48023074035524,1.1906440407597525,72.00694410957877,0.9082741463044532
2358,54821_mask.png,48,2651.0,190.99494936611663,1.0326635836465723,59.13543776789008,0.9132208654059044
2359,54821_mask.png,49,3196.0,208.65180361560903,1.0804373559564815,65.80273550544841,0.9225126886052826
2360,54821_mask.png,50,2963.0,202.16652224137044,1.1230258697059978,65.43699259593154,0.9110097710814028
2361,54821_mask.png,51,2551.0,186.50966799187808,1.2153709121287264,62.39390995922599,0.9215472864244368
2362,54821_mask.png,52,1846.0,158.12489168102786,1.083699819609213,50.44799302251776,0.9277716095463826
2363,54821_mask.png,53,1494.0,145.29646455628165,1.09547947621954,46.75467891024384,0.8893042497390709
2364,54821_mask.png,54,2368.0,180.50966799187808,1.147071034589104,58.05170109479997,0.9132519900096542
2365,54821_mask.png,55,2057.0,167.43860018001263,1.1506987000082476,54.230987451824994,0.9220043851346712
2366,54821_mask.png,56,1604.0,150.12489168102786,1.067034483399987,46.52956049652737,0.8943526823289532
2367,54821_mask.png,57,2716.0,193.33809511662423,1.0611024771298516,60.63827174318213,0.913071440543636
2368,54821_mask.png,58,2313.0,177.4386001800126,1.0975234362300024,56.72741841473134,0.9231861735588196
2369,54821_mask.png,59,1923.0,164.36753236814712,1.0406348539940873,51.62363799656123,0.8944520790823871
2370,54821_mask.png,60,1848.0,160.95331880577402,1.0860978200076998,51.10772935672255,0.896420869289552
2371,54821_mask.png,61,1583.0,149.7401153701776,1.05046194978667,48.60041152089147,0.8871855345453259
2372,54821_mask.png,62,2925.0,199.58073580374355,1.0306608767758958,62.369864518050704,0.922780684980492
2373,54821_mask.png,63,2816.0,200.89444430272837,1.0575816785968493,63.56886030125127,0.8768123561674092
2374,54821_mask.png,64,2393.0,180.2670273047588,1.1210674555824636,58.2494635168428,0.9253797007475836
2375,54821_mask.png,65,929.0,121.05382386916236,1.3000850824796213,41.0,0.7966518204399455
2376,54821_mask.png,66,876.0,110.91168824543142,1.1674908458826612,37.589892258425,0.8948687418472033
2377,54821_mask.png,67,2448.0,185.3380951166243,1.2398104605361409,61.84658438426491,0.8955542254449644
2378,54821_mask.png,68,3476.0,223.4802307403552,1.2073204427905622,73.49829930005184,0.8746039000264361
2379,54821_mask.png,69,2655.0,192.65180361560903,1.0512624041152885,60.166435825965294,0.8989348777434003
2380,54821_mask.png,70,1447.0,138.71067811865476,1.0508256583217594,43.965895873961216,0.9450583102461986
2381,54821_mask.png,71,2421.0,183.33809511662423,1.0315356130446842,57.4543296888929,0.9051055418422984
2382,54821_mask.png,72,617.0,91.49747468305831,1.2830765868228493,30.80584360149873,0.9261403640811704
2383,54821_mask.png,73,2620.0,188.2670273047588,1.049756607550789,58.82176467941097,0.9288864438751032
2384,54821_mask.png,74,2856.0,198.99494936611663,1.2485747478406248,67.4166151627327,0.9063249994383864
2385,54821_mask.png,75,1826.0,158.2670273047588,1.142897259967815,51.894122981316485,0.9160722907833933
2386,54821_mask.png,76,2355.0,183.3380951166243,1.2274021250450071,60.67124524847005,0.8804310413211947
2387,54821_mask.png,77,2004.0,163.53910524340094,1.0406775677635187,51.86520991955976,0.9415954399648468
2388,54821_mask.png,78,2817.0,197.095454429505,1.0440350214589385,63.51377803280167,0.9112624907987706
2389,54821_mask.png,79,2220.0,178.2670273047588,1.179045810773103,58.54912467321779,0.8778509704069822
2390,54821_mask.png,80,2790.0,195.58073580374355,1.0449471708886584,61.29437168288782,0.9165621439301536
2391,54821_mask.png,81,3421.0,216.06601717798213,1.022152435410436,66.85057965343307,0.9208523594475844
2392,54821_mask.png,82,2103.0,169.095454429505,1.1498959660009014,56.08921464952064,0.9242410853493248
2393,54821_mask.png,83,1852.0,162.2670273047588,1.327982499293499,57.14017850864661,0.8838738521496867
2394,54821_mask.png,84,1914.0,166.5096679918781,1.2157484171995354,55.08175741568164,0.8675068000462236
2395,54821_mask.png,85,2868.0,198.16652224137047,1.0324061519610463,61.61168720299745,0.9177585424416136
2396,54821_mask.png,86,3493.0,221.1370849898476,1.104329768960355,70.03570517957252,0.8976050529785655
2397,54821_mask.png,87,3854.0,230.65180361560903,1.0536265791542512,73.0,0.910348884470184
2398,54821_mask.png,88,3155.0,209.23759005323595,1.1338468425009656,67.4166151627327,0.905586227599768
2399,54821_mask.png,89,2792.0,198.50966799187808,1.1257459012884123,62.96824596572466,0.8903524374312742
2400,54821_mask.png,90,2825.0,196.99494936611663,1.1626081584123005,64.38167441127949,0.9147831001734416
2401,54821_mask.png,91,1202.0,129.29646455628165,1.0604673185207634,41.0,0.9035267856580677
2402,54821_mask.png,92,2540.0,185.9238815542512,1.0836666267431243,59.80802621722272,0.9233646103557992
2403,54821_mask.png,93,2151.0,171.53910524340094,1.0168242014683273,53.2634959423431,0.9185948230387788
2404,54821_mask.png,94,2718.0,192.7523086789973,1.055829570524501,60.60528029800704,0.9193060948732068
2405,54821_mask.png,95,1036.0,121.63961030678928,1.067539847626035,39.92492955535426,0.8798721655353232
2406,54821_mask.png,96,1638.0,149.88225099390857,1.0188726945098014,47.20169488482379,0.9162697474675672
2407,54821_mask.png,97,2709.0,192.99494936611663,1.1406541552013794,61.84658438426491,0.9139595633705188
2408,54821_mask.png,98,3196.0,207.4802307403552,1.061973219470732,65.96969000988257,0.9329603565594476
2409,54821_mask.png,99,1077.0,125.12489168102783,1.189356005533888,41.43669871020132,0.8644465358611809
2410,54821_mask.png,100,2451.0,184.16652224137047,1.158921649854065,59.84145720150872,0.9080960804275392
2411,54821_mask.png,101,1259.0,136.29646455628165,1.033559154295119,42.01190307520001,0.8516603189443469
2412,54821_mask.png,102,1828.0,163.58073580374358,1.249689180463296,56.22277118748239,0.8584633143136204
2413,54821_mask.png,103,2762.0,193.095454429505,1.0588850675298482,61.032778078668514,0.9308708646330744
2414,54821_mask.png,104,2743.0,194.99494936611663,1.085114449701118,61.61168720299745,0.9065441218887884
2415,54821_mask.png,105,2577.0,188.99494936611663,1.0082643024662987,57.8013840664737,0.9066170574342916
2416,54821_mask.png,106,2453.0,182.6101730552664,1.0482535326369076,57.48912940721924,0.9243947624652332
2417,54821_mask.png,107,1850.0,159.19595949289334,1.17074061101116,52.009614495783374,0.9173129206938322
2418,54821_mask.png,108,2585.0,191.82337649086287,1.1713096418609557,62.43396511515186,0.8828102135583304
2419,54821_mask.png,109,3041.0,205.33809511662423,1.1259598681380658,65.86349520030045,0.9063318174606712
2420,54821_mask.png,110,2363.0,179.43860018001263,1.059190194870658,56.4003546088143,0.9222355100849836
2421,54821_mask.png,111,2119.0,169.4386001800126,1.038393046047594,53.36665625650534,0.9275046829584024
2422,54821_mask.png,112,1847.0,161.4386001800126,1.110019211430057,53.14132102234569,0.8905575566206322
2423,54821_mask.png,113,4072.0,236.79393923934,1.0135933683489131,72.71863585079137,0.9125916033710212
2424,54821_mask.png,114,2440.0,183.09545442950497,1.182231502360099,60.53924347066124,0.9146281531971806
2425,54821_mask.png,115,973.0,118.698484809835,1.1878837395528683,41.72529209005013,0.8678253934547945
2426,54821_mask.png,116,2181.0,171.68124086713192,1.1173102665311936,56.29387178015028,0.9298648740393572
2427,54821_mask.png,117,1737.0,154.36753236814712,1.171117076821666,51.78802950489621,0.9160048197678574
2428,54822_mask.png,1,963.0,112.5685424949238,1.0616308847284146,35.90264614203248,0.9549971271655788
2429,54822_mask.png,2,2454.0,185.1959594928933,1.0395474874522548,60.0,0.899127763080672
2430,54822_mask.png,3,2160.0,172.50966799187808,1.1010516895332183,55.54277630799526,0.9120879886180584
2431,54822_mask.png,4,3303.0,214.0660171779821,1.078171710532775,67.26812023536856,0.9057805276397788
2432,54822_mask.png,5,2363.0,179.3380951166243,1.1183247022939624,58.2494635168428,0.9232694823809952
2433,54822_mask.png,6,1067.0,128.39696961967,1.412692751818287,46.87216658103186,0.8133261498953924
2434,54822_mask.png,7,2295.0,177.43860018001263,1.0870017419024771,56.22277118748239,0.916001845359918
2435,54822_mask.png,8,2277.0,176.2670273047588,1.1285568758232505,57.38466694161429,0.9209387224425728
2436,54822_mask.png,9,3044.0,208.40916292848976,1.2822924418460837,71.02112361825881,0.8806855965531352
2437,54822_mask.png,10,1156.0,127.39696961967,1.2296454142552522,42.72001872658765,0.895054546442065
2438,54822_mask.png,11,2978.0,204.4091629284897,1.2111144549662527,67.7421582177598,0.8956407354892431
2439,54822_mask.png,12,2630.0,193.095454429505,1.1941706333659403,63.702433234531945,0.8863831911603858
2440,54822_mask.png,13,2575.0,186.50966799187808,1.0252851384479769,58.240879114244144,0.930217272655008
2441,54822_mask.png,14,2276.0,178.85281374238568,1.0710924449856165,55.71355310873648,0.8941092087984036
2442,54822_mask.png,15,2810.0,195.68124086713192,1.014931167438569,61.40032573203501,0.922184453732575
2443,54822_mask.png,16,927.0,113.63961030678928,1.0813136553597926,36.49657518178932,0.9020489942502582
2444,54822_mask.png,17,2519.0,186.99494936611669,1.164151690669351,61.09828148156051,0.9052703123661484
2445,54822_mask.png,18,1449.0,140.46803743153546,1.0503954864321403,44.204072210600685,0.9228332208130664
2446,54822_mask.png,19,2659.0,189.9238815542512,1.0403177848446046,60.41522986797286,0.92633707492945
2447,54822_mask.png,20,2318.0,177.92388155425115,1.0907495215132226,56.859475903318,0.9201418984757684
2448,54822_mask.png,21,885.0,108.5685424949238,1.0810459166089732,34.713109915419565,0.9435069847322464
2449,54822_mask.png,22,4631.0,254.69343417595164,1.1676624028540672,82.80096617793781,0.8971171238965734
2450,54822_mask.png,23,2576.0,187.33809511662423,1.0939175873078182,59.84145720150872,0.9223665035339031
2451,54822_mask.png,24,2566.0,187.095454429505,1.0705233244413277,59.09314681077663,0.921170546900918
2452,54822_mask.png,25,2343.0,178.26702730475878,1.041892670990172,56.08029957123981,0.92648865930791
2453,54822_mask.png,26,2030.0,167.4386001800126,1.1069216401213038,53.2634959423431,0.9099022371528356
2454,54822_mask.png,27,4097.0,238.20815280171308,1.0946537590810457,75.82216034906945,0.9073243896740226
2455,54822_mask.png,28,1978.0,163.92388155425118,1.0523940276821273,52.15361924162119,0.9250212143705115
2456,54822_mask.png,29,1626.0,148.36753236814712,1.1584595434083034,48.104053883222775,0.9282237110063116
2457,54822_mask.png,30,2834.0,195.33809511662423,1.0333514141648046,61.84658438426491,0.9333312632237714
2458,54822_mask.png,31,2813.0,196.5096679918781,1.1471073927672917,64.07807737440318,0.9154017796041491
2459,54822_mask.png,32,634.0,93.01219330881976,1.0973193725966273,29.8328677803526,0.9209145842691054
2460,54822_mask.png,33,2169.0,171.4386001800126,1.0366488210397686,53.46026561849464,0.9273681839571144
2461,54822_mask.png,34,1949.0,163.92388155425118,1.143932288102052,53.75872022286245,0.9114592248777184
2462,54822_mask.png,35,911.0,111.15432893255073,1.0804828784637226,35.4682957019364,0.9265641203354285
2463,54822_mask.png,36,1861.0,159.1959594928933,1.0396956924526366,49.4064773081425,0.9227672137357956
2464,54822_mask.png,37,690.0,114.0538238691624,1.8587511916391952,41.03656905736639,0.6665600087453102
2465,54822_mask.png,38,1250.0,129.63961030678928,1.0521809966304887,40.52159917870962,0.9346401712539224
2466,54822_mask.png,39,1630.0,150.0538238691624,1.0218477412236104,47.4236228055175,0.9097107653334487
2467,54822_mask.png,40,1506.0,155.8528137423857,1.268561268162807,53.60037313302959,0.7791221318448454
2468,54822_mask.png,41,3451.0,218.89444430272832,1.1905751057728633,71.02112361825881,0.90507661789646
2469,54822_mask.png,42,1771.0,156.36753236814712,1.1225655045981455,51.97114584074513,0.9101967070283652
2470,54822_mask.png,43,2963.0,204.99494936611663,1.2116358020620837,67.36467917239716,0.8860438046809678
2471,54822_mask.png,44,3082.0,206.8233764908628,1.1394183838462093,66.21933252457322,0.90540575482197
2472,54822_mask.png,45,3436.0,216.65180361560903,1.0349493339946725,67.62396025078685,0.9198953032138828
2473,54822_mask.png,46,1450.0,140.71067811865476,1.125984618024037,45.48626166217664,0.9202879896258122
2474,54822_mask.png,47,2345.0,178.50966799187808,1.0770669691562196,57.38466694161429,0.9247604051368666
2475,54822_mask.png,48,3389.0,215.8233764908628,1.111441151142626,69.02897942168927,0.9142910480250948
2476,54822_mask.png,49,951.0,111.74011537017762,1.0222453981685835,34.92849839314596,0.9571326915133952
2477,54822_mask.png,50,858.0,111.05382386916236,1.2488492969636096,37.33630940518894,0.8742388817776398
2478,54822_mask.png,51,1657.0,149.53910524340094,1.0986996546670846,48.104053883222775,0.9311567952584742
2479,54822_mask.png,52,2059.0,167.6812408671319,1.0505767132706372,52.952809179494906,0.920231832687075
2480,54822_mask.png,53,3202.0,211.5807358037436,1.0593135202990602,66.2872536767062,0.8988328686092832
2481,54822_mask.png,54,1872.0,160.0243866176395,1.0124159618772484,49.36598018878993,0.9186357995844886
2482,54822_mask.png,55,1929.0,162.61017305526642,1.0773300493175484,51.66236541235796,0.9167410266762088
2483,54822_mask.png,56,2313.0,176.75230867899737,1.0368258845520526,56.08921464952064,0.9303691614070918
2484,54822_mask.png,57,2788.0,195.33809511662423,1.0710407975069791,62.76941930590086,0.9181819202074364
2485,54822_mask.png,58,2901.0,200.16652224137047,1.0777831519197048,63.69458375717672,0.90986027832476
2486,54822_mask.png,59,2720.0,194.65180361560903,1.1032341570853632,61.5223536610881,0.9021149990417308
2487,54822_mask.png,60,886.0,113.63961030678928,1.4090604745138569,39.05124837953327,0.8621525446663738
2488,54822_mask.png,61,3020.0,203.82337649086284,1.1062437179289906,65.11528238439882,0.9135005717505362
