sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
36928,B-220-2-07_masks.tif,58,12280,738.1837662,300.2403803,57.00606035,5.266815116,0.981809614,79.18054063,151.1079805,3136.285016,0,0,,,
36929,B-220-2-07_masks.tif,59,27276,1260.409163,457.4741943,78.05453119,5.860956274,0.985336797,24.03777805,1772.444237,3315.867466,0,0,,,
36930,B-220-2-07_masks.tif,60,15314,886.9116882,334.1403706,62.17594053,5.374110431,0.982535107,-75.12192796,222.0515215,3306.348635,8840,0.577249576,205.0433197,209.7985229,205.8592834
36931,B-220-2-07_masks.tif,61,10735,861.9238816,294.4064066,49.09387428,5.996805323,0.985998285,39.60672646,1784.582767,3488.496134,9481,0.883185841,206.6763,209.2369995,208.5152435
36932,B-220-2-08_masks.tif,1,11166,778.9116882,300.2417213,51.34662045,5.847351173,0.985267973,-71.71269404,381.5591976,65.29482357,0,0,,,
36933,B-220-2-08_masks.tif,2,15982,1032.953319,386.0168795,55.3814146,6.970152032,0.989654827,69.64393923,4647.205106,146.7195595,0,0,,,
36934,B-220-2-08_masks.tif,3,20816,1130.124892,399.3426625,69.85281896,5.716915486,0.984582738,75.55819493,4827.632014,153.6998463,0,0,,,
36935,B-220-2-08_masks.tif,4,7765,539.4558441,208.2678101,49.40588864,4.215445078,0.971455253,-10.59468038,204.5207985,231.8266581,0,0,,,
36936,B-220-2-08_masks.tif,5,12222,887.3969696,330.2635268,49.91692864,6.616262975,0.988511951,18.13298666,1256.581247,353.3362788,1703,0.139338897,198.7381134,192.8027039,200.6729279
36937,B-220-2-08_masks.tif,6,6662,520.3259018,192.2243557,45.92891906,4.18525756,0.971035829,-41.63729027,2158.007956,259.430051,0,0,,,
36938,B-220-2-08_masks.tif,7,14723,1031.823376,351.1071223,60.87936026,5.767260379,0.984852792,34.08804144,1331.647694,367.8536983,8276,0.5621137,205.3688965,206.9464722,205.3244324
36939,B-220-2-08_masks.tif,8,13716,1041.154329,365.3655394,53.43653041,6.837373919,0.989246926,79.60238118,4859.380796,246.8350831,0,0,,,
36940,B-220-2-08_masks.tif,9,13299,722.7695526,268.457614,65.59011427,4.092958474,0.969694146,82.82531169,2207.745018,375.9859388,10658,0.80141364,196.5808716,202.9985046,187.1091156
36941,B-220-2-08_masks.tif,10,14822,923.4558441,400.6004538,48.17098073,8.316219594,0.992744011,0.481929266,1776.360815,597.0311024,0,0,,,
36942,B-220-2-08_masks.tif,11,13760,1006.024387,334.4825735,58.41613906,5.725858966,0.984631238,61.35934281,2015.820276,452.7109738,5589,0.406177326,213.4746857,217.1272125,214.2640839
36943,B-220-2-08_masks.tif,12,9159,616.627417,252.0903342,49.20710366,5.123047598,0.980764192,-0.004773075,630.7977945,534.3244896,7316,0.798777159,201.0682068,203.8607178,200.8330994
36944,B-220-2-08_masks.tif,13,9639,712.5685425,261.1078119,49.26699999,5.299852071,0.982037756,64.25173562,2156.795311,468.8275755,0,0,,,
36945,B-220-2-08_masks.tif,14,13735,996.6518036,339.8508413,57.22835957,5.938503985,0.985720011,55.26160505,4659.933964,543.3612668,0,0,,,
36946,B-220-2-08_masks.tif,15,12628,873.4386002,299.4776041,56.38649429,5.311158423,0.982114846,-60.00674151,314.9586633,523.7025657,0,0,,,
36947,B-220-2-08_masks.tif,16,12205,1047.195959,358.091579,48.26750064,7.41889624,0.99087406,-65.63301325,2749.853503,594.5285539,0,0,,,
36948,B-220-2-08_masks.tif,17,14662,860.4680374,315.0633615,62.69195609,5.025578737,0.980003133,64.82333437,5312.587164,726.4601009,5636,0.384395035,201.3548584,209.5108185,203.6572113
36949,B-220-2-08_masks.tif,18,14738,935.2964646,330.9355611,58.51186707,5.655870811,0.984245463,-19.39402569,1427.302483,841.1427602,3045,0.206608766,205.6985168,210.3517303,205.6581268
36950,B-220-2-08_masks.tif,19,10138,763.4974747,280.7780764,47.69745689,5.886646684,0.985465445,-20.14131293,569.805287,871.9179325,0,0,,,
36951,B-220-2-08_masks.tif,20,19503,1267.823376,465.4019278,62.89741465,7.399380887,0.990825635,-66.51972315,4474.493668,868.9858996,10302,0.528226427,202.2212219,207.1069641,200.3770142
36952,B-220-2-08_masks.tif,21,15566,1067.480231,363.8619572,56.38303684,6.453394098,0.987921181,-53.85877615,1820.979442,1164.045998,0,0,,,
36953,B-220-2-08_masks.tif,22,19536,1169.137085,423.8877147,62.95317337,6.73338121,0.988910336,-58.16127337,4627.594748,1234.021192,0,0,,,
36954,B-220-2-08_masks.tif,23,8349,708.1248917,261.7389467,44.55936894,5.873937467,0.985402015,-38.04589415,916.545215,1289.51599,0,0,,,
36955,B-220-2-08_masks.tif,24,11013,775.1959595,267.9889136,54.99190329,4.873243105,0.97871961,-50.25266471,850.6009262,1294.047489,0,0,,,
36956,B-220-2-08_masks.tif,25,19458,1221.681241,452.1693343,58.63160292,7.712041148,0.991557551,-69.1285288,638.1281221,1305.409652,5455,0.280347415,202.855545,207.3052216,203.3710327
36957,B-220-2-08_masks.tif,26,18502,1005.39697,396.2494111,61.47432912,6.445770401,0.987892417,-16.67139036,4363.742947,1394.880824,0,0,,,
36958,B-220-2-08_masks.tif,27,7539,646.5685425,237.5057284,44.07205765,5.389031988,0.982632542,-30.22970557,975.3663616,1334.308131,30,0.003979308,226.5666656,228.3666687,227.7333374
36959,B-220-2-08_masks.tif,28,14826,810.0243866,277.7855442,69.67673951,3.986775876,0.968031346,-47.28798304,1032.31175,1383.104141,14114,0.951976258,199.601532,205.4020844,191.3331451
36960,B-220-2-08_masks.tif,29,11273,752.4680374,275.0456584,54.20087837,5.074560905,0.980391152,-27.23921165,4937.397942,1447.567551,0,0,,,
36961,B-220-2-08_masks.tif,30,19856,1255.421356,434.0841374,62.13007936,6.986698583,0.989704024,-47.7509025,608.4061745,1525.83199,0,0,,,
36962,B-220-2-08_masks.tif,31,16275,1143.622366,402.4422361,54.21375188,7.423250046,0.990884811,-53.83864984,727.244424,1553.422181,0,0,,,
36963,B-220-2-08_masks.tif,32,6150,432.2842712,158.9616989,50.62201607,3.140169264,0.947938258,-8.92214854,4985.535122,1523.79935,0,0,,,
36964,B-220-2-08_masks.tif,33,19431,1049.39697,382.0545984,67.97199239,5.620765038,0.984046451,9.024680105,5078.988781,1654.219598,18656,0.96011528,191.8186035,197.1284332,174.894455
36965,B-220-2-08_masks.tif,34,13346,941.2375901,315.0394284,57.12187006,5.515215591,0.983424781,-47.99730827,795.5225536,1639.395025,11775,0.882286828,196.1062469,200.1352844,181.0090027
36966,B-220-2-08_masks.tif,35,16418,1037.722871,353.1306174,61.17774383,5.772207266,0.984878943,-39.82686658,982.6192593,1691.47789,16122,0.981971007,196.1746063,200.6763458,182.9483948
36967,B-220-2-08_masks.tif,36,12434,916.1248917,316.8380661,53.95589744,5.872167477,0.985393148,-66.0007457,4445.540614,1629.464291,0,0,,,
36968,B-220-2-08_masks.tif,37,11819,850.2253967,315.0367967,49.00024907,6.429289702,0.987829882,-67.70397148,4238.456638,1666.733818,0,0,,,
36969,B-220-2-08_masks.tif,38,12343,942.8528137,315.1322326,54.92353512,5.737653848,0.984694851,29.21913183,5056.912987,1855.878555,296,0.023981204,184.625,157.4594574,174.533783
36970,B-220-2-08_masks.tif,39,16954,1236.936075,440.3281585,55.73879145,7.8998512,0.991955807,-40.90556299,3401.890232,1867.215052,9997,0.589654359,197.0651245,201.5602722,184.6141815
36971,B-220-2-08_masks.tif,40,18878,1007.823376,355.9313763,68.79446494,5.17383741,0.981143613,54.76046127,5027.08698,1971.470018,10783,0.571193982,195.7675934,197.1563568,180.7404175
36972,B-220-2-08_masks.tif,41,17232,1011.580736,349.4226746,68.03899359,5.135623797,0.980859204,-57.44626549,1355.830316,3144.275128,15163,0.879932683,195.7970734,199.969986,182.0204468
36973,B-220-2-08_masks.tif,42,10168,955.3380951,341.4336311,43.90016075,7.777502981,0.991699662,-57.24495474,1901.495083,3174.477085,0,0,,,
36974,B-220-2-08_masks.tif,43,17889,1104.551299,388.211623,65.13457915,5.960146332,0.985824273,47.42658385,1727.567164,3466.335513,0,0,,,
36975,B-220-2-09_masks.tif,1,11401,891.5807358,324.4795469,49.31771523,6.579371032,0.988381999,39.32923244,2614.744759,141.3320761,4445,0.389878081,192.0818939,194.2033691,185.5212555
36976,B-220-2-09_masks.tif,2,16960,1120.793939,412.598336,53.75026053,7.676210903,0.991478214,53.9460793,3386.538325,207.4664505,0,0,,,
36977,B-220-2-09_masks.tif,3,13117,805.2964646,272.5753762,67.48509849,4.039045393,0.968866623,31.77940376,3000.617672,257.0449036,7586,0.57833346,201.5407257,199.2310791,187.8518372
36978,B-220-2-09_masks.tif,4,17285,1081.59798,444.9923789,51.19429084,8.692226645,0.993360244,-84.24662732,1818.182991,192.3003182,7349,0.425166329,192.7328949,196.7787476,173.7497559
36979,B-220-2-09_masks.tif,5,18051,888.0243866,315.3891063,74.30334442,4.244615216,0.971851902,29.50507546,2922.002604,307.6265581,14151,0.783945488,196.6242676,196.8124542,182.1647949
36980,B-220-2-09_masks.tif,6,15102,1009.154329,384.7540086,52.28941605,7.358162275,0.99072208,13.45355927,1433.743676,460.8485631,9685,0.641305787,188.6608124,188.9906006,173.6176605
36981,B-220-2-09_masks.tif,7,13879,951.1959595,332.6549334,56.1443624,5.92499263,0.985654334,24.66562447,3036.306434,421.341307,10861,0.782549175,197.6467133,198.5385284,181.7459717
36982,B-220-2-09_masks.tif,8,18037,1157.63961,442.7022878,54.703683,8.092732765,0.99233615,-76.1470257,1784.284249,332.0126407,10145,0.562454954,199.646225,200.0418854,176.6200104
36983,B-220-2-09_masks.tif,9,18847,1067.379726,381.4617719,65.32967093,5.83902791,0.985225628,46.21206512,2920.716825,423.5585504,9318,0.494402292,191.4577179,192.3103638,172.4450531
36984,B-220-2-09_masks.tif,10,22605,1190.852814,448.4606447,66.49000425,6.744782915,0.988948007,69.08228563,3376.230392,545.5109489,9960,0.440610484,195.4403687,198.1501007,169.4132538
36985,B-220-2-09_masks.tif,11,12929,743.3553391,298.7497609,58.57250174,5.100512221,0.980592153,-82.17355558,2510.61683,551.6070075,5676,0.439013071,199.5963745,208.675827,202.1705475
36986,B-220-2-09_masks.tif,12,11898,858.1248917,325.270804,51.55626106,6.309045639,0.987358563,27.00747123,4884.915448,732.8457724,0,0,,,
36987,B-220-2-09_masks.tif,13,17429,925.8406204,355.2393888,64.47349478,5.509851606,0.98339222,85.33246911,2989.752367,617.2020196,11192,0.642148144,193.104187,195.4959717,176.9673004
36988,B-220-2-09_masks.tif,14,21744,1284.492424,463.1340925,60.96305977,7.596962722,0.991298711,40.28116829,3220.951205,829.1097774,0,0,,,
36989,B-220-2-09_masks.tif,15,22566,1192.953319,467.2812187,67.73045196,6.899130379,0.989439596,-74.25114474,3777.546707,797.2256935,0,0,,,
36990,B-220-2-09_masks.tif,16,16782,777.3553391,309.716126,70.35148696,4.402410515,0.973860183,-8.445294026,509.0719819,902.8525801,15404,0.917888214,201.1142578,201.5667419,185.7890778
36991,B-220-2-09_masks.tif,17,16162,1100.208153,386.3258704,55.6383329,6.943519877,0.989574897,48.98128739,163.3335602,891.6104443,4911,0.303860908,181.989212,183.5951996,178.8448334
36992,B-220-2-09_masks.tif,18,9535,667.5979797,254.5335103,49.58562127,5.133212084,0.980841039,15.47025034,4814.224751,908.9059255,0,0,,,
36993,B-220-2-09_masks.tif,19,14685,1000.166522,369.8013636,52.33229604,7.066408156,0.989936167,33.65357898,4295.887368,986.6883214,0,0,,,
36994,B-220-2-09_masks.tif,20,10657,794.0416306,344.0981997,42.85951725,8.028513194,0.992212571,4.6401697,4455.702637,981.4581027,0,0,,,
36995,B-220-2-09_masks.tif,21,25847,1101.355339,474.958889,71.75483655,6.619189894,0.988522168,0.179880585,2622.196464,1150.47785,10273,0.39745425,201.9282532,202.5978851,172.3645477
36996,B-220-2-09_masks.tif,22,11823,824.9533188,298.4457671,54.29156967,5.497092254,0.983314378,60.27396921,289.1014971,1056.602893,4845,0.409794468,182.6117706,183.058197,181.3905029
36997,B-220-2-09_masks.tif,23,12973,792.3259018,286.9447339,62.36477994,4.601070254,0.976095797,-72.2238792,5200.525322,1012.829877,0,0,,,
36998,B-220-2-09_masks.tif,24,10977,682.8700577,283.0079314,52.28581167,5.412709918,0.982785486,89.2083009,5212.014303,1094.436914,0,0,,,
36999,B-220-2-09_masks.tif,25,9320,720.4680374,267.8952887,45.99634636,5.824273229,0.985150112,60.12035421,5260.893026,1187.049356,0,0,,,
37000,B-220-2-09_masks.tif,26,16256,802.6690476,305.7468624,69.59809493,4.393034934,0.973746984,15.11796126,2448.163201,1299.961799,0,0,,,
37001,B-220-2-09_masks.tif,27,13175,721.3969696,261.841736,65.09052555,4.022731939,0.9686095,24.58579724,2514.978216,1287.316964,0,0,,,
37002,B-220-2-09_masks.tif,28,7777,520.8700577,205.0843154,49.74094965,4.123047848,0.97014165,79.46174259,313.2202649,1239.420085,5319,0.683939823,187.9584503,194.6384583,176.8567352
37003,B-220-2-09_masks.tif,29,17789,1021.63961,376.7984168,62.64228662,6.01508082,0.986083838,72.83579941,763.7686773,1290.305301,10924,0.614087357,192.8287201,192.7194214,177.4049835
37004,B-220-2-09_masks.tif,30,21635,893.0121933,362.8381798,76.56856777,4.738735363,0.977480283,79.49476651,975.1700948,1287.979986,12184,0.563161544,191.2906342,192.8245239,175.4872742
37005,B-220-2-09_masks.tif,31,9612,704.2842712,289.3826682,44.89543197,6.445704062,0.987892166,81.97411608,5203.562942,1284.760924,0,0,,,
37006,B-220-2-09_masks.tif,32,15330,902.7523087,326.1376013,62.75112705,5.197318625,0.981315231,44.45392286,2133.38728,1397.744945,7808,0.509328115,203.2441101,206.1571503,200.7963562
37007,B-220-2-09_masks.tif,33,12191,709.9411255,277.6713234,57.18882901,4.855342,0.978560682,-80.56825394,2232.890903,1299.495201,8458,0.693790501,203.4810791,207.3677063,202.1362
37008,B-220-2-09_masks.tif,34,5300,379.7989899,146.564646,46.93085521,3.122991162,0.947347994,-76.92146195,333.0715094,1299.314151,3081,0.581320755,181.8756866,182.5550079,154.0496521
37009,B-220-2-09_masks.tif,35,9074,528.2842712,204.6752603,57.3386348,3.569587261,0.959957862,-10.13182126,3097.545184,1414.175116,0,0,,,
37010,B-220-2-09_masks.tif,36,9048,440.8700577,142.1305023,82.37010963,1.725510661,0.814944804,-71.22722202,621.2991821,1358.897325,3622,0.400309461,205.8906708,206.4922638,161.1079559
37011,B-220-2-09_masks.tif,37,7107,395.1126984,126.2835073,72.30347021,1.746576022,0.819870645,26.96434238,208.8487407,1383.284368,3226,0.453918672,200.0809021,197.1893921,170.5151825
37012,B-220-2-09_masks.tif,38,11478,653.254834,250.6082599,59.52348688,4.210241588,0.971383611,76.37838753,851.9490329,1375.504879,6749,0.587994424,192.9490356,194.2724915,192.3277588
37013,B-220-2-09_masks.tif,39,13801,843.9827561,323.3563598,57.37829054,5.635517488,0.98413054,-69.82525846,3371.294979,1399.159771,0,0,,,
37014,B-220-2-09_masks.tif,40,16849,942.2842712,393.5873363,58.95339177,6.676245836,0.988718625,2.900962131,1866.492255,1551.362514,0,0,,,
37015,B-220-2-09_masks.tif,41,20567,1075.539105,403.1438618,68.22692122,5.908867857,0.985575357,69.6562789,1182.377352,1414.238975,8873,0.431419264,186.7285004,185.6975098,168.7068634
37016,B-220-2-09_masks.tif,42,3367,258.9705627,82.06599697,53.16623184,1.543573696,0.761770253,-18.8903676,301.5610336,1413.747253,0,0,,,
37017,B-220-2-09_masks.tif,43,6152,399.2132034,141.1476294,56.46313166,2.499819356,0.916502523,86.63232761,735.6745774,1408.263004,0,0,,,
37018,B-220-2-09_masks.tif,44,9367,558.5269119,212.6574524,56.78656421,3.744855061,0.963687377,83.31432375,2652.069179,1419.809971,0,0,,,
37019,B-220-2-09_masks.tif,45,7699,687.2964646,247.2238385,45.03393415,5.48972332,0.983269172,53.64042922,2121.474347,1499.902845,0,0,,,
37020,B-220-2-09_masks.tif,46,3902,272.3847763,74.51878805,67.76205772,1.099712591,0.416078935,-56.40213872,186.4185033,1474.620964,2920,0.748334188,195.9701996,198.2260284,167.9582214
37021,B-220-2-09_masks.tif,47,16685,969.5979797,368.2899429,60.60696758,6.076693119,0.986366543,-87.19768991,5131.409889,1476.135751,0,0,,,
37022,B-220-2-09_masks.tif,48,19746,993.1126984,431.1929177,59.81513948,7.208758878,0.990331623,-87.2215229,2522.880026,1504.483997,4446,0.225159526,196.3798981,199.3920441,170.6178589
37023,B-220-2-09_masks.tif,49,14855,756.3259018,288.6124096,66.5442026,4.337153325,0.973056694,-71.65969211,3212.624571,1536.899562,4078,0.274520364,202.4318237,204.6451721,162.277832
37024,B-220-2-09_masks.tif,50,10542,596.8700577,236.180743,58.52629755,4.035463592,0.968810441,-79.26387368,3474.856479,1513.577974,5335,0.506070954,191.6856537,194.7010345,167.9531403
37025,B-220-2-09_masks.tif,51,13041,683.4558441,293.7151004,57.48448961,5.109466959,0.980660791,-7.116566467,1129.882601,1626.403113,0,0,,,
37026,B-220-2-09_masks.tif,52,19343,828.8111832,306.3599044,83.14167813,3.68479337,0.962470693,-68.67995546,2559.188544,1588.654087,5687,0.294008168,200.1582489,200.1900787,163.9574432
37027,B-220-2-09_masks.tif,53,12902,591.6984848,232.6571462,71.85472493,3.237882359,0.951112762,-80.46798969,2809.478143,1557.438924,5936,0.460083708,197.0988922,202.6219635,181.0303192
37028,B-220-2-09_masks.tif,54,3955,281.2132034,80.94523599,62.83705991,1.288176692,0.63037469,-24.00387336,282.2695322,1588.429583,3499,0.884702908,192.9568481,193.4452667,140.0623016
37029,B-220-2-09_masks.tif,55,21933,1078.468037,412.9078412,70.7640245,5.834996584,0.985205053,16.26746712,3584.404687,1776.021748,8771,0.399899695,194.4534302,194.9665985,177.5229797
37030,B-220-2-09_masks.tif,56,7595,467.2132034,190.7798511,51.66169169,3.692868832,0.962637832,-8.626234354,994.0420013,1669.836208,0,0,,,
37031,B-220-2-09_masks.tif,57,13613,732.5269119,298.6092445,59.92440443,4.983099078,0.979657189,8.162308978,712.7763902,1740.96878,448,0.032909719,191.6830292,189.0625,189.3772278
37032,B-220-2-09_masks.tif,58,19455,794.6690476,295.5905961,86.8264033,3.404386049,0.955885749,75.68239755,3244.702596,1644.078694,0,0,,,
37033,B-220-2-09_masks.tif,59,11780,693.8406204,276.2910747,56.10076071,4.924907813,0.979168477,-73.82661968,2581.050255,1645.812309,0,0,,,
37034,B-220-2-09_masks.tif,60,1807,187.3137085,54.3487062,43.38091813,1.252825172,0.602397873,-70.58641988,387.5711123,1621.682346,1752,0.969562811,194.1335602,192.746582,135.2922363
37035,B-220-2-09_masks.tif,61,8321,631.3969696,208.207247,52.41223314,3.972493339,0.967797225,48.68222233,3133.896767,1675.122221,0,0,,,
37036,B-220-2-09_masks.tif,62,16314,813.7817459,292.9710397,71.9577955,4.071428782,0.969367707,31.53542264,549.342957,1741.617139,9763,0.598443055,192.2865906,189.4291687,165.2832184
37037,B-220-2-09_masks.tif,63,14618,767.1126984,322.9052566,60.38005814,5.347879194,0.982361815,-1.8188304,794.1167054,1786.233958,11310,0.773703653,207.1115875,206.7242279,205.1167145
37038,B-220-2-09_masks.tif,64,7566,462.2842712,175.293092,55.89517673,3.136104084,0.947799481,74.06622526,2932.68821,1663.059609,0,0,,,
37039,B-220-2-09_masks.tif,65,8292,477.2132034,186.3221517,57.2356929,3.255348931,0.951649259,-88.53248133,2711.311143,1666.56042,0,0,,,
37040,B-220-2-09_masks.tif,66,16972,883.0538239,331.606356,65.93475595,5.029310432,0.980033099,19.89914222,2272.856764,1807.021388,14896,0.877680886,207.1568146,207.4960327,207.2385254
37041,B-220-2-09_masks.tif,67,14225,657.9827561,233.2097888,78.20341731,2.982092048,0.942098934,33.38637067,2885.6729,1742.039227,8974,0.63086116,191.8166962,192.6696014,171.819809
37042,B-220-2-09_masks.tif,68,12572,685.4558441,298.1258281,56.38996738,5.286859383,0.981948549,-3.576907634,842.7790328,1830.290964,0,0,,,
37043,B-220-2-09_masks.tif,69,21276,1108.710678,418.0132374,68.05684509,6.142118942,0.986657397,71.52793026,2739.684386,1781.625917,9606,0.451494642,189.9242096,191.5796356,173.3257294
37044,B-220-2-09_masks.tif,70,6100,465.2132034,190.2057164,42.41170516,4.484745795,0.974823459,80.62939877,3137.036721,1751.040492,0,0,,,
37045,B-220-2-09_masks.tif,71,11542,656.7695526,256.1764277,62.70706289,4.085288258,0.969578452,16.89259709,2236.426443,1869.164096,4520,0.391613239,196.4274292,194.4265442,196.0298615
37046,B-220-2-09_masks.tif,72,13838,688.2253967,246.0518231,72.50223111,3.393713812,0.955601405,55.52418286,501.8828588,1812.082671,7878,0.569301922,196.7684631,193.2020874,171.305542
37047,B-220-2-09_masks.tif,73,14978,702.3259018,258.3276584,77.45156876,3.335344429,0.95399607,-72.0437011,2514.885699,1797.237014,4986,0.332888236,197.9404297,200.3194885,175.7765808
37048,B-220-2-09_masks.tif,74,9120,474.2842712,175.4529559,68.84297872,2.548596229,0.919806249,-10.72568959,1034.630482,1835.390022,7277,0.797916667,200.5275574,202.7968903,179.1916962
37049,B-220-2-09_masks.tif,75,13300,688.1837662,264.0067774,67.03296937,3.938461624,0.967228835,-80.47084101,2586.681128,1844.344286,0,0,,,
37050,B-220-2-09_masks.tif,76,6172,400.627417,149.9530839,53.45966201,2.80497628,0.934291792,9.485056644,5269.940538,1895.757453,0,0,,,
37051,B-220-2-09_masks.tif,77,8802,520.6690476,180.5243479,63.47785235,2.843895015,0.936138904,-35.21426534,56.99511475,1912.067939,6982,0.793228812,196.1243134,199.4733582,172.8178101
37052,B-220-2-09_masks.tif,78,7869,508.2842712,198.6914128,51.67117365,3.845304814,0.965593157,-75.81344678,2632.62994,1885.472233,0,0,,,
37053,B-220-2-09_masks.tif,79,9461,587.8406204,216.4179601,57.12909619,3.78822657,0.964529313,17.34853779,2756.453335,1953.760385,0,0,,,
37054,B-220-2-09_masks.tif,80,13127,918.2670273,340.4177975,51.74437116,6.57883727,0.988380102,30.21506524,4665.711815,2045.156243,0,0,,,
37055,B-220-2-09_masks.tif,81,4571,326.3847763,114.7996043,52.71109167,2.177902234,0.888354913,82.16681602,501.4867644,1909.439729,3715,0.812732444,194.4901733,194.4839783,162.7846527
37056,B-220-2-09_masks.tif,82,14200,771.1959595,275.3925041,66.84367839,4.119948373,0.970096015,41.31405906,1218.321056,1999.213521,0,0,,,
37057,B-220-2-09_masks.tif,83,5957,464.627417,174.739997,45.96336753,3.80172312,0.964785305,0.522471241,5390.703374,1986.019305,0,0,,,
37058,B-220-2-09_masks.tif,84,11717,880.7523087,326.4914278,47.13988728,6.926012061,0.989521845,51.19238906,5197.624307,2049.755398,0,0,,,
37059,B-220-2-09_masks.tif,85,4992,356.627417,125.3230972,52.13939711,2.403616155,0.909346402,69.73563123,574.4170673,1981.401643,3738,0.748798077,201.9967957,200.1733551,179.6083527
37060,B-220-2-09_masks.tif,86,11131,593.6984848,234.5374633,62.44080857,3.756156729,0.963909651,81.82347544,2644.115354,1995.979786,0,0,,,
37061,B-220-2-09_masks.tif,87,15868,916.509668,334.4175195,61.4386676,5.443111522,0.982978907,34.13226331,2331.095412,2111.585518,7963,0.501827578,188.7890167,189.0187073,176.156601
37062,B-220-2-09_masks.tif,88,12308,808.8528137,287.9531592,56.32066634,5.112744183,0.98068582,46.54064085,4974.096198,2075.101804,0,0,,,
37063,B-220-2-09_masks.tif,89,14499,809.0121933,317.0480585,62.71229517,5.055596478,0.980242278,-82.02968945,2910.719153,2036.608111,0,0,,,
37064,B-220-2-09_masks.tif,90,9496,623.6396103,212.9870742,59.67658379,3.569022566,0.959944925,-52.54535747,4418.142902,2097.476727,0,0,,,
37065,B-220-2-09_masks.tif,91,16258,894.4680374,336.7348723,63.77458128,5.280079705,0.981901736,20.98852363,3725.575348,2203.900972,0,0,,,
37066,B-220-2-09_masks.tif,92,7477,543.0121933,208.0727611,46.5285327,4.471939023,0.974677175,66.8971241,588.3857162,2091.438144,0,0,,,
37067,B-220-2-09_masks.tif,93,4747,362.5269119,123.9580823,49.56269736,2.501035837,0.916587423,49.77614558,862.3197809,2091.743206,4650,0.979566042,194.9597778,193.9905396,168.5561218
37068,B-220-2-09_masks.tif,94,7330,512.1837662,188.1806486,50.32118329,3.739591089,0.963583142,72.4513832,5112.302183,2086.996044,0,0,,,
37069,B-220-2-09_masks.tif,95,15083,709.3553391,275.9777889,72.32724118,3.815682506,0.965047152,-81.76082791,2736.069084,2110.806206,0,0,,,
37070,B-220-2-09_masks.tif,96,4874,409.6984848,149.3969776,43.16958766,3.460699666,0.957341501,25.8604589,1077.364588,2139.599097,0,0,,,
37071,B-220-2-09_masks.tif,97,20743,977.1959595,358.1273416,76.74435816,4.666497319,0.976769318,-25.66293555,3336.658584,2244.210963,0,0,,,
37072,B-220-2-09_masks.tif,98,12982,710.4680374,243.0731631,69.14429222,3.515447989,0.958688276,46.37633723,3935.830766,2161.497458,0,0,,,
37073,B-220-2-09_masks.tif,99,14497,854.8528137,303.800187,62.18211318,4.885652343,0.978828742,52.55573331,3829.146513,2183.634959,0,0,,,
37074,B-220-2-09_masks.tif,100,8134,714.3675324,263.078642,46.43528202,5.665490345,0.984299344,42.4392097,622.5779444,2200.826408,8084,0.993852963,198.1483154,199.1564789,184.7216797
37075,B-220-2-09_masks.tif,101,13236,787.0121933,303.1405444,60.83707853,4.98282547,0.979654932,80.752361,4282.037096,2171.587338,0,0,,,
37076,B-220-2-09_masks.tif,102,8265,598.8111832,205.7837996,54.26194393,3.792414806,0.964609052,48.42630976,557.2367816,2243.39516,6157,0.744948578,205.57901,205.1825562,195.771637
37077,B-220-2-09_masks.tif,103,10589,586.6690476,214.715967,63.35817928,3.388922621,0.955472849,63.24085716,1008.302861,2251.777599,7481,0.706487865,192.8724823,191.7005768,176.3015594
37078,B-220-2-09_masks.tif,104,8163,494.5269119,185.9002735,56.86317311,3.269256064,0.952070078,74.45294186,835.1391645,2243.087468,6294,0.771040059,190.102005,189.2986908,164.4107056
37079,B-220-2-09_masks.tif,105,17596,1037.722871,359.7819234,63.81256383,5.638104814,0.984145219,44.6659012,4048.516765,2339.674301,0,0,,,
37080,B-220-2-09_masks.tif,106,7629,622.7695526,245.4143168,42.70978213,5.746091517,0.984740114,74.79930349,4355.7558,2258.754752,0,0,,,
37081,B-220-2-09_masks.tif,107,22457,1038.225397,394.4589853,73.40436089,5.373781346,0.982532948,-14.13786984,1916.686557,2439.516632,9812,0.436923899,197.1322937,198.6490021,181.519165
37082,B-220-2-09_masks.tif,108,8390,552.9116882,185.0641405,59.122839,3.130163294,0.947595665,38.87098854,4107.35292,2309.507032,0,0,,,
37083,B-220-2-09_masks.tif,109,11315,707.2964646,257.8404113,58.65790169,4.395663736,0.973778798,51.80134077,4294.521697,2329.763853,0,0,,,
37084,B-220-2-09_masks.tif,110,12578,712.5685425,268.0867637,61.55311355,4.355372917,0.973284731,-25.02573758,3349.787566,2388.719987,0,0,,,
37085,B-220-2-09_masks.tif,111,10182,669.3553391,258.865144,51.80890151,4.996537979,0.9797676,79.86310148,538.590552,2312.470242,7619,0.748281281,195.5289459,199.6352539,186.6721344
37086,B-220-2-09_masks.tif,112,14385,801.1959595,288.2129351,67.55277384,4.266485575,0.972143866,36.63543464,1073.213208,2400.586097,11596,0.806117483,200.8273468,201.1083984,190.38237
37087,B-220-2-09_masks.tif,113,13848,865.4558441,361.5323868,51.81786726,6.976983151,0.98967518,-87.48285861,2609.382366,2334.173166,0,0,,,
