sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
4395,B-100-3-01_masks.tif,177,23061,1189.982756,491.3900209,68.68394731,7.154364887,0.990183317,-80.56418011,981.4019774,3435.822861,6909,0.299596722,192.7396088,191.1927948,160.5937195
4396,B-100-3-01_masks.tif,178,16210,841.0954544,302.333719,69.81562219,4.330459424,0.972972175,45.0796243,2176.100062,3504.140777,8029,0.495311536,185.9510498,183.1007538,164.6466522
4397,B-100-3-01_masks.tif,179,9194,583.7401154,202.3960901,61.89632374,3.269921021,0.95209006,41.01907318,1450.636285,3581.566348,2457,0.267239504,192.0671539,186.5999146,156.8567352
4398,B-100-3-01_masks.tif,180,10986,635.3969696,226.0186405,67.65361281,3.340821445,0.954150407,45.40337861,4829.7069,3582.869561,7590,0.690879301,181.3101501,187.1476898,160.0942078
4399,B-100-3-01_masks.tif,181,7252,528.9116882,171.6678205,58.64331671,2.927321137,0.939842069,-41.33822863,2085.979868,3591.044815,0,0,,,
4400,B-100-3-01_masks.tif,182,5360,397.4558441,144.2621687,51.66493232,2.792264739,0.933670876,-20.20061034,4008.859328,3590.054664,0,0,,,
4401,B-100-3-01_masks.tif,183,13992,829.3969696,319.1018357,61.43654447,5.194006898,0.981291169,67.17157473,5039.474843,3594.071041,8684,0.620640366,170.5292511,170.3687286,145.6574097
4402,B-100-3-01_masks.tif,184,6686,538.3259018,182.4297702,49.88554078,3.656966875,0.961886031,52.22319309,1529.615615,3596.193987,4831,0.722554592,199.0917053,196.3541718,168.3537598
4403,B-100-3-01_masks.tif,185,9336,632.7695526,241.0368361,52.34050043,4.605168734,0.976138846,-79.38020654,3093.395137,3615.93841,2477,0.265317052,184.2882538,180.5131226,150.8477936
4404,B-100-3-02_masks.tif,1,22103,967.4974747,383.872472,74.51947025,5.15130436,0.980976684,80.43732433,2327.334977,100.7530652,15109,0.683572366,185.2104645,185.6984558,158.7004395
4405,B-100-3-02_masks.tif,2,31206,1541.563492,577.3057764,70.46855115,8.192388903,0.992522168,-32.35729972,2420.840031,323.3301288,11683,0.374383131,192.8942108,190.384491,146.631424
4406,B-100-3-02_masks.tif,3,25727,1197.03658,414.1608626,82.34885801,5.02934555,0.980033381,-42.03499961,2312.092549,317.2416527,13089,0.508765111,194.1434784,191.0437775,153.4170685
4407,B-100-3-02_masks.tif,4,8144,648.1837662,225.3720892,56.04263196,4.021440132,0.968589002,78.97175776,91.03315324,205.875,5760,0.707269155,191.1538239,196.5732574,180.0302124
4408,B-100-3-02_masks.tif,5,22600,1071.012193,448.2307095,67.1408129,6.675979781,0.988717721,-86.33192855,3270.397699,271.4917257,15105,0.668362832,189.6086121,191.2052307,149.7582245
4409,B-100-3-02_masks.tif,6,25557,1236.325902,517.313039,69.68054877,7.42406666,0.990886825,-80.05255257,3536.495168,392.4684822,15481,0.605744023,191.3506927,191.3881531,161.0701447
4410,B-100-3-02_masks.tif,7,25418,1187.882251,468.5777934,73.75073086,6.353534235,0.987536092,-15.81446718,5104.131324,563.8040759,12321,0.484735227,192.0271912,191.3600311,154.0734558
4411,B-100-3-02_masks.tif,8,16437,745.4558441,317.1765653,67.74872793,4.681660823,0.976921333,-2.389238083,3734.157876,569.2839326,10831,0.658940196,195.5614471,192.7121277,158.912384
4412,B-100-3-02_masks.tif,9,26721,1063.23759,366.8516534,95.98169577,3.822100145,0.965166548,-43.62987432,2026.790577,546.25276,5270,0.197223158,195.3584442,189.52771,144.6907043
4413,B-100-3-02_masks.tif,10,23697,1179.4386,465.7175308,66.37392048,7.016574091,0.989791966,20.59618039,5341.622315,712.6499979,15918,0.671730599,183.4268799,182.0437927,160.5931091
4414,B-100-3-02_masks.tif,11,13119,708.7106781,250.4440672,68.78831321,3.640793843,0.961539876,46.65266053,5228.478543,652.3357725,10229,0.779708819,189.1322784,187.8393707,153.091507
4415,B-100-3-02_masks.tif,12,24536,1335.23759,503.8652555,66.76284631,7.547090684,0.99118282,-67.3570125,3801.778693,711.5559993,7446,0.303472449,186.2276459,183.6336212,149.0412292
4416,B-100-3-02_masks.tif,13,31439,1389.781746,544.3861391,75.61426497,7.199516379,0.990306662,15.27988655,5191.665702,943.8033652,20181,0.64190973,187.2859192,187.353302,154.6418915
4417,B-100-3-02_masks.tif,14,15330,831.0954544,300.0246245,65.93145195,4.55055388,0.975555438,38.76197455,4692.961318,924.3817352,13649,0.890345727,194.5057526,198.2232361,174.4116821
4418,B-100-3-02_masks.tif,15,11561,674.4264069,257.944056,58.42173063,4.415207376,0.974013507,16.27970838,663.1268056,1057.76092,7096,0.613787735,188.1138611,186.1497955,157.8661194
4419,B-100-3-02_masks.tif,16,23132,1201.480231,448.0728635,67.47991575,6.640092218,0.988594732,61.87105337,2790.2136,1129.429448,17623,0.761845063,194.542984,194.9446716,172.8524017
4420,B-100-3-02_masks.tif,17,17408,862.8111832,323.6841572,70.69596737,4.578537776,0.97585702,67.37954924,541.349437,1165.534582,8571,0.492359835,180.4334412,178.3059082,161.2186432
4421,B-100-3-02_masks.tif,18,22854,1171.195959,474.3323354,64.73577179,7.327205999,0.990643147,-18.92496849,3328.268356,1448.082043,9799,0.428765205,204.3083954,202.8781433,169.4243317
4422,B-100-3-02_masks.tif,19,22936,1033.882251,404.2565319,77.56163581,5.212068154,0.981421832,-16.73412788,2821.627878,1450.771931,12523,0.545997558,197.4315186,196.8648834,167.7156372
4423,B-100-3-02_masks.tif,20,16418,726.6690476,270.6893861,80.58351675,3.35911607,0.954660295,13.52997401,282.9108296,1481.438239,10712,0.652454623,182.7904205,178.1490784,146.034729
4424,B-100-3-02_masks.tif,21,23227,1233.764502,441.8844261,69.27704457,6.378511509,0.987634125,-43.82869525,3637.21983,1532.585655,13201,0.568347182,198.8591766,196.1349945,153.1226349
4425,B-100-3-02_masks.tif,22,26344,1084.409163,387.0196901,95.24147657,4.063562473,0.969247112,-35.9283313,4282.617104,1600.05189,9333,0.354274218,199.7322388,195.2783661,153.0742493
4426,B-100-3-02_masks.tif,23,21145,1137.480231,410.0713734,68.49339358,5.98702082,0.985952156,-61.49845508,3758.823599,1539.790116,10206,0.482667297,194.4129944,192.0492859,163.9118195
4427,B-100-3-02_masks.tif,24,20307,1045.923882,399.0198574,68.47177025,5.827509,0.985166723,-60.36958175,5287.859901,1595.752253,8120,0.399862117,190.1131744,188.6442108,153.3577576
4428,B-100-3-02_masks.tif,25,17960,1190.894444,358.0294694,87.25927178,4.103053602,0.969845407,-54.5241006,341.1550668,1615.572996,11799,0.656959911,200.3583374,200.4657135,161.1041565
4429,B-100-3-02_masks.tif,26,9015,742.8111832,268.1323533,48.26758275,5.555122879,0.983664045,-26.33593057,382.0753189,1680.779811,6014,0.667110372,201.196701,196.7874908,162.6095734
4430,B-100-3-02_masks.tif,27,11465,575.254834,198.09938,75.40834192,2.62702209,0.924715421,26.0545214,3706.565722,1693.034365,9022,0.786916703,196.5707092,194.6356659,149.7714539
4431,B-100-3-02_masks.tif,28,32919,1524.710678,567.9084248,88.52442549,6.41527377,0.987776316,9.207183942,4769.207995,1925.935113,20812,0.632218476,184.0997925,182.913559,155.0681763
4432,B-100-3-02_masks.tif,29,20964,1003.681241,385.6104627,73.49525755,5.24673939,0.981668841,52.97063025,4577.598836,1786.118775,9144,0.436176302,180.3058777,177.8081818,155.2798615
4433,B-100-3-02_masks.tif,30,24130,1064.651804,381.5621341,83.84670285,4.550711251,0.97555715,-39.97665485,3305.09942,1866.267136,14795,0.613137174,205.447113,204.7669525,175.7111206
4434,B-100-3-02_masks.tif,31,22881,1006.325902,406.8698293,72.86433696,5.583936481,0.983833581,-76.51153944,3703.828067,1828.056029,0,0,,,
4435,B-100-3-02_masks.tif,32,23485,904.4264069,357.6257057,86.17221425,4.150127843,0.970535933,6.159091631,4512.905684,1944.018011,15925,0.678092399,196.5383301,195.4808807,171.312149
4436,B-100-3-02_masks.tif,33,16585,1054.994949,394.5286985,70.31011439,5.611265206,0.983991947,35.46958948,4231.82454,1931.803678,12797,0.771600844,193.7892456,192.8852081,168.2707672
4437,B-100-3-02_masks.tif,34,22166,1094.066017,398.1997796,73.79732114,5.395856834,0.982676835,-31.4419044,3414.507534,2006.899982,6616,0.298475142,184.8778687,181.1765442,159.698761
4438,B-100-3-02_masks.tif,35,14762,1074.409163,415.497668,48.31217731,8.600267906,0.993217006,30.94936279,4234.370952,2011.302059,8004,0.542202954,196.6556702,194.3848114,170.6846619
4439,B-100-3-02_masks.tif,36,29909,1343.154329,558.8639249,69.97268463,7.986886995,0.992130864,2.463782353,182.1987027,2153.452506,16892,0.564779832,188.5243835,185.3745575,156.1569977
4440,B-100-3-02_masks.tif,37,24247,1115.740115,465.0308039,70.99824527,6.54989151,0.988276562,80.35179345,403.011919,1983.202788,9893,0.408009238,186.7845001,183.6786652,150.0838013
4441,B-100-3-02_masks.tif,38,24662,1251.379726,401.6130088,98.65176305,4.071017044,0.969361413,39.8039523,4484.16049,2128.896886,8895,0.360676344,177.1318665,178.4736328,165.8646393
4442,B-100-3-02_masks.tif,39,21780,1032.710678,405.0761139,70.96465919,5.708138651,0.984534918,19.52853406,4737.417355,2185.073691,11392,0.523048669,183.8120575,183.4920959,152.3681488
4443,B-100-3-02_masks.tif,40,17905,854.9116882,322.7878837,72.29371223,4.464951013,0.974596815,73.9702806,528.1814018,2065.001117,8344,0.46601508,190.9203033,188.1947479,158.6457367
4444,B-100-3-02_masks.tif,41,17230,1138.308658,378.8105867,72.51876128,5.22362186,0.981504698,-56.89902775,630.939408,2168.773651,8506,0.493673825,197.7402954,197.3332977,159.7280731
4445,B-100-3-02_masks.tif,42,20611,1088.793939,387.0858114,69.73241825,5.551016601,0.983639666,49.54318121,2897.931638,2194.637524,8687,0.42147397,173.3248596,175.0351105,153.270752
4446,B-100-3-02_masks.tif,43,24370,1198.208153,456.1881966,70.11408867,6.506369908,0.988118253,35.15606599,3042.46906,2253.32819,13783,0.565572425,193.1184845,189.0691376,169.3148804
4447,B-100-3-02_masks.tif,44,22634,1173.865007,429.0408633,68.19529373,6.291355896,0.987286916,-49.41034374,383.5844305,2235.208624,9185,0.405805425,190.8877563,190.4287415,151.3790894
4448,B-100-3-02_masks.tif,45,22336,1003.254834,415.0521975,76.72735655,5.409442162,0.982764499,-0.781862955,2406.889864,2328.520415,10638,0.47627149,190.5617523,189.3202667,172.3406677
4449,B-100-3-02_masks.tif,46,12611,716.4264069,276.8342284,61.33502001,4.513477429,0.975147046,7.97012319,4460.684482,2259.905321,8932,0.708270557,201.0201569,198.5755768,161.9445801
4450,B-100-3-02_masks.tif,47,26567,1138.526912,507.4166384,68.08528832,7.452661961,0.990956943,-0.900927116,3945.445854,2444.80935,12820,0.482553544,198.2758942,197.330658,159.0667725
4451,B-100-3-02_masks.tif,48,9671,558.5685425,192.3179198,65.0285407,2.957438653,0.941099258,43.45531708,4559.098439,2292.029056,8904,0.920690725,202.9915771,199.8190765,176.6006317
4452,B-100-3-02_masks.tif,49,21896,1067.012193,419.5499464,70.00603603,5.993053888,0.985980626,83.5101741,1084.222735,2290.838418,9907,0.45245707,182.6624603,179.5238647,154.9179382
4453,B-100-3-02_masks.tif,50,23074,1029.23759,353.8840566,85.61317645,4.133523264,0.97029511,55.06828452,659.7300425,2359.229956,13154,0.570078877,185.880188,184.8726654,164.9305878
4454,B-100-3-02_masks.tif,51,29715,1518.852814,595.7071648,95.44407501,6.241426351,0.987081364,-78.25228532,3630.610533,2369.362847,9579,0.322362443,201.4711304,200.067749,164.8621979
4455,B-100-3-02_masks.tif,52,15066,902.7523087,328.3965593,60.35019149,5.441516443,0.98296884,40.60881976,4598.12193,2411.572415,7861,0.521770875,190.8799133,185.8071442,152.7238312
4456,B-100-3-02_masks.tif,53,23175,1345.39697,524.1218162,63.40776134,8.265893719,0.99265506,2.642255692,4435.454024,2585.89109,9448,0.40768069,189.7506409,185.0040283,132.5901794
4457,B-100-3-02_masks.tif,54,7777,570.5685425,202.8767924,52.17057206,3.888720871,0.966370445,38.52289205,4545.001286,2420.973769,4983,0.640735502,189.7395172,183.1613464,154.3726654
4458,B-100-3-02_masks.tif,55,19159,900.6101731,329.93958,79.55925265,4.147092501,0.970492131,57.57993334,4285.279138,2444.466569,9038,0.471736521,165.677475,168.388916,141.4358215
4459,B-100-3-02_masks.tif,56,18148,877.3969696,335.9967279,71.97709814,4.668106059,0.976785517,16.07938532,3666.870674,2531.288406,12161,0.670101389,190.8771515,189.3623047,159.5443573
4460,B-100-3-02_masks.tif,57,20037,971.882251,373.4308262,75.36895911,4.954703245,0.979420892,-67.98987748,3462.636672,2518.734641,11581,0.577980736,202.3701782,200.3209534,155.0609589
4461,B-100-3-02_masks.tif,58,25130,1237.23759,466.1305672,70.59245036,6.603122074,0.988465914,24.98154479,4889.573339,2676.488778,14007,0.557381616,180.0823212,180.3518219,157.721283
4462,B-100-3-02_masks.tif,59,22616,1130.994949,423.5847843,72.03769662,5.880043424,0.985432541,-61.58230928,3168.527016,2587.76216,12781,0.565130881,196.471405,195.9065094,171.6894684
4463,B-100-3-02_masks.tif,60,16654,814.0832611,317.3749051,71.54503351,4.436015885,0.974259944,76.27168528,4583.417017,2521.045094,6958,0.417797526,181.7023621,174.6885529,134.8939362
4464,B-100-3-02_masks.tif,61,13555,770.1248917,286.2574801,61.33855546,4.666844173,0.976772812,-57.89473821,4573.816083,2632.419476,8092,0.596975286,194.0671082,193.1536102,152.047699
4465,B-100-3-02_masks.tif,62,30687,1251.497475,511.9705183,78.66397833,6.508322223,0.988125424,85.19995929,2609.267442,2662.025581,11230,0.365953009,185.8775635,182.2373047,147.4788971
4466,B-100-3-02_masks.tif,63,23803,1099.539105,434.5661716,71.57503921,6.071476543,0.986342943,17.10774892,1872.56056,2829.126119,12793,0.537453262,192.2108917,189.6070557,165.0790253
4467,B-100-3-02_masks.tif,64,20565,980.7695526,403.3151424,67.71393615,5.956161543,0.985805162,-4.308927374,4370.233163,2942.967664,13304,0.646924386,190.9601593,193.4766998,158.2167816
4468,B-100-3-02_masks.tif,65,28230,1349.923882,531.2372173,71.96597087,7.381783513,0.990781638,-70.31223216,2327.051824,2863.874247,17483,0.619305703,194.75914,196.8741608,172.3310699
4469,B-100-3-02_masks.tif,66,18452,848.1837662,349.382036,70.96782973,4.923104417,0.97915305,5.915208042,2510.477889,3020.76951,12022,0.65152829,193.4215546,191.7120209,154.7875519
4470,B-100-3-02_masks.tif,67,17596,964.0660172,345.0720726,69.19625162,4.986860769,0.979688185,-50.52254227,3311.677825,2959.554956,10601,0.60246647,205.3892975,206.7787018,175.8453979
4471,B-100-3-02_masks.tif,68,27786,1576.735065,508.2273572,82.80102659,6.13793546,0.986639079,-54.78526901,4093.295976,3032.771936,8625,0.310408119,192.9908447,189.4667816,134.5761108
4472,B-100-3-02_masks.tif,69,24421,1358.735065,482.5176509,67.52190422,7.146090686,0.990160459,38.85112472,5242.457066,3040.578437,12231,0.500839441,172.4233551,171.2864075,154.5562897
4473,B-100-3-02_masks.tif,70,19942,1176.468037,447.8141541,68.66218297,6.521991214,0.988175443,-13.28213443,4860.026828,3138.924982,8111,0.406729516,185.4972229,179.5513458,159.7302399
4474,B-100-3-02_masks.tif,71,21982,1229.882251,512.1952198,56.81377026,9.015335851,0.993829104,-14.46317009,4901.941498,3170.860158,12574,0.572013466,195.9246063,196.309845,166.5835114
4475,B-100-3-02_masks.tif,72,18323,978.7106781,361.6593808,69.4559659,5.207031191,0.981385531,-17.07584201,4181.542488,3108.170878,6460,0.352562353,187.4433441,185.6622314,146.1678009
4476,B-100-3-02_masks.tif,73,26639,1078.124892,411.7089249,84.39718213,4.878230701,0.978763574,69.23183391,2310.427831,3047.998724,10425,0.391343519,189.5238342,187.384079,159.9158783
4477,B-100-3-02_masks.tif,74,10840,728.9116882,275.7439372,52.23915929,5.278491098,0.98189074,-15.19080407,4991.424446,3146.503506,6097,0.562453875,176.460556,174.6778717,147.5940552
4478,B-100-3-02_masks.tif,75,19949,1080.308658,379.1269495,75.54167387,5.018778775,0.979948354,-40.9269068,2541.633716,3196.434909,6668,0.334252343,193.287796,192.9178162,169.2727966
4479,B-100-3-02_masks.tif,76,26773,1102.468037,432.7886883,84.10253395,5.145964907,0.980936803,76.31484596,1871.848467,3100.811041,14112,0.527098196,188.5261536,187.0535736,170.71492
4480,B-100-3-02_masks.tif,77,6708,440.8700577,147.7429851,65.10878366,2.269171329,0.897659599,-82.89905236,3168.884764,3082.261032,0,0,,,
4481,B-100-3-02_masks.tif,78,15770,1030.994949,385.2603114,58.53762143,6.581413833,0.988389252,-31.49296305,4064.870577,3250.533291,6883,0.436461636,191.7508392,192.0819397,171.5307312
4482,B-100-3-02_masks.tif,79,23373,1222.592929,451.7398064,68.54932112,6.589996794,0.988419654,-43.82758882,3904.415137,3257.126899,10550,0.451375519,198.7376251,198.7650299,156.22995
4483,B-100-3-02_masks.tif,80,25921,1459.705627,545.7403347,62.08675623,8.789963719,0.99350756,-44.02776117,2492.808264,3385.226766,12563,0.484664943,199.6875,199.1971588,163.4608765
4484,B-100-3-02_masks.tif,81,20015,1259.03658,436.8169694,70.87305759,6.163371305,0.98674987,37.5520755,4337.771921,3388.03962,15415,0.770172371,188.2296448,189.8989258,167.3578949
4485,B-100-3-02_masks.tif,82,20332,1164.509668,440.7394007,90.1490969,4.889005169,0.978858083,-26.14523472,2651.732687,3439.612483,7679,0.377680504,189.5666046,187.4960327,158.1906433
4486,B-100-3-02_masks.tif,83,19288,919.7401154,368.419657,70.32023346,5.239169992,0.981615337,-13.86206908,4903.413107,3495.460027,10219,0.529811282,185.3097229,185.0501099,147.4355621
4487,B-100-3-02_masks.tif,84,17226,781.2132034,346.265,68.18986583,5.077953971,0.98041761,-1.448173802,3392.735806,3506.926564,9878,0.573435504,186.8046112,186.1372681,162.9231567
4488,B-100-3-02_masks.tif,85,17427,1043.580736,376.3136974,64.56881747,5.828102668,0.985169767,32.76702979,4370.418029,3517.151317,7151,0.410340277,190.0660095,184.9330139,162.1197052
4489,B-100-3-02_masks.tif,86,31005,1350.509668,512.716993,80.04354551,6.405475791,0.98773866,73.32297702,1741.328786,3423.906402,15814,0.510046767,186.3016357,184.2156982,172.7999878
4490,B-100-3-02_masks.tif,87,11298,710.5269119,298.4111621,51.65854365,5.776608108,0.984902151,8.058826742,5284.068596,3517.75031,7871,0.696671977,189.711731,192.9463806,161.6494751
4491,B-100-3-02_masks.tif,88,15953,885.4386002,298.4516405,72.82237718,4.0983507,0.969775083,-42.61570515,1362.481351,3545.35498,9354,0.586347395,201.3791962,203.2410736,165.7135925
4492,B-100-3-02_masks.tif,89,25597,1151.254834,471.2077093,71.42824634,6.596937954,0.988444152,86.53704004,1671.279095,3496.088878,14101,0.550884869,191.5355682,189.205307,163.5737152
4493,B-100-3-02_masks.tif,90,3911,517.0710678,237.6189039,23.30305044,10.19690124,0.995179617,-89.9369507,3566.489389,3633.531066,0,0,,,
4494,B-100-3-03_masks.tif,1,19690,920.8111832,337.5761231,79.65887887,4.237771456,0.971759591,69.63503847,649.5051803,56.05662773,9416,0.478212291,174.991394,173.361084,142.7728271
4495,B-100-3-03_masks.tif,2,21153,921.7817459,328.2941411,88.46727077,3.710910693,0.963007209,31.57517177,902.6165556,111.7633905,6152,0.290833452,183.7235107,182.9726868,147.7854309
4496,B-100-3-03_masks.tif,3,24232,957.8406204,383.2169111,85.315213,4.491776995,0.974903231,-8.209446922,3122.859566,181.8247772,8443,0.348423572,178.0267639,171.880722,151.0582733
4497,B-100-3-03_masks.tif,4,13233,839.882251,317.9839366,60.78346741,5.231421472,0.981560324,-64.01795776,4775.153329,60.91521197,1576,0.119096199,170.7804565,166.8356628,127.2214432
4498,B-100-3-03_masks.tif,5,16939,949.2964646,344.675903,65.51072995,5.261365631,0.981771563,67.9690139,5123.407049,64.61160635,8811,0.520160576,182.0070343,181.4638519,153.9559631
4499,B-100-3-03_masks.tif,6,7054,641.5563492,284.0161644,32.53494555,8.729572452,0.993417121,89.73020234,5293.80068,14.29685285,0,0,,,
4500,B-100-3-03_masks.tif,7,8068,539.1126984,203.3902814,57.67897108,3.526246699,0.958946321,18.4643864,1076.667452,77.94881011,0,0,,,
4501,B-100-3-03_masks.tif,8,7842,479.8994949,209.3561301,52.15320432,4.014252485,0.968474585,4.868436758,1125.252997,86.79061464,3194,0.407294058,181.3368835,179.3747711,173.2066345
4502,B-100-3-03_masks.tif,9,20451,1132.752309,318.8373821,119.4025598,2.670272586,0.927229498,43.7712731,1759.29754,121.453083,7951,0.388782945,172.5029602,168.2102814,138.8631592
4503,B-100-3-03_masks.tif,10,8588,569.9411255,214.5186259,52.38295364,4.095199124,0.969727817,-71.33444204,1875.460061,45.7561714,5193,0.60468095,197.8305359,194.6585846,138.2341614
4504,B-100-3-03_masks.tif,11,6007,537.5979797,191.519731,44.45540419,4.308131587,0.972687351,27.38668368,2746.770767,75.33927085,0,0,,,
4505,B-100-3-03_masks.tif,12,25773,1383.07821,490.2724638,69.02906047,7.102406733,0.990038438,-45.67639431,3913.996236,164.4572615,10810,0.419431188,197.7307129,196.9161835,149.9062958
4506,B-100-3-03_masks.tif,13,18614,853.9411255,347.0865455,69.35212482,5.004699516,0.979834214,87.97657272,319.0749973,106.3661223,5964,0.320403997,176.2560425,171.6113281,144.690979
4507,B-100-3-03_masks.tif,14,19629,1022.911688,427.4321113,61.20835717,6.983231229,0.989693744,13.36913419,2022.306129,265.7381935,13122,0.668500688,181.4654846,178.6004486,149.350708
4508,B-100-3-03_masks.tif,15,19156,969.254834,389.9697609,66.58036284,5.857128803,0.985317484,-81.4825863,503.2728127,151.0985592,0,0,,,
4509,B-100-3-03_masks.tif,16,28714,1466.124892,588.4455836,71.90513655,8.183637663,0.992506106,79.43732179,439.0994289,224.4638504,10399,0.362157832,184.5093689,183.9420166,158.3258972
4510,B-100-3-03_masks.tif,17,26702,1415.03658,514.9592784,71.42252653,7.210040073,0.990335076,-60.9954354,5184.756273,289.5748259,7435,0.278443562,192.3868256,191.3540039,140.7379913
4511,B-100-3-03_masks.tif,18,19731,859.0121933,351.6539199,76.31361453,4.608010275,0.976168624,8.694189296,1979.767219,347.9164259,8473,0.429425777,188.1306458,184.361496,150.3749542
4512,B-100-3-03_masks.tif,19,26014,1175.254834,492.4564444,71.33117168,6.903804225,0.989453966,6.875182212,3204.188629,485.1079034,6122,0.23533482,212.5396881,210.2017365,144.8260345
4513,B-100-3-03_masks.tif,20,21202,1385.137085,532.6457621,56.0289391,9.506618734,0.994452156,-65.47352908,849.0292897,350.0985284,6700,0.316007924,196.3414917,193.2301483,146.980896
4514,B-100-3-03_masks.tif,21,11994,661.1543289,237.6212123,70.77315205,3.357505005,0.954615739,57.82063347,78.89536435,374.1956812,0,0,,,
4515,B-100-3-03_masks.tif,22,22517,1033.012193,438.0987954,68.84524336,6.363530347,0.987575465,3.856744006,1299.9118,552.2875605,7123,0.316338766,189.2699738,187.7227325,161.3866425
4516,B-100-3-03_masks.tif,23,21607,1188.568542,451.7957682,82.92393888,5.448315339,0.983011687,87.55744335,4810.579905,378.2065534,5172,0.239366872,186.339325,188.1096344,150.3321686
4517,B-100-3-03_masks.tif,24,25541,1130.426407,467.1294438,73.67404982,6.340488204,0.987484423,4.061442141,1926.396226,614.69778,12929,0.506205708,186.4114838,183.1221313,157.1475677
4518,B-100-3-03_masks.tif,25,18806,972.1837662,428.5373113,61.4143075,6.977809061,0.989677637,86.09732209,2693.188025,446.0897586,7210,0.38338828,178.1546478,171.949234,142.8190002
4519,B-100-3-03_masks.tif,26,8747,549.6984848,206.4172385,60.58435839,3.407104474,0.955957736,-79.66963692,1410.443924,480.9255745,55,0.00628787,248.2909088,250.8181763,235.0909119
4520,B-100-3-03_masks.tif,27,26811,1292.911688,549.7120897,66.38468921,8.280705932,0.99268141,83.73501176,2779.616724,507.3231509,10641,0.396889336,199.8048096,197.1560974,148.1590118
4521,B-100-3-03_masks.tif,28,27193,1098.124892,427.8954402,82.46129064,5.189046119,0.981255038,72.87238507,3566.207553,545.1864818,12786,0.470194535,177.9826355,174.661499,152.4802094
4522,B-100-3-03_masks.tif,29,16547,699.9411255,258.4531424,87.11502961,2.966803128,0.941482042,-75.80387698,1160.961081,533.7317943,4579,0.276726899,186.4642944,182.9604645,138.7130432
4523,B-100-3-03_masks.tif,30,22208,1012.166522,367.5791267,80.95999894,4.54025607,0.975443029,-56.93472889,760.162464,616.3600504,12215,0.550027017,183.8356934,185.2734375,163.2681885
4524,B-100-3-03_masks.tif,31,28185,1241.622366,437.4879392,95.6331497,4.574647396,0.97581543,-37.51760191,458.934788,715.5936136,0,0,,,
4525,B-100-3-03_masks.tif,32,23206,1414.249783,520.761157,78.62492533,6.623359639,0.988536698,51.841548,1718.133845,658.4927174,12303,0.530164613,187.2710724,190.0560913,169.8871765
4526,B-100-3-03_masks.tif,33,24864,1195.338095,374.089399,99.10993698,3.774489323,0.96426586,68.54333902,224.5720721,692.2722008,5760,0.231660232,185.2277832,185.1880188,154.7805481
4527,B-100-3-03_masks.tif,34,22618,1217.580736,455.1871759,66.09230708,6.887143088,0.989402605,-23.45248786,3232.882306,832.7565214,7822,0.345830754,200.8058014,195.113266,152.0687866
4528,B-100-3-03_masks.tif,35,31177,1460.225397,609.5037072,76.67449548,7.949236619,0.992055846,82.24044632,2861.745582,678.7759246,8366,0.26833884,183.3481903,181.6263428,152.0127869
4529,B-100-3-03_masks.tif,36,17297,875.6396103,306.7436547,76.79218442,3.994464502,0.968156318,65.72060436,2367.472857,718.6964792,0,0,,,
4530,B-100-3-03_masks.tif,37,11886,631.5979797,235.6337103,66.21421019,3.55865772,0.959706354,79.43807512,2504.093471,705.8744742,275,0.023136463,230.9745483,231.5963593,228.9963684
4531,B-100-3-03_masks.tif,38,22696,751.0121933,279.5415757,104.0095751,2.68765232,0.928203897,-88.11258899,3520.955983,735.7170867,11453,0.504626366,190.3985901,187.0550079,161.7870483
4532,B-100-3-03_masks.tif,39,20164,1124.710678,426.179683,67.73337495,6.292019013,0.987289613,-75.96978059,2587.414997,774.234874,6908,0.342590756,190.1246338,185.8096466,152.81427
4533,B-100-3-03_masks.tif,40,26877,1425.320851,534.2223072,72.52652148,7.365889005,0.990741625,-38.47085779,1250.923838,920.5664323,9766,0.363359006,200.922287,199.2688904,154.7987976
4534,B-100-3-03_masks.tif,41,18664,878.6690476,353.943696,70.18972675,5.042670949,0.980139834,-9.075785455,2647.20778,942.2978461,7415,0.397288898,181.378418,174.6931915,142.0992584
4535,B-100-3-03_masks.tif,42,29027,1137.497475,468.2763295,80.92309054,5.786683706,0.984955082,-80.93363773,640.857133,841.7028973,10132,0.349054329,177.3793945,173.4914093,142.6117249
4536,B-100-3-03_masks.tif,43,27095,1302.936075,476.4954686,74.26985466,6.415731804,0.987778073,-34.65596576,2040.900535,1012.716036,7153,0.263997047,187.1513977,181.0223694,141.4277954
4537,B-100-3-03_masks.tif,44,25537,1247.23759,483.655226,83.85487601,5.767765084,0.984855464,-63.18852124,2395.459451,917.1503309,7159,0.280338333,199.1325531,195.6771851,141.2952881
4538,B-100-3-03_masks.tif,45,23589,1239.882251,473.9121775,75.87401741,6.246040393,0.987100568,-12.91010778,5381.429014,1072.14316,8622,0.365509348,187.4631195,186.1623688,140.6033478
4539,B-100-3-03_masks.tif,46,22030,1214.450793,448.9219177,66.84916929,6.715444971,0.988850684,-53.2641925,2432.262778,1010.80227,5774,0.26209714,201.2634277,199.3300934,150.9300385
