sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
8891,B-160-2-08_masks.tif,61,18762,937.882251,352.4268847,69.83488717,5.04657341,0.980170848,71.43462857,528.3689372,1356.817344,6952,0.37053619,184.8640747,186.558548,153.5116577
8892,B-160-2-08_masks.tif,62,24684,1194.107648,422.9026072,81.73202052,5.174258565,0.981146712,47.34195697,899.8082969,1419.254456,13571,0.549789337,184.8412781,180.5749054,156.0913696
8893,B-160-2-08_masks.tif,63,21037,1083.4386,400.1155153,70.16261053,5.702688544,0.984505111,68.01233274,1484.337548,1386.612587,14667,0.697200171,189.9859619,187.0524292,161.6235046
8894,B-160-2-08_masks.tif,64,23016,1285.379726,478.8392777,62.45553811,7.666882589,0.991457375,28.272631,4316.691171,1498.40285,14283,0.6205683,186.1400299,183.9232635,160.8050842
8895,B-160-2-08_masks.tif,65,27776,1350.793939,499.2728656,76.59203987,6.518599928,0.988163063,28.86935032,4542.614235,1538.139401,17126,0.616575461,178.7858887,178.4811401,156.9977875
8896,B-160-2-08_masks.tif,66,18336,926.0832611,376.8132817,66.54192435,5.662795078,0.984284275,-74.7852528,150.9214114,1372.345877,10357,0.564845113,187.1496582,185.5423431,163.7748413
8897,B-160-2-08_masks.tif,67,25399,1302.936075,470.9380397,72.04668669,6.536567625,0.988228435,56.72551755,832.6995551,1461.074373,12525,0.493129651,179.4984436,177.6028748,162.2745667
8898,B-160-2-08_masks.tif,68,24040,1126.325902,452.8053548,75.20047905,6.021309445,0.986112816,83.77601521,1154.079534,1429.785566,10598,0.440848586,193.58284,193.7306976,151.8312836
8899,B-160-2-08_masks.tif,69,21365,988.1665222,359.9535614,77.43024121,4.648746481,0.97658944,58.1401976,3324.081629,1469.454482,12218,0.571869881,182.5230865,181.8686371,157.8607788
8900,B-160-2-08_masks.tif,70,27502,1536.8772,552.1619052,65.532254,8.425803654,0.992932191,54.34327736,396.5435968,1563.947204,16889,0.614100793,183.4971924,180.449585,159.8400726
8901,B-160-2-08_masks.tif,71,11348,642.4264069,239.4507852,62.24131607,3.847135638,0.96562648,-73.55841261,5339.646281,1493.638791,5064,0.446246035,188.9733429,186.5385132,125.1180878
8902,B-160-2-08_masks.tif,72,18301,880.6690476,343.0554026,70.99110677,4.832371522,0.978354116,10.77881708,124.7448773,1641.515382,10488,0.573083438,185.4842682,182.2343597,158.9475555
8903,B-160-2-08_masks.tif,73,22126,919.1126984,396.623816,72.94094572,5.437601776,0.982944096,88.29212207,1207.737142,1527.713188,11711,0.529286812,184.3039093,181.3418121,157.2632599
8904,B-160-2-08_masks.tif,74,14734,965.1959595,372.0644836,52.24420252,7.121641554,0.990092444,64.3185119,3372.184946,1604.293132,0,0,,,
8905,B-160-2-08_masks.tif,75,6204,471.5979797,170.4517462,48.8724017,3.487689172,0.958013589,-29.36666945,38.94148936,1619.585429,2866,0.461960026,184.3513641,189.7976227,167.6339874
8906,B-160-2-08_masks.tif,76,27293,1296.249783,454.9427976,79.10737387,5.750953108,0.984766103,48.03059995,2272.037262,1811.657605,14322,0.524749936,176.3027496,173.3703461,155.5646515
8907,B-160-2-08_masks.tif,77,15568,745.4974747,269.5732391,83.38846961,3.232739974,0.950953093,22.88510784,2077.349435,1751.45767,7338,0.47135149,190.6306915,187.6638031,161.8085327
8908,B-160-2-08_masks.tif,78,18513,1186.450793,436.5493382,55.32159897,7.891119316,0.991937922,53.34617393,2391.137255,1816.577432,6436,0.347647599,192.4381561,188.5692902,164.05159
8909,B-160-2-08_masks.tif,79,24415,1053.539105,400.3620035,78.41583549,5.105626957,0.980631402,-70.36407094,382.9305755,1766.443621,15903,0.651361868,190.4818573,192.842041,157.5456848
8910,B-160-2-08_masks.tif,80,27259,1210.183766,505.9752606,77.43437312,6.534246229,0.98822002,-1.332640277,2607.603764,1966.80102,18208,0.667962875,193.4674835,192.0653534,163.3967438
8911,B-160-2-08_masks.tif,81,20122,1121.622366,394.2472109,68.33526295,5.769308463,0.984863627,51.25009815,145.8280489,1860.276364,11697,0.581304045,183.2879333,181.9639282,161.3917236
8912,B-160-2-08_masks.tif,82,25867,1199.338095,454.3298588,74.6029517,6.089971622,0.986426339,23.14455267,599.1042255,1949.140256,15567,0.601809255,178.3701477,174.2706299,148.5875854
8913,B-160-2-08_masks.tif,83,23754,1409.764502,531.0908283,58.73291852,9.042472972,0.993866201,60.03962901,4084.747495,1913.038141,12962,0.545676518,183.6663361,183.427475,166.3138428
8914,B-160-2-08_masks.tif,84,18973,1155.338095,429.8710886,61.4632607,6.993951895,0.98972548,66.48862703,2070.465082,1890.137458,12021,0.633584568,191.4543762,188.6927032,167.6148376
8915,B-160-2-08_masks.tif,85,22836,1236.107648,452.7243122,73.40582609,6.167416625,0.986767363,39.63350822,490.0068751,2030.929585,12567,0.550315292,182.2988739,180.3946838,167.4612122
8916,B-160-2-08_masks.tif,86,29858,1178.769553,489.8059243,81.63665163,5.999828686,0.986012493,-0.800784092,4574.428093,2109.209492,15979,0.535166455,190.9291534,188.7380371,156.4271851
8917,B-160-2-08_masks.tif,87,25133,1239.580736,461.2555177,71.54905276,6.446703344,0.987895942,23.38421788,2533.998727,2092.788326,15118,0.601519914,192.4888153,188.4958954,170.1266632
8918,B-160-2-08_masks.tif,88,21386,1018.610173,377.266078,73.42097826,5.138396232,0.980880055,-23.45737311,3919.9293,2057.081221,11824,0.552885065,189.0630951,183.467865,146.0997162
8919,B-160-2-08_masks.tif,89,22372,1098.994949,402.6973047,73.38949503,5.487124616,0.983253186,27.48733663,4838.164178,2114.634275,10535,0.470901126,185.6066437,185.898819,143.1809235
8920,B-160-2-08_masks.tif,90,19188,932.9949494,335.8374273,73.64769746,4.56005332,0.975658446,50.40640952,312.5640504,2064.908901,10359,0.539868668,183.2459717,180.4222412,160.3217468
8921,B-160-2-08_masks.tif,91,23317,1334.592929,479.8782968,63.1570868,7.598170231,0.991301488,-56.54550132,3640.446498,2171.976927,14289,0.612814685,197.6812897,196.0772552,155.7082367
8922,B-160-2-08_masks.tif,92,22083,1120.994949,426.7845495,67.47740236,6.324851499,0.987422068,-28.80293982,2205.127111,2227.171716,13167,0.596250509,198.6767731,198.8946533,166.8154449
8923,B-160-2-08_masks.tif,93,21787,1199.923882,445.7510351,68.1701519,6.538800673,0.988236522,-69.02838473,4065.029743,2158.102492,14146,0.649286272,194.7589417,194.962738,161.9542694
8924,B-160-2-08_masks.tif,94,20949,1069.137085,381.1436454,72.98360138,5.222318962,0.981495381,-35.65073559,2306.08745,2263.575636,11765,0.561601986,200.0107117,197.0069733,153.8935852
8925,B-160-2-08_masks.tif,95,22353,1042.669048,436.8123193,73.44910138,5.947143138,0.985761768,83.6268779,1325.46808,2167.342191,15471,0.692121863,194.0587616,193.332489,171.44664
8926,B-160-2-08_masks.tif,96,30596,1318.249783,464.4992227,85.57789795,5.427794254,0.982881867,39.82318325,1213.383547,2334.166427,16003,0.523042228,178.9526367,175.3214417,151.5076599
8927,B-160-2-08_masks.tif,97,27475,1311.722871,492.367801,73.67308671,6.68314337,0.988742032,25.45446165,4897.631119,2381.517671,55,0.00200182,176.4727325,155.9636383,189.4909058
8928,B-160-2-08_masks.tif,98,19291,890.0832611,351.5422826,71.35838322,4.926432842,0.979181509,-82.23747466,3680.628739,2263.878389,9489,0.491887409,191.4299774,187.3686371,155.8132629
8929,B-160-2-08_masks.tif,99,8034,419.6984848,132.5756867,78.74385541,1.683632152,0.804499025,6.171797063,3850.96577,2312.695295,4445,0.553273587,186.3725586,184.3239594,148.2971954
8930,B-160-2-08_masks.tif,100,21834,1365.764502,504.086575,66.13669993,7.621888837,0.991355778,56.16572574,2592.904782,2401.620683,11713,0.536456902,182.4910736,179.2229156,168.486557
8931,B-160-2-08_masks.tif,101,20752,1086.710678,417.2201382,65.96274396,6.325087666,0.987423014,-19.38519481,3722.667406,2507.365025,11274,0.543272938,188.5530396,186.7964325,154.5265198
8932,B-160-2-08_masks.tif,102,21378,1092.852814,405.3119645,69.57929094,5.825181014,0.985154775,-68.21073086,3433.263589,2411.575451,14884,0.696229769,197.5792084,196.5070496,165.6605682
8933,B-160-2-08_masks.tif,103,21192,1199.965512,436.9618688,64.01055519,6.826403356,0.989212147,30.50999335,2613.227256,2540.066487,12144,0.573046433,186.6236877,183.8438721,163.3907318
8934,B-160-2-08_masks.tif,104,22420,1116.024387,423.6657872,69.19444897,6.122829122,0.98657262,-66.9427624,3348.416815,2516.054951,16130,0.719446922,201.1802216,200.1262817,177.3701782
8935,B-160-2-08_masks.tif,105,21236,1183.521861,432.1072792,63.82584,6.77009937,0.989030966,-51.16246183,2147.912884,2577.571388,12047,0.567291392,195.708313,196.7362823,165.2179871
8936,B-160-2-08_masks.tif,106,19806,1205.521861,425.5484203,64.25468263,6.622839035,0.988534886,-38.08111508,3363.84328,2662.760123,12163,0.614106836,197.6127625,198.9915314,172.328125
8937,B-160-2-08_masks.tif,107,30184,1543.906638,559.836945,70.78627595,7.908834552,0.991974145,29.6250101,425.0479724,2749.304267,7992,0.26477604,166.9868622,163.6119843,151.6987
8938,B-160-2-08_masks.tif,108,23853,1108.426407,468.1086075,70.16091435,6.67192855,0.988703937,-84.56766336,1316.73148,2565.137299,11332,0.47507651,191.8431854,190.3426514,164.6277771
8939,B-160-2-08_masks.tif,109,14971,905.254834,386.8496526,52.9602072,7.304534348,0.990584698,-79.29570168,2399.212811,2572.649456,9177,0.612985105,192.2074738,193.5402679,169.6513062
8940,B-160-2-08_masks.tif,110,24848,1244.007143,451.1252926,71.90978835,6.273489367,0.987213931,-44.79052827,2345.058677,2719.654097,11165,0.449331938,195.7201996,194.084549,151.8477325
8941,B-160-2-08_masks.tif,111,17848,943.8233765,345.2565292,67.46342417,5.117684634,0.980723459,-42.78134684,3884.28922,2708.151109,12929,0.72439489,198.5432739,198.7169189,169.4095459
8942,B-160-2-08_masks.tif,112,18059,1018.852814,378.1620606,66.94515686,5.648833737,0.984205871,-27.08078313,2138.628385,2742.567473,8382,0.464145302,192.6550903,191.5384216,166.6500854
8943,B-160-2-08_masks.tif,113,19235,1049.722871,378.3165506,66.02846076,5.72959821,0.984651448,-44.31890574,2230.847518,2743.548375,8640,0.44918118,195.9173584,194.0968781,155.4583282
8944,B-160-2-08_masks.tif,114,31282,1592.291414,592.8419609,77.27565029,7.671782233,0.99146833,-54.13943605,3928.519692,2793.852663,17470,0.558468129,193.0262756,193.0033264,162.1769867
8945,B-160-2-08_masks.tif,115,26521,1464.048773,512.7178563,71.33553588,7.187411575,0.990273824,-49.30556238,4662.474756,2910.528034,17927,0.675954904,190.6958771,191.5647278,159.6591187
8946,B-160-2-08_masks.tif,116,19422,1051.195959,406.3436876,63.03640315,6.446175024,0.987893946,-22.48475166,2848.769385,3028.11106,12591,0.648285449,196.7007446,196.9694977,175.6660309
8947,B-160-2-08_masks.tif,117,19754,925.254834,368.3081238,73.67377748,4.999175234,0.979789161,82.92356628,5130.472056,2939.230181,12790,0.647463805,180.6051636,179.0992126,158.8452759
8948,B-160-2-08_masks.tif,118,21127,998.6690476,407.5171772,70.01692849,5.820266412,0.985129505,6.26292869,3071.361433,3103.464287,15130,0.716145217,192.1828156,190.1765442,167.8879089
8949,B-160-2-08_masks.tif,119,25298,1119.154329,448.4355418,74.06826032,6.054354994,0.986265052,-79.0500458,4115.909835,2987.950747,16253,0.642461855,187.0623932,183.2506561,153.872879
8950,B-160-2-08_masks.tif,120,27180,1145.39697,461.0614478,77.77538408,5.928115345,0.985669553,78.674057,5138.935982,3008.069316,12844,0.472553348,183.8755798,180.2209625,154.7911072
8951,B-160-2-08_masks.tif,121,23831,1131.882251,440.4366672,73.4193028,5.998921951,0.986008234,-14.95909826,2447.03101,3164.860728,8930,0.374722001,193.0910339,189.9443512,147.7388611
8952,B-160-2-08_masks.tif,122,23123,1234.936075,445.1946512,69.04729236,6.44767718,0.987899621,-38.68006235,2889.143234,3118.377589,15508,0.67067422,202.1045227,200.1992493,168.1997681
8953,B-160-2-08_masks.tif,123,20618,858.6690476,346.3278171,76.83794605,4.507249801,0.975077442,12.7602993,3192.766272,3121.005966,14156,0.686584538,188.6138763,186.1482086,162.1062469
8954,B-160-2-08_masks.tif,124,19972,1324.066017,503.311158,52.91284431,9.512079053,0.994458542,-22.47560667,2916.505358,3234.04256,8007,0.400911276,203.3890381,199.9851379,170.8522491
8955,B-160-2-08_masks.tif,125,23598,1381.320851,505.0414967,61.86687341,8.163358981,0.992468687,-38.64735141,4271.523858,3206.004026,9601,0.406856513,190.6071167,190.3552704,154.7216949
8956,B-160-2-08_masks.tif,126,13450,701.1126984,290.9811988,60.36466939,4.820389173,0.978245171,-79.61425274,4246.537695,3071.161784,5644,0.419628253,187.8635712,182.9186707,140.3012085
8957,B-160-2-08_masks.tif,127,20012,1070.267027,408.7669584,64.48110883,6.339328926,0.987479816,23.85744826,1251.23286,3221.021287,8864,0.442934239,190.7307129,186.9721375,166.6075134
8958,B-160-2-08_masks.tif,128,14902,944.1248917,341.5886675,60.90890003,5.608189728,0.983974242,-23.35445177,2979.289626,3205.827204,6115,0.410347604,201.6719513,196.6140594,161.9170837
8959,B-160-2-08_masks.tif,129,17309,778.2842712,337.2390644,67.96575683,4.961896698,0.979481142,86.0093969,1807.893119,3095.386273,10396,0.600612398,188.2520142,187.1122589,167.6660309
8960,B-160-2-08_masks.tif,130,18842,920.0416306,419.5727096,59.79817188,7.016480544,0.989791693,-89.80192126,4644.148445,3089.979408,11473,0.608905636,188.048111,186.2337646,167.5851135
8961,B-160-2-08_masks.tif,131,20466,1090.710678,420.6231646,75.71373193,5.55544092,0.983665931,-16.73339658,5313.926708,3285.625574,12464,0.609010065,181.5397186,183.3807831,157.0410004
8962,B-160-2-08_masks.tif,132,21567,982.4264069,387.5315978,78.67404179,4.925787324,0.979175994,2.495225329,758.0321788,3321.187462,10543,0.488848704,183.3662109,182.3430786,165.238266
8963,B-160-2-08_masks.tif,133,3359,281.2132034,86.15234475,52.4858791,1.64143854,0.792999939,-40.56120913,4067.62727,3145.891337,2298,0.684132182,181.993042,175.6627502,129.6462097
8964,B-160-2-08_masks.tif,134,28040,1367.521861,498.8577835,74.01764636,6.739714217,0.988931284,58.701939,4669.657026,3241.017974,17690,0.630884451,185.3900452,182.5977325,168.4839478
8965,B-160-2-08_masks.tif,135,23583,1077.59798,424.4855441,73.8330427,5.749262507,0.984757073,83.26368562,4736.251834,3155.280117,16029,0.679684519,186.703598,184.0999451,163.153656
8966,B-160-2-08_masks.tif,136,23501,913.5979797,368.0443239,85.41157172,4.309068624,0.972699395,1.561287471,1749.934769,3294.624697,12205,0.519339603,191.127243,189.933548,165.5359344
8967,B-160-2-08_masks.tif,137,23912,1233.681241,456.5581426,73.69690112,6.195079246,0.986886057,69.30703325,1955.990089,3219.641017,11260,0.470893275,179.5490265,177.277359,157.1766357
8968,B-160-2-08_masks.tif,138,13261,866.6101731,301.7099671,58.80563013,5.13063063,0.980821566,-25.91464373,2839.914637,3284.5069,8132,0.613226755,206.6073608,206.7137299,176.3914185
8969,B-160-2-08_masks.tif,139,21137,1211.764502,445.5485607,62.06919868,7.178255403,0.990248873,-43.875685,3958.889104,3337.749633,12858,0.608317169,195.9040222,197.9533386,174.6864166
8970,B-160-2-08_masks.tif,140,17244,922.9949494,334.3168921,66.93828985,4.994404441,0.979750132,-44.94464582,3839.136975,3332.627001,11273,0.653734632,194.7929535,195.873764,170.5180511
8971,B-160-2-08_masks.tif,141,24994,1310.267027,531.3869508,63.72344227,8.338955521,0.992783668,72.87177966,2104.75158,3326.077459,11609,0.464471473,193.3231049,190.7915344,170.9655457
8972,B-160-2-08_masks.tif,142,27294,1256.350288,453.3221256,79.49765778,5.702333104,0.984503164,49.2915394,3305.818935,3391.986993,15405,0.56440976,182.9082184,180.3657837,161.106842
8973,B-160-2-08_masks.tif,143,20435,919.6984848,384.6991478,68.75667882,5.595080426,0.983898442,3.840115416,2733.486567,3454.593834,10919,0.534328358,179.2503052,175.7769928,152.1378326
8974,B-160-2-08_masks.tif,144,23797,1257.823376,449.930725,70.64358434,6.369024579,0.987597027,64.42015529,2117.903937,3401.13985,13696,0.575534731,188.1317902,182.0803833,161.7648163
8975,B-160-2-08_masks.tif,145,17967,868.3259018,331.084526,71.16797069,4.652156339,0.976624156,76.88930294,3092.673067,3356.222575,8662,0.482106083,186.5769958,182.5998688,157.8359528
8976,B-160-2-08_masks.tif,146,22170,1190.936075,419.7077336,71.91006868,5.836564215,0.985213059,-46.91366806,4143.799729,3493.141588,13223,0.596436626,189.716095,188.2831421,153.2165985
8977,B-160-2-08_masks.tif,147,28909,1152.669048,469.4337536,80.21937018,5.851875334,0.985290913,87.66719599,4491.472898,3436.327026,15665,0.541872773,183.7068634,181.6564331,157.3026428
8978,B-160-2-08_masks.tif,148,12547,723.1543289,265.7933076,71.0893099,3.738864647,0.963568722,31.78514643,3575.910895,3563.828007,7827,0.623814458,183.6681976,179.39505,147.3444519
8979,B-160-2-08_masks.tif,149,12273,618.4264069,225.2675642,73.44256556,3.067261642,0.945361595,-19.88231511,4769.48293,3561.333089,6741,0.549254461,183.3673096,185.0320435,150.5445709
8980,B-160-2-08_masks.tif,150,9220,538.2842712,199.7824108,67.61456086,2.954724667,0.94098761,-10.74899468,4674.088178,3573.725922,6246,0.677440347,183.3266144,186.1780396,161.84198
8981,B-160-2-08_masks.tif,151,16946,1055.84062,431.0142191,55.7224089,7.735024877,0.99160786,80.27315291,2245.601853,3515.311342,7923,0.467543963,193.9657898,190.8048706,169.934494
8982,B-160-2-08_masks.tif,152,19776,1063.740115,434.7456737,63.32191795,6.865642858,0.98933577,80.0652775,2248.900182,3562.280036,5833,0.294953479,194.382309,190.2566376,166.8122711
8983,B-160-2-08_masks.tif,153,11140,677.3553391,267.4331997,55.32401192,4.833944437,0.978368356,78.08786738,2110.213375,3614.313196,0,0,,,
8984,B-160-2-09_masks.tif,1,26067,1183.154329,487.1167656,73.15261519,6.658911159,0.988659476,-7.198416464,1985.129512,250.1819542,17407,0.667779184,193.0114288,190.7046051,161.1443634
8985,B-160-2-09_masks.tif,2,15437,854.2670273,309.0697251,67.71656511,4.564167196,0.975702853,45.1949335,2933.501522,99.55451189,11032,0.714646628,186.9589386,190.6282654,167.3818817
8986,B-160-2-09_masks.tif,3,20424,924.4264069,370.5350768,72.18683833,5.133000493,0.980839444,78.10012644,2198.68253,97.6001273,12571,0.615501371,181.8575287,184.3343353,159.844162
8987,B-160-2-09_masks.tif,4,20613,1197.338095,446.0281882,61.60818618,7.239755231,0.990414635,22.70418156,4457.19381,300.4129918,15257,0.740163974,190.6636963,191.8722534,159.3820496
8988,B-160-2-09_masks.tif,5,20318,1093.480231,403.7458134,68.41006849,5.901847818,0.98554077,34.05483913,3418.185501,295.0798799,13014,0.640515799,184.7035522,187.3652954,165.0241241
8989,B-160-2-09_masks.tif,6,25518,1246.526912,534.3668573,63.80753236,8.37466734,0.992845302,88.48008632,1515.218081,209.6344149,15162,0.594168822,187.4368134,189.4124146,167.4776459
8990,B-160-2-09_masks.tif,7,23038,1280.936075,455.1117621,74.0658126,6.144694106,0.986668653,-44.16355055,2042.31014,405.0579477,14792,0.642069624,200.8549194,197.7011871,162.1807709
8991,B-160-2-09_masks.tif,8,23274,1251.882251,500.406942,65.91364347,7.591856794,0.991286951,14.68941103,3493.613302,641.1660651,15525,0.667053364,189.4851532,190.3634186,165.3932953
8992,B-160-2-09_masks.tif,9,24049,1363.663997,494.171744,65.52920213,7.541244636,0.991169083,35.04558652,3024.354152,610.1333527,15847,0.658946318,193.7087097,193.3448029,172.6248474
8993,B-160-2-09_masks.tif,10,20319,1025.681241,381.0419013,70.36169505,5.41547359,0.982803205,65.34185141,2225.9561,541.0111718,13132,0.646291648,185.4762421,185.973877,168.3896637
8994,B-160-2-09_masks.tif,11,21815,1067.965512,381.27935,73.94766565,5.156070129,0.981012175,37.58883689,692.9601192,650.6494155,15302,0.701443961,177.3139496,173.6964417,144.8435516
8995,B-160-2-09_masks.tif,12,26550,1111.254834,461.8029651,74.40162999,6.206893118,0.98693626,10.50753194,4192.160527,845.5447458,16077,0.605536723,188.4592285,187.2810211,151.7492065
8996,B-160-2-09_masks.tif,13,20690,1007.154329,410.7081639,65.89690667,6.232586393,0.987044452,-14.73743821,2583.176075,935.3522475,13628,0.658675689,199.2818451,198.3613892,173.3671875
8997,B-160-2-09_masks.tif,14,23480,1084.651804,376.2371955,82.71814921,4.548423763,0.97553225,32.21643698,4781.359327,946.2496593,15746,0.670613288,177.3437042,179.4498901,154.2598724
8998,B-160-2-09_masks.tif,15,16890,849.254834,336.8362291,66.06274418,5.098732021,0.980578464,-13.08273574,3272.590586,979.063884,10325,0.611308467,198.1925354,198.956604,173.8837738
8999,B-160-2-09_masks.tif,16,27346,1313.865007,480.7542199,74.77920822,6.428982485,0.987828712,59.57964504,1162.421744,989.3973524,14896,0.544723177,179.7818146,177.753418,165.7938995
9000,B-160-2-09_masks.tif,17,23997,1211.137085,432.0820551,72.36964581,5.970487354,0.985873687,29.17019085,1091.631829,1107.194149,13740,0.572571571,181.7964325,181.7344208,163.6133881
9001,B-160-2-09_masks.tif,18,20822,1006.308658,362.4835706,74.2825666,4.879793297,0.97877732,51.10435321,3741.397224,1089.000048,14975,0.71919124,186.8389282,186.4969635,168.9419098
9002,B-160-2-09_masks.tif,19,26570,1431.806133,488.722234,72.50271187,6.740744193,0.988934685,38.00958668,1203.940346,1372.432142,17125,0.644523899,190.2164154,186.9247894,163.9219818
9003,B-160-2-09_masks.tif,20,18907,1102.308658,373.9180357,68.08408988,5.492003144,0.983283178,-34.38792951,5241.939652,1327.025705,10144,0.536520865,201.9072418,201.2012024,163.7433014
9004,B-160-2-09_masks.tif,21,23453,1021.497475,409.1256003,73.85779123,5.539369557,0.98357022,-10.997899,5287.725621,1463.791839,13443,0.573188931,181.2254639,182.0075073,152.6561737
9005,B-160-2-09_masks.tif,22,19950,1181.521861,429.6379196,65.51467273,6.557888512,0.988305306,39.9452746,2137.352782,1499.145965,14755,0.739598997,189.1316223,188.8024445,167.6598511
9006,B-160-2-09_masks.tif,23,28277,1283.254834,549.988443,68.64304932,8.012296198,0.992180892,-83.60857087,4096.781165,1384.611769,17222,0.609046221,191.2144318,187.6289673,161.8145905
9007,B-160-2-09_masks.tif,24,5069,426.1837662,154.0007639,43.80039411,3.515967541,0.958700747,40.58413107,5390.34997,1425.120537,0,0,,,
9008,B-160-2-09_masks.tif,25,22677,1131.923882,423.0705705,74.71004043,5.662834179,0.984284494,-62.28629574,3983.009569,1494.501257,12587,0.555055783,199.2429504,195.9569397,156.7307587
9009,B-160-2-09_masks.tif,26,25980,1109.59798,460.413086,73.88454026,6.231521295,0.987039993,6.767080732,4215.152463,1657.038029,17589,0.677020785,188.4804077,187.0769196,160.7557068
9010,B-160-2-09_masks.tif,27,16354,828.7695526,335.2394872,63.98324927,5.239488319,0.981617592,-87.39202979,4523.305308,1751.939648,11877,0.726244344,192.8193207,194.1359711,171.9160614
9011,B-160-2-09_masks.tif,28,28864,1288.509668,505.1500051,73.81112256,6.843819571,0.989267281,70.28695013,4509.507657,1840.304185,18393,0.637229767,187.2584076,184.1833344,160.1683807
9012,B-160-2-09_masks.tif,29,22642,1490.735065,520.5659988,60.36067582,8.624257296,0.993254817,32.63315498,4249.643406,2325.409284,16152,0.713364544,192.7587891,190.4498444,171.0495911
9013,B-160-2-09_masks.tif,30,23189,1286.249783,462.4628613,67.7312987,6.827904827,0.989216917,42.16202416,4364.112208,2377.698435,16099,0.694251585,188.9827271,186.2535553,163.3700867
9014,B-160-2-09_masks.tif,31,7596,608.6690476,218.8145128,49.13380508,4.45344122,0.974463615,-34.6950443,5383.428778,2313.917193,0,0,,,
9015,B-160-2-09_masks.tif,32,27167,1508.977705,535.6073348,68.37631297,7.833229251,0.991817826,54.59218596,3017.06195,2476.817352,12775,0.470239629,184.4013367,182.400238,163.6835938
9016,B-160-2-09_masks.tif,33,21286,947.3380951,340.0212427,80.82646055,4.206806043,0.971336163,38.22062554,2854.724702,2469.437471,12782,0.600488584,185.1144562,181.7095947,162.5103302
9017,B-160-2-09_masks.tif,34,24642,1230.367532,451.9569182,72.32918553,6.248610639,0.987111247,-15.9168022,777.2112653,2677.427806,17740,0.719909098,188.6038361,187.1697845,161.7413788
9018,B-160-2-09_masks.tif,35,20198,1152.450793,398.3229716,66.47978159,5.991640798,0.985973965,39.37611259,970.7671552,2697.631696,14646,0.725121299,184.3032837,182.5707397,171.090744
9019,B-160-2-09_masks.tif,36,25013,1162.669048,470.9276729,75.12114442,6.268909726,0.987195122,-84.03424539,3133.486707,2700.097429,13070,0.522528285,190.2345886,187.5714569,164.4892883
9020,B-160-2-09_masks.tif,37,25582,1145.137085,414.2398824,79.99000771,5.178645362,0.981178945,58.01454358,4698.001915,2979.484403,16822,0.65757173,180.6699524,177.9879303,152.8299255
9021,B-160-2-09_masks.tif,38,22240,1132.208153,413.6537044,69.58033856,5.94497976,0.985751328,36.87905702,392.8659622,3104.932419,15080,0.678057554,180.9222107,179.214859,164.3700256
9022,B-160-2-09_masks.tif,39,24448,1179.4386,443.8678901,71.73251339,6.187820127,0.986855065,68.35981046,4368.987238,3040.309759,14806,0.605611911,185.3116913,180.9949341,151.3187866
9023,B-160-2-09_masks.tif,40,26048,1302.166522,477.7459103,71.28190252,6.702204815,0.98880634,22.20362468,4256.342291,3196.026029,8639,0.331656941,182.5778503,178.0794067,148.2636871
9024,B-160-2-09_masks.tif,41,13162,672.0416306,280.9422971,65.84924425,4.266446796,0.972143352,-82.17414313,109.9690017,3037.452059,10954,0.83224434,180.60672,181.019989,151.673996
9025,B-160-2-09_masks.tif,42,25462,1375.722871,487.4037703,72.30666508,6.740786203,0.988934824,24.70295171,4674.149006,3284.797345,17330,0.680622104,182.0704498,181.4942932,167.6781921
9026,B-160-2-09_masks.tif,43,27065,1382.249783,487.7303649,73.17860956,6.664930748,0.988680069,-55.05543726,3481.298504,3233.087678,10434,0.38551635,191.5872192,190.9020538,158.9343567
9027,B-160-2-09_masks.tif,44,18640,929.9411255,384.2648028,67.77256199,5.669917021,0.984324045,85.24816426,213.3045064,3142.938036,11207,0.601233906,183.4810333,182.2063904,164.3264008
9028,B-160-2-09_masks.tif,45,23361,1011.355339,430.4694954,70.81582233,6.078719151,0.986375692,-84.93107207,3368.956337,3141.92526,15020,0.642951928,189.4800262,186.8945465,161.4814911
9029,B-160-2-09_masks.tif,46,19851,1004.769553,409.885096,64.44450678,6.36027982,0.987562683,5.798892934,4384.651302,3344.40406,12244,0.616795124,180.3098602,178.6143341,157.6597443
9030,B-160-2-09_masks.tif,47,23568,1249.781746,475.187883,69.50377642,6.836864232,0.989245314,18.00020876,4775.485277,3371.904192,12505,0.530592329,185.828064,182.2141571,164.1352997
9031,B-160-2-09_masks.tif,48,25845,1374.894444,518.2411261,71.81880343,7.215953223,0.990350987,-65.79141818,3202.230644,3264.782086,13031,0.504198104,191.5447083,189.1898499,158.5325012
9032,B-160-2-09_masks.tif,49,21468,1290.007143,445.6368397,64.65521046,6.892512398,0.989419198,-42.52623087,3122.535448,3427.472936,11286,0.525712689,194.2835388,191.4351349,160.8512268
9033,B-160-2-09_masks.tif,50,17347,916.2670273,339.0419575,67.49424571,5.023272042,0.979984576,31.6243505,3316.457082,3517.001153,7292,0.420360869,190.4447327,185.1963806,164.7198334
9034,B-160-2-09_masks.tif,51,19980,1129.379726,394.0888975,70.04067122,5.626572256,0.984079632,44.02752775,3407.637487,3529.316116,13872,0.694294294,179.9610748,175.0609894,142.9658966
