sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
27256,B-220-2-08_masks.tif,6,29577,1470.291414,524.7052389,73.80497188,7.109348131,0.990057978,45.65641992,4439.891504,944.2774791,20942,0.708050174,190.6916656,189.4456635,165.8258972
27257,B-220-2-08_masks.tif,7,24090,1063.740115,413.9631529,77.90478265,5.313706538,0.982132151,-7.649593477,3814.235533,1029.006642,8837,0.366832711,195.3796539,192.2893524,166.447998
27258,B-220-2-08_masks.tif,8,25247,1120.769553,466.4949997,71.06282664,6.56454326,0.988329144,85.40973043,1317.744524,877.736642,21600,0.855547194,198.208847,198.4658356,175.9508362
27259,B-220-2-08_masks.tif,9,27708,1208.509668,459.0461462,80.02616924,5.736200427,0.984687033,67.47136009,1434.924246,1013.139815,22874,0.825537751,194.0615997,192.8521423,168.5526428
27260,B-220-2-08_masks.tif,10,24358,1418.592929,509.6293869,64.91703472,7.850472361,0.991853877,29.92381445,3696.622219,1182.703793,15874,0.651695542,196.8925934,193.9744873,171.4488525
27261,B-220-2-08_masks.tif,11,24456,1168.568542,451.5483801,74.07566755,6.095772,0.986452336,84.27333716,4274.717574,1005.774329,15796,0.645894668,199.3564758,197.3793335,171.3051453
27262,B-220-2-08_masks.tif,12,22767,1072.568542,431.3843647,76.54040265,5.636034692,0.984133476,82.17450967,4069.190978,1039.521808,13889,0.610049633,197.3313446,193.9801331,170.5569153
27263,B-220-2-08_masks.tif,13,22327,1157.379726,427.6822197,68.12425631,6.277972676,0.987232304,34.18368896,4396.895194,1226.635777,15306,0.68553769,188.2425232,186.3348389,162.8430634
27264,B-220-2-08_masks.tif,14,23725,1211.338095,460.8081187,66.68817516,6.90989246,0.989472641,65.27185046,2615.415047,1155.209104,14124,0.595321391,193.7679138,192.0289612,164.011261
27265,B-220-2-08_masks.tif,15,15239,981.2964646,366.329406,60.78108791,6.027029436,0.986139348,66.90620037,2547.936348,1184.716714,8898,0.583896581,201.8917694,199.3782806,172.8753662
27266,B-220-2-08_masks.tif,16,27423,1131.296465,436.4542017,87.32578034,4.997999445,0.979779553,73.93112866,4024.291106,1220.377311,15620,0.569594866,187.4682465,183.6195831,153.0473175
27267,B-220-2-08_masks.tif,17,25031,1284.793939,484.124523,75.7143474,6.394092265,0.987694691,58.97153099,2962.04842,1436.511246,14393,0.575006991,191.722229,187.4806519,166.7949677
27268,B-220-2-08_masks.tif,18,16062,711.1126984,285.4364252,75.42853423,3.784196898,0.964452337,79.96295558,5324.101606,1578.423173,6394,0.398082431,205.1965942,206.0425415,163.0630341
27269,B-220-2-08_masks.tif,19,21343,972.5269119,415.4508694,68.16577853,6.094713189,0.986447596,-88.00432747,504.5176873,1614.332193,17493,0.819612988,195.0220642,194.9591217,174.5921173
27270,B-220-2-08_masks.tif,20,13757,591.6984848,214.6788082,86.20225541,2.490408252,0.915841228,79.54529686,5353.052846,1662.877226,8559,0.622155993,197.9135437,200.1829681,162.5088196
27271,B-220-2-08_masks.tif,21,15387,839.882251,306.8632114,66.15228571,4.638739359,0.976487107,-64.48085042,458.0110483,1708.727367,13592,0.883343082,197.9428406,200.7253571,182.3401947
27272,B-220-2-08_masks.tif,22,24079,1369.320851,478.6238244,67.09769726,7.133237711,0.990124791,51.58061571,2617.392167,1830.254039,10100,0.419452635,198.3105011,192.94664,169.1652527
27273,B-220-2-08_masks.tif,23,19538,915.0538239,351.9514994,71.76557974,4.904182488,0.978990142,70.64896926,2718.274337,1785.316819,13112,0.671102467,191.2827911,186.7792053,163.3376312
27274,B-220-2-08_masks.tif,24,20125,1059.722871,361.9565591,74.75545962,4.841874573,0.978439935,47.25994929,4864.450137,1874.005665,13224,0.657093168,191.3762054,188.2567291,169.5386353
27275,B-220-2-08_masks.tif,25,18547,1019.4386,360.6764885,71.63348714,5.035026254,0.980078867,68.55840548,2807.160942,1882.629104,13311,0.717690192,196.6375122,194.7325592,178.517395
27276,B-220-2-08_masks.tif,26,30484,1386.83557,475.127556,85.02099132,5.588355871,0.98385935,54.04693029,1001.712341,2131.779852,22974,0.753641254,195.1240997,192.0400848,173.5276031
27277,B-220-2-08_masks.tif,27,14470,704.0416306,285.3448263,75.11850906,3.798595444,0.964726231,79.46279043,102.6917761,2103.869869,12036,0.83178991,192.6571045,191.7789154,170.6148987
27278,B-220-2-08_masks.tif,28,20036,1147.982756,449.0289128,67.2060958,6.681371793,0.988736028,-80.95272691,3447.39459,2244.233929,10666,0.532341785,201.4862213,201.0660095,174.1345367
27279,B-220-2-08_masks.tif,29,22101,1180.024387,445.4690161,65.59713841,6.790982456,0.989098696,-71.11043771,3455.112076,2314.026786,15122,0.684222433,201.5636139,199.5023193,169.5110474
27280,B-220-2-08_masks.tif,30,22600,1218.124892,464.5561424,66.4465122,6.991430054,0.989718028,-73.4875141,3194.901681,2353.653053,13059,0.577831858,199.720047,197.6889496,171.132782
27281,B-220-2-08_masks.tif,31,16952,1003.338095,362.9532347,60.95542175,5.954404453,0.985796723,-60.57051721,159.8593086,2445.19337,12463,0.735193487,194.5733032,198.2701569,181.4344025
27282,B-220-2-08_masks.tif,32,25336,1203.053824,474.2638038,72.17693261,6.570850086,0.98835167,80.082518,3489.662693,2462.015985,13025,0.514090622,198.9642944,196.960083,167.1298981
27283,B-220-2-08_masks.tif,33,20494,1068.769553,449.3977995,60.38381453,7.442355257,0.990931764,84.32360173,4085.54899,2445.350493,14587,0.711769298,190.0202179,187.3323517,160.6893158
27284,B-220-2-08_masks.tif,34,19958,1016.526912,426.0098031,60.93333967,6.99140742,0.989717961,84.40311532,3791.062531,2457.319822,8755,0.43867121,195.0789337,192.5727081,157.5297546
27285,B-220-2-08_masks.tif,35,21249,1071.982756,413.9537948,67.38680505,6.142950308,0.986661032,75.79687365,280.8772178,2578.719469,13104,0.616687844,194.3371429,192.5315247,177.3289795
27286,B-220-2-08_masks.tif,36,25397,1300.350288,450.6670803,81.51354749,5.528738403,0.983506444,38.40942754,313.4928535,2731.555853,12826,0.505020278,192.9983673,188.3054657,160.4073792
27287,B-220-2-08_masks.tif,37,23253,1125.137085,411.7017191,76.85170801,5.357092636,0.982422975,34.75887386,449.1279405,2799.418355,16209,0.697071346,189.1420135,187.2899017,167.3737488
27288,B-220-2-08_masks.tif,38,18330,966.6518036,349.1466225,68.15623949,5.122738946,0.980761851,52.89097076,3097.412002,2925.911566,10067,0.549208947,189.2953186,185.5975037,162.5730591
27289,B-220-2-08_masks.tif,39,13936,1184.107648,420.3902034,46.69950628,9.002026722,0.993810787,51.00904226,4496.099957,3081.546139,10947,0.785519518,182.135376,181.9473877,160.4605865
27290,B-220-2-08_masks.tif,40,24657,1222.267027,476.8218585,66.88937465,7.128514222,0.990111634,69.43074652,3856.700937,3080.649268,15211,0.616903922,190.7380829,188.0374756,167.9749451
27291,B-220-2-08_masks.tif,41,25473,1092.811183,428.842248,77.55914537,5.529228641,0.983509393,76.1740159,3074.148157,3119.647784,12319,0.483610097,189.2178802,184.9016113,162.1645355
27292,B-220-2-08_masks.tif,42,18477,856.0243866,307.1260423,80.00370302,3.838897835,0.965476159,38.66841974,2823.46014,3216.146236,11112,0.601396331,188.1496582,185.0314026,164.8560944
27293,B-220-2-08_masks.tif,43,20236,904.1837662,372.2128011,70.87102513,5.251974278,0.981705706,83.93616388,3081.736361,3240.58648,11419,0.564291362,192.7338715,190.6204529,172.6655579
27294,B-220-2-08_masks.tif,44,23086,1127.823376,389.0389767,78.15260245,4.977940139,0.979614563,61.90422565,684.0348263,3317.612406,16938,0.733691415,193.3431396,191.0496521,172.0596924
27295,B-220-2-08_masks.tif,45,21624,1048.852814,396.6209556,71.31025579,5.561906226,0.983704197,65.44220208,3061.433916,3330.978219,11743,0.543054014,188.5789795,185.7997894,171.7591705
27296,B-220-2-08_masks.tif,46,26783,1245.681241,478.8049315,73.88247694,6.48062912,0.988023105,69.99492572,846.2060262,3460.418026,17401,0.64970317,190.240448,190.1818237,177.5871429
27297,B-220-2-08_masks.tif,47,10591,643.6396103,228.1283715,62.86463659,3.628882372,0.961281885,49.84999847,109.5172316,3584.11472,7197,0.679539231,186.359314,183.6612549,158.4479675
27298,B-220-2-08_masks.tif,48,6458,596.9116882,213.483996,46.82069869,4.559607224,0.975653624,-58.00509676,710.0819139,3599.758904,4570,0.707649427,190.4098511,198.7822723,195.8201294
27299,B-220-2-09_masks.tif,1,21191,1071.137085,376.8690729,73.07447854,5.157328256,0.981021527,37.97510542,2474.218961,158.5901562,11935,0.563210797,191.4034424,191.6210327,163.2350159
27300,B-220-2-09_masks.tif,2,33162,1512.752309,589.9755153,74.46518343,7.922837064,0.992002603,17.4304367,5269.049364,419.2267656,21436,0.646402509,183.6665955,184.1997528,158.7580719
27301,B-220-2-09_masks.tif,3,21312,1049.722871,381.6946627,72.10010879,5.293954047,0.981997343,-40.08548629,4604.709131,346.5884009,14303,0.671124249,198.4004822,201.0114594,167.2168121
27302,B-220-2-09_masks.tif,4,12751,790.3675324,284.2808109,63.18101627,4.499465626,0.974990027,52.80292784,5349.406243,318.2097875,5706,0.447494314,186.0877991,186.0715027,159.5497742
27303,B-220-2-09_masks.tif,5,26296,1111.053824,434.8715206,79.41521431,5.475922018,0.983184009,74.60007087,2579.081305,350.2595452,1584,0.060237298,233.9772797,211.5909119,228.1281586
27304,B-220-2-09_masks.tif,6,18817,1085.781746,420.8354272,63.20630377,6.658124301,0.98865678,69.62867765,2513.210342,392.484243,14595,0.775628421,196.3041382,194.8905792,178.505249
27305,B-220-2-09_masks.tif,7,23802,1229.965512,452.7635952,68.91353269,6.570024457,0.988348724,59.11221591,4101.822662,469.0956222,16694,0.701369633,189.9517822,187.0042572,163.0428925
27306,B-220-2-09_masks.tif,8,16386,960.8111832,368.1248861,59.6412259,6.172322593,0.986788531,74.18731173,2626.512145,480.2237276,6677,0.407481997,199.1231079,193.0699463,169.3886414
27307,B-220-2-09_masks.tif,9,16559,831.3969696,316.008291,67.81488914,4.659865924,0.976702363,68.29193638,3896.192705,499.2401715,11238,0.678664171,188.1421051,186.7153473,161.0444031
27308,B-220-2-09_masks.tif,10,29372,1266.308658,455.8383187,84.85117279,5.372209997,0.982522638,64.14112068,4321.988969,646.3606836,21279,0.724465477,192.7699127,191.2879333,167.2650909
27309,B-220-2-09_masks.tif,11,16947,843.3553391,349.5134502,64.77433223,5.395863425,0.982676878,-86.00353972,4795.296867,652.0139258,14403,0.849884935,198.5703735,199.8437195,183.450119
27310,B-220-2-09_masks.tif,12,24011,1210.166522,457.2052186,69.77434882,6.552626092,0.988286403,67.21775236,4309.876557,774.2019075,16124,0.671525551,187.2682953,187.5747986,165.5361633
27311,B-220-2-09_masks.tif,13,17947,1088.166522,407.9443673,64.22446781,6.351852825,0.987529451,62.44443421,240.8936312,777.321948,7522,0.419122973,187.0207367,185.0554352,154.4341888
27312,B-220-2-09_masks.tif,14,32457,1450.83557,511.0651055,82.93360992,6.162340045,0.986745405,31.50584397,136.7205533,947.0707397,8319,0.256308346,199.1330719,195.369751,141.5504303
27313,B-220-2-09_masks.tif,15,4304,459.3553391,160.4640085,40.98223126,3.9154532,0.966835932,46.64812966,5390.334108,795.7695167,1999,0.464451673,175.5817871,180.2696381,172.399704
27314,B-220-2-09_masks.tif,16,20787,1036.811183,410.1790085,75.52607003,5.430959248,0.982901986,-10.1816741,1908.882234,989.9939385,12038,0.579111945,193.7394104,192.381134,166.6446228
27315,B-220-2-09_masks.tif,17,25345,1090.225397,420.0388748,82.28606904,5.104617097,0.980623662,75.03061689,2971.470073,874.9597159,6641,0.262024068,198.1508789,198.986145,161.9275665
27316,B-220-2-09_masks.tif,18,20870,1173.539105,463.6859492,61.87050145,7.494459206,0.991057983,-75.29727259,4964.689123,962.3595113,5686,0.272448491,199.0743866,193.7676697,150.9254303
27317,B-220-2-09_masks.tif,19,22157,998.7106781,379.437052,75.73309452,5.010188141,0.979878826,70.48798807,4016.237306,1034.933204,15139,0.683260369,189.062088,188.0990143,161.4985199
27318,B-220-2-09_masks.tif,20,24483,1064.911688,413.7299432,81.03831183,5.105362314,0.980629374,83.35412618,5118.215129,1095.488053,10409,0.425152146,189.9883728,189.3090668,146.7630005
27319,B-220-2-09_masks.tif,21,14786,819.7401154,292.1774948,69.37888481,4.211331669,0.971398642,70.17949758,112.3242933,1116.132152,7354,0.49736237,185.8576355,180.7270813,156.3211823
27320,B-220-2-09_masks.tif,22,24527,1336.450793,462.4324569,77.54427503,5.96346354,0.985840153,60.64411494,4139.790557,1188.641456,17773,0.72463,193.8778992,192.3216705,171.2810974
27321,B-220-2-09_masks.tif,23,29374,1246.911688,520.3451835,73.83305506,7.047591124,0.98988208,-81.55728744,2163.400558,1105.005277,10706,0.364471982,195.911911,195.3742828,167.5878906
27322,B-220-2-09_masks.tif,24,28051,1276.551299,454.9365662,85.33696189,5.331061197,0.982249345,27.2488525,781.9258137,1316.064383,14522,0.517699904,186.6044617,182.4381561,159.1643677
27323,B-220-2-09_masks.tif,25,18374,935.5807358,326.1743079,74.58449261,4.373218835,0.973505283,42.86487769,1120.069936,1257.667737,10167,0.553336236,185.132782,180.8095856,161.8721313
27324,B-220-2-09_masks.tif,26,20454,1070.769553,438.8148606,63.88259739,6.869082951,0.989346507,89.83357441,2252.754913,1163.90178,14649,0.716192432,199.7563019,197.6843414,176.0722198
27325,B-220-2-09_masks.tif,27,15527,770.2842712,334.8319398,61.79794089,5.418173081,0.982820487,83.0409825,138.594062,1182.081986,11027,0.710182263,194.6191101,193.864151,174.6078644
27326,B-220-2-09_masks.tif,28,20410,950.1837662,394.924556,71.50469468,5.523057721,0.983472213,2.172953608,1575.80343,1336.224792,11181,0.547819696,190.9203186,188.3301086,167.7940216
27327,B-220-2-09_masks.tif,29,21689,1062.651804,383.6773012,79.13200676,4.848572871,0.978500119,52.72936117,2143.241505,1271.403845,12863,0.593065609,193.8548584,190.2112274,173.0851288
27328,B-220-2-09_masks.tif,30,19929,993.6396103,389.4694763,67.32869538,5.784598589,0.984944151,73.55164597,4390.096191,1245.04506,14363,0.720708515,192.7360535,190.990387,174.7329254
27329,B-220-2-09_masks.tif,31,22684,1051.740115,392.4669328,77.10416556,5.090087285,0.980511783,78.34059268,2314.978796,1238.026142,286,0.012608006,220.2832184,200.1013947,205.0419617
27330,B-220-2-09_masks.tif,32,24776,1074.911688,437.3472446,73.65572789,5.937722119,0.985716222,79.40396896,214.8687843,1255.307071,9135,0.368703584,190.62146,184.3170166,153.1808472
27331,B-220-2-09_masks.tif,33,21360,966.0832611,388.6938621,73.81652478,5.265675446,0.981801666,-78.18893098,2467.911517,1330.623689,11172,0.523033708,194.6554718,195.2469635,165.52005
27332,B-220-2-09_masks.tif,34,20905,925.254834,378.7769948,72.69171428,5.210731354,0.981412208,-80.71964583,4517.97259,1386.606123,14295,0.683807702,189.8542175,190.0733185,162.5723724
27333,B-220-2-09_masks.tif,35,4288,361.8994949,152.8664368,40.81895419,3.744986608,0.963689976,83.300508,5377.521455,1356.687267,3237,0.754897388,191.0868073,198.7544098,186.7454376
27334,B-220-2-09_masks.tif,36,18567,1059.355339,447.2812919,54.653875,8.183889832,0.992506569,86.82356148,2403.301449,1429.201163,4877,0.262670329,201.0516663,194.7502594,153.3830261
27335,B-220-2-09_masks.tif,37,30539,1371.663997,486.6421768,82.22286041,5.918575131,0.98562298,-36.39534465,4080.952716,1763.654966,21304,0.69759979,200.3864136,201.2040405,171.2785339
27336,B-220-2-09_masks.tif,38,22980,1036.509668,370.1896967,80.68640243,4.588005978,0.97595779,26.99824624,4227.216536,1912.649913,15242,0.663272411,186.4466553,182.4551239,158.1816711
27337,B-220-2-09_masks.tif,39,8961,538.5269119,198.586505,63.74821094,3.115169855,0.947075878,67.84017375,5367.16516,1979.088718,1826,0.2037719,187.8477478,189.188385,143.6347198
27338,B-220-2-09_masks.tif,40,22919,984.0243866,367.5051406,82.22422503,4.469548244,0.974649725,64.82814955,2174.288145,2028.176884,13105,0.571796326,190.8869171,185.0234222,155.6606598
27339,B-220-2-09_masks.tif,41,28088,1435.279221,528.0808031,73.3245552,7.201963949,0.990313282,26.95003376,4074.606131,2190.096554,16143,0.574729422,187.3970795,184.9103699,162.6009369
27340,B-220-2-09_masks.tif,42,21706,1048.267027,397.1911445,70.87221507,5.604328073,0.983951969,64.49884312,4203.188934,2067.157514,14047,0.647148254,188.9970856,187.3304596,160.1114807
27341,B-220-2-09_masks.tif,43,12552,815.882251,309.7346879,56.26064662,5.505352436,0.983364834,64.16645288,1148.470204,2124.756533,9777,0.778919694,197.2154083,194.5439301,178.5474091
27342,B-220-2-09_masks.tif,44,9626,711.9827561,263.257558,50.85169973,5.176966737,0.981166621,64.4692533,1137.064305,2165.145543,2984,0.309993767,198.495636,191.2583771,168.2084503
27343,B-220-2-09_masks.tif,45,18095,971.0954544,354.1223222,67.70973976,5.23000566,0.981550245,61.59263498,3568.191766,2242.485604,11596,0.640840011,190.1384888,187.1769562,169.6326294
27344,B-220-2-09_masks.tif,46,14593,795.0121933,303.6940237,69.83806064,4.348546063,0.973199628,-84.10732014,4339.479134,2381.157815,7176,0.491742616,201.2817688,195.6927185,158.5280151
27345,B-220-2-09_masks.tif,47,31420,1461.421356,514.4256832,84.68529304,6.074557515,0.986356889,30.44332986,3330.007034,2604.636187,18522,0.589497136,187.8062897,182.4975128,159.1991119
27346,B-220-2-09_masks.tif,48,24182,1218.752309,449.432864,71.5760375,6.279096744,0.987236905,67.50748698,1801.018443,2515.786577,16884,0.698205277,196.4676056,193.7928162,173.5814362
27347,B-220-2-09_masks.tif,49,30860,1389.698485,626.326602,64.85362042,9.657542601,0.994624665,2.271065249,4812.882631,2804.454083,0,0,,,
27348,B-220-2-09_masks.tif,50,25608,1217.23759,439.6296549,77.35854678,5.68301336,0.984396784,64.30867373,1868.272376,2616.278819,11813,0.461301156,197.676712,193.3485107,176.7653503
27349,B-220-2-09_masks.tif,51,25378,1310.225397,515.5088545,68.37644981,7.53927494,0.991164448,11.26815689,4920.396997,2796.877886,17813,0.701907164,190.3272858,189.4105377,166.7147064
27350,B-220-2-09_masks.tif,52,25400,1111.355339,479.3342099,68.36242103,7.011662294,0.989777586,89.69184157,5172.459016,2680.424055,13892,0.546929134,185.368988,183.4915009,159.7534485
27351,B-220-2-09_masks.tif,53,18865,918.1837662,373.7299541,66.6267846,5.609304971,0.983980666,-83.63341009,2390.198304,2704.543228,12888,0.683169891,196.6862183,196.8202972,174.3656158
27352,B-220-2-09_masks.tif,54,22716,1102.551299,380.8747778,77.97446411,4.884609111,0.9788196,48.40467235,5091.598477,2825.999208,10827,0.476624406,188.6198425,184.4386292,151.6189117
27353,B-220-2-09_masks.tif,55,26152,1286.468037,449.0390698,84.09342241,5.339764478,0.982307682,14.45721025,4899.144846,2969.897331,9816,0.375344142,186.589447,181.6470032,162.6642151
27354,B-220-2-09_masks.tif,56,21593,1225.865007,423.9479674,67.92234597,6.241656723,0.987082324,55.46242233,5242.629926,2833.917705,7501,0.347381096,193.2239685,189.4911346,162.8504181
27355,B-220-2-09_masks.tif,57,17494,957.3380951,324.6644097,72.28661797,4.491348729,0.974898383,55.74555088,5310.868926,2948.775695,14098,0.8058763,195.0210724,193.6059723,178.9831238
27356,B-220-2-09_masks.tif,58,14071,908.8111832,347.438953,55.41494285,6.269770121,0.987198659,73.05921851,5223.976974,2985.771374,11911,0.846492787,190.8193207,188.7083435,172.6646729
27357,B-220-2-09_masks.tif,59,20958,1138.024387,435.8594948,64.15783562,6.793550477,0.989106981,71.16149524,5204.565846,3031.618618,60,0.002862869,222.6999969,216.0166626,214.1000061
27358,B-220-2-09_masks.tif,60,30643,1496.048773,522.9553319,77.93043565,6.710540337,0.988834288,39.28205828,1276.947884,3173.949581,12907,0.421205496,193.8730927,190.2568359,158.370575
27359,B-220-2-09_masks.tif,61,27824,1256.267027,465.0594773,78.39007087,5.932632438,0.985691526,19.82588938,4927.160653,3228.979873,14316,0.514519839,195.9856873,191.7753601,160.5356293
27360,B-220-2-09_masks.tif,62,18914,936.0832611,361.2101008,68.14594746,5.300536779,0.982042439,-79.57097357,5140.56556,3122.087871,7197,0.38051179,189.209259,186.6791687,150.0312653
27361,B-220-2-09_masks.tif,63,19383,1116.651804,372.2664278,73.61548433,5.056903872,0.980252596,-31.03949514,5348.988237,3260.302482,5522,0.28488882,189.2578735,188.4190521,146.3292236
27362,B-220-2-09_masks.tif,64,30518,1604.090404,586.4941643,69.1019975,8.487369186,0.993034714,48.96227301,1294.57258,3304.856052,16073,0.526672783,195.0520172,192.0737305,178.218689
27363,B-220-2-09_masks.tif,65,28182,1440.592929,518.9998507,75.72040085,6.854161426,0.98929982,59.81630626,1203.63498,3327.410794,11663,0.413845717,195.7059021,191.026062,172.2624512
27364,B-220-2-09_masks.tif,66,20299,938.8528137,328.8556548,81.58399247,4.030884551,0.968738395,-56.35695969,5301.928026,3420.532539,12408,0.611261639,190.6141968,190.5744629,158.4429474
27365,B-220-2-09_masks.tif,67,13701,711.7401154,260.136732,71.86344348,3.619875689,0.96108507,-24.7600931,5106.257208,3549.622071,7331,0.535070433,182.8653717,183.3899841,147.476059
27366,B-220-2-09_masks.tif,68,19354,775.9411255,312.1500636,80.77047371,3.864655601,0.965942913,-83.60917828,5296.155213,3524.822466,13453,0.695101788,189.6816254,185.2792664,150.9642487
27367,B-220-2-09_masks.tif,69,17404,812.9116882,308.0802227,74.81369576,4.117965562,0.970066766,72.25337711,136.339692,3596.67427,9907,0.569236957,185.8839264,184.4312134,153.5850372
27368,B-220-2-09_masks.tif,70,12571,653.9411255,254.2106269,69.19810144,3.673664762,0.962238507,-75.28682849,5341.121231,3592.311033,8240,0.655476891,192.7951508,193.2677155,170.8577728
27369,B-220-2-10_masks.tif,1,17109,988.9533188,363.634894,66.75019495,5.447697857,0.983007802,67.76329158,268.3685779,58.12087206,9812,0.573499328,187.0094757,186.9309082,140.4207153
27370,B-220-2-10_masks.tif,2,24763,1128.669048,467.6147978,71.04343784,6.582096982,0.988391676,-8.888320589,3462.721722,271.6331624,10921,0.441020878,202.8649445,201.0123596,161.2403564
27371,B-220-2-10_masks.tif,3,20131,1224.936075,450.4052593,63.85709814,7.053331148,0.989898625,-49.18622059,3739.644181,279.8649347,10815,0.537231136,201.6907959,203.286911,171.8525238
27372,B-220-2-10_masks.tif,4,23286,1205.279221,419.3164804,75.27065083,5.570783244,0.983756519,-42.67538738,3579.566907,315.1677832,14341,0.615863609,201.2076569,200.1329041,163.3422394
27373,B-220-2-10_masks.tif,5,28175,1483.965512,544.3614207,70.22026912,7.75219787,0.991645156,68.10453085,4563.487134,266.1981899,21817,0.774338953,194.2255554,193.5859222,171.858963
27374,B-220-2-10_masks.tif,6,22949,1079.355339,450.6806157,67.31231109,6.695366841,0.988783334,0.056667379,3377.329339,401.9853588,13859,0.60390431,196.8114624,194.1748352,171.9679565
27375,B-220-2-10_masks.tif,7,17759,963.7401154,383.0471169,60.8412939,6.29584107,0.98730514,76.22868816,3655.945605,513.9062447,12872,0.724815586,198.2965393,198.1143494,177.2221069
27376,B-220-2-10_masks.tif,8,19060,1091.982756,426.4881563,60.20822457,7.083553108,0.989985071,79.11797471,3844.249843,505.7934418,13265,0.695960126,198.9421844,199.9774628,180.3338928
27377,B-220-2-10_masks.tif,9,19029,912.9533188,334.6878457,75.55959873,4.429455044,0.974182625,-62.1946751,2632.911766,662.7716118,9959,0.523359084,199.6139221,196.1547394,161.2523346
27378,B-220-2-10_masks.tif,10,17263,1024.225397,385.2198678,61.36952794,6.27705444,0.987228545,-73.10784193,2786.831895,661.1634131,12409,0.718820599,202.2743988,200.1220093,173.3717499
27379,B-220-2-10_masks.tif,11,18861,961.9827561,377.6722864,65.89179105,5.731704669,0.984662815,74.64289617,1913.163512,678.5516144,10974,0.581835534,180.5185852,179.8490906,148.0202332
27380,B-220-2-10_masks.tif,12,19905,1169.39697,481.4063216,58.74648975,8.194639776,0.992526291,-77.22052102,2695.907209,734.7493092,12661,0.636071339,197.6318665,196.4930878,177.0585327
27381,B-220-2-10_masks.tif,13,20329,1072.610173,409.3514195,68.949361,5.936986415,0.985712657,67.38572365,447.6431699,792.0126912,12682,0.623837867,185.1946869,185.2085571,163.2878113
27382,B-220-2-10_masks.tif,14,24084,1057.053824,399.267902,80.1593651,4.980926452,0.979639254,72.41646499,2950.855381,826.5524415,14793,0.614225212,195.40242,192.2602539,164.021225
27383,B-220-2-10_masks.tif,15,24532,1195.84062,515.7851727,65.2365786,7.906379883,0.99196914,86.87163119,2591.158283,815.2551769,17647,0.71934616,195.6645813,194.1825256,176.9281464
27384,B-220-2-10_masks.tif,16,25919,1239.84062,514.8015864,68.45276972,7.520536986,0.991120166,88.08373919,2733.542112,874.6029939,19379,0.74767545,201.599411,200.0061951,174.9283752
27385,B-220-2-10_masks.tif,17,25817,1454.651804,554.6024382,62.28599943,8.904126823,0.993673503,-69.87076833,3958.995042,998.2224503,16804,0.650888949,201.2103119,201.249527,176.0623627
27386,B-220-2-10_masks.tif,18,20261,1159.823376,424.0054406,62.65253772,6.767570094,0.98902272,61.75400027,1044.01456,1278.835744,13501,0.666354079,189.890152,188.2285004,166.810379
27387,B-220-2-10_masks.tif,19,15828,849.5979797,348.7903341,62.55304036,5.57591337,0.983786641,-82.7640171,1763.108731,1261.274008,5473,0.345779631,197.4542236,196.8574829,163.1390533
27388,B-220-2-10_masks.tif,20,24594,1143.982756,462.0821286,70.04115666,6.597294371,0.988445408,-78.38657537,1961.457754,1277.953444,13772,0.559973977,198.0874176,198.6939392,162.4313812
27389,B-220-2-10_masks.tif,21,21427,1286.83557,438.6953539,67.49712571,6.49946719,0.98809285,44.43400646,3645.4492,1464.22173,16395,0.765156111,192.3570557,191.0279999,170.6279907
27390,B-220-2-10_masks.tif,22,19990,999.254834,417.0336391,62.55920344,6.666223612,0.988684484,79.59739321,2018.623612,1388.362831,14804,0.740570285,192.5316162,191.8692932,166.9250946
27391,B-220-2-10_masks.tif,23,22321,975.3553391,405.7157357,70.77426693,5.732531799,0.984667275,0.130734764,2004.301062,1756.707002,15989,0.716320953,196.9868622,195.7497101,168.5818329
27392,B-220-2-10_masks.tif,24,8342,607.4974747,211.5060529,57.86311893,3.655282618,0.961850203,27.1405228,5393.818868,1847.133541,0,0,,,
27393,B-220-2-10_masks.tif,25,21851,1211.764502,442.8954844,67.1687475,6.593773159,0.988432992,44.92775728,768.97396,1970.47618,16541,0.756990527,193.393692,190.3832855,169.6484528
27394,B-220-2-10_masks.tif,26,26183,1236.308658,466.8642167,74.1545581,6.295826295,0.98730508,61.22826,210.3955238,1961.782492,16652,0.635985181,188.8405609,185.4586792,161.9667358
27395,B-220-2-10_masks.tif,27,24924,1295.622366,477.1056779,68.68179154,6.946610844,0.989584222,59.90544353,375.159525,1978.834577,18413,0.738765848,193.3115234,192.453537,172.874649
27396,B-220-2-10_masks.tif,28,23104,1339.663997,498.9857959,61.87744772,8.064097895,0.992281414,52.74033975,727.1377684,2014.132877,12206,0.528306787,191.4598541,186.7475891,180.0710297
27397,B-220-2-10_masks.tif,29,17078,885.0954544,307.5103947,73.96098806,4.157737785,0.970645321,-41.25992135,4038.22731,2290.610317,11377,0.666178709,201.4262085,200.4858856,161.3090515
27398,B-220-2-10_masks.tif,30,34309,1611.362482,581.4869959,82.1469254,7.078621543,0.989971041,52.57057412,1791.509283,2429.436708,21014,0.612492349,193.9714508,191.2116241,168.1070251
27399,B-220-2-10_masks.tif,31,20862,1001.580736,363.3055642,75.96281194,4.782676614,0.977896842,57.46490732,526.3569648,2339.169926,13853,0.664030294,190.441925,187.9963226,170.9356079
