sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
34751,B-50-2-16_masks.tif,37,16290,820.4680374,307.5324634,69.40213973,4.431166886,0.974202833,24.24515657,4367.840331,1335.401105,9940,0.610190301,184.0978851,177.821228,142.118515
34752,B-50-2-16_masks.tif,38,19716,1024.509668,338.5139395,89.8253692,3.768578326,0.964151589,42.6398592,4452.048133,1325.24153,8558,0.434063705,198.0960541,191.6444244,146.0083008
34753,B-50-2-16_masks.tif,39,9719,596.627417,257.6414204,50.1954402,5.132765434,0.980837672,80.22125124,106.5536578,1266.057002,4926,0.506842268,183.0805969,180.0986633,149.7957764
34754,B-50-2-16_masks.tif,40,25327,1248.693434,450.1567265,77.42822191,5.813858506,0.985096459,-35.86212131,4165.244087,1434.105816,14346,0.566431081,193.1582336,190.2199249,164.535614
34755,B-50-2-16_masks.tif,41,9021,565.2132034,230.1423395,55.8310108,4.12212382,0.970128057,86.88941721,90.05332003,1308.289768,3679,0.407826183,192.6240845,189.6814423,160.6507263
34756,B-50-2-16_masks.tif,42,18265,1125.480231,414.1218181,70.27797858,5.892625635,0.985495142,34.67119911,471.3328223,1448.129592,8381,0.458855735,185.2955475,182.171814,165.1371002
34757,B-50-2-16_masks.tif,43,29645,1258.610173,495.0739826,86.74930265,5.706950575,0.984528428,17.28850229,2246.934289,1559.135942,10466,0.353044358,188.8457794,185.4495544,153.7542572
34758,B-50-2-16_masks.tif,44,14911,1006.994949,363.8050498,55.59145373,6.544262208,0.988256265,33.6795175,457.6115619,1506.810207,4193,0.281201797,194.888382,188.8352051,169.8220825
34759,B-50-2-16_masks.tif,45,6934,417.6984848,132.2257817,68.30796616,1.935730035,0.856226282,67.82554186,4498.93467,1440.138016,5206,0.750793193,196.3853302,191.8236694,164.6659698
34760,B-50-2-16_masks.tif,46,7002,397.9411255,123.0232617,73.23288094,1.679891055,0.803520786,34.68403478,4460.003999,1500.556555,5591,0.798486147,182.5580444,179.7678375,146.2956543
34761,B-50-2-16_masks.tif,47,16365,945.4974747,372.155245,63.57804358,5.853518353,0.985299231,9.419874073,4627.117874,1633.50553,6148,0.375679804,193.2721252,189.6553345,145.6911163
34762,B-50-2-16_masks.tif,48,19816,1023.254834,404.4706157,68.71691027,5.886041937,0.985462437,-6.381962133,4515.200999,1689.777251,3498,0.176524021,199.0280151,198.7884521,152.4705505
34763,B-50-2-16_masks.tif,49,12405,798.1837662,322.3227271,53.91745408,5.978077649,0.985909793,10.07339498,4585.101733,1647.606288,7184,0.579121322,205.8507843,201.8523102,177.43013
34764,B-50-2-16_masks.tif,50,18833,1148.953319,446.4878096,76.44973641,5.840279255,0.985232006,14.53744642,4456.642224,1781.350396,7997,0.424626985,194.0149994,192.6272278,170.0430145
34765,B-50-2-16_masks.tif,51,16862,763.0538239,276.1330102,79.44512683,3.475770274,0.957718775,-29.87812233,852.7013996,1752.27215,7829,0.464298422,185.5704498,183.0648804,153.2350311
34766,B-50-2-16_masks.tif,52,23669,1291.23759,508.4236717,65.48407947,7.764080611,0.991670818,-66.3276581,2650.442013,1820.116777,7610,0.321517597,197.3474426,196.2379761,156.5130157
34767,B-50-2-16_masks.tif,53,13299,880.6690476,353.9685072,62.84646515,5.632273929,0.984112109,82.11301623,1427.626288,1789.626137,5324,0.400330852,188.0824585,182.4367065,156.5210419
34768,B-50-2-16_masks.tif,54,14356,856.8700577,386.6058229,49.7172043,7.776097396,0.991696648,87.17978609,1479.251254,1753.168362,6601,0.459807746,192.1637573,187.721405,158.2861633
34769,B-50-2-16_masks.tif,55,26841,1317.882251,531.8814856,69.70864334,7.630065084,0.991374374,-11.72907261,2227.406356,2014.344734,9884,0.368242614,197.7742767,196.0055695,155.4232025
34770,B-50-2-16_masks.tif,56,12759,719.0538239,265.0865248,65.6394155,4.038526589,0.968858495,-63.01698343,1636.88463,1823.056744,7164,0.56148601,191.447937,189.3010864,157.7553101
34771,B-50-2-16_masks.tif,57,16574,926.4680374,341.6244847,63.29728078,5.397143139,0.982685164,69.07689051,1505.502836,1900.241704,10938,0.659949318,189.1922607,186.4434052,156.3734741
34772,B-50-2-16_masks.tif,58,9639,449.6984848,143.0043843,87.50457273,1.634250415,0.790934109,-83.89094583,1713.966594,1919.473182,7330,0.760452329,185.6649323,185.4836273,156.2089996
34773,B-50-2-16_masks.tif,59,19603,1027.722871,378.3126809,67.05931621,5.641463443,0.984164243,-41.10921211,1153.73351,2060.883079,6670,0.340254043,184.4760132,181.8883057,158.8431854
34774,B-50-2-16_masks.tif,60,6902,426.5269119,130.8972434,69.93068062,1.871814235,0.845332184,70.70331277,1843.195161,1960.382643,0,0,,,
34775,B-50-2-16_masks.tif,61,21440,1014.183766,407.2842241,69.03715302,5.899493336,0.985529141,-89.35770614,1483.875746,1989.604524,11474,0.53516791,189.2967529,185.4409943,147.5721588
34776,B-50-2-16_masks.tif,62,22645,1177.63961,492.6149629,77.08076059,6.390893903,0.987682295,-79.27467598,4297.743608,2008.939501,9133,0.403311989,191.9934235,193.6511536,162.1100464
34777,B-50-2-16_masks.tif,63,17976,826.6690476,322.8923988,72.36094286,4.46224698,0.974565616,-13.20324176,1938.767802,2146.555852,7689,0.427736983,187.6837006,184.6740723,152.1587982
34778,B-50-2-16_masks.tif,64,21239,1109.823376,412.2915339,73.54998229,5.605596643,0.983959291,-59.69057835,1666.277979,2082.543811,8993,0.423419182,197.9686432,198.2693176,160.6890869
34779,B-50-2-16_masks.tif,65,20379,853.9411255,357.2312999,74.28935345,4.808647314,0.978137609,-87.42548753,1346.15673,2079.350655,12113,0.594386378,182.4954987,181.6608582,151.8442993
34780,B-50-2-16_masks.tif,66,17554,966.4091629,338.6789541,70.38495707,4.811808776,0.978166649,40.75341307,1810.882876,2199.183434,6816,0.38828757,182.2871246,175.9868011,142.7552795
34781,B-50-2-16_masks.tif,67,25364,1135.722871,402.9510534,91.75917151,4.391398121,0.973727145,49.93523516,1761.856332,2254.892446,7260,0.286232455,186.1429749,182.6059265,148.0341644
34782,B-50-2-16_masks.tif,68,20766,1017.39697,400.023605,71.37352005,5.604650082,0.983953828,15.26972428,2919.22768,2324.543436,12864,0.61947414,181.7645416,181.6404724,161.5918121
34783,B-50-2-16_masks.tif,69,25760,1170.225397,469.8005936,77.96816861,6.025543525,0.986132463,6.856167886,3986.736879,2477.983075,4824,0.187267081,202.8383026,199.2933197,162.5147247
34784,B-50-2-16_masks.tif,70,17093,1030.367532,395.479927,67.01919714,5.900994698,0.985536558,-67.69212884,1530.109577,2362.51758,7101,0.415433218,192.2306671,187.5340118,159.8297424
34785,B-50-2-16_masks.tif,71,13338,1060.124892,404.4425761,43.142649,9.374542023,0.994294278,-69.9882219,1578.434398,2388.283626,6351,0.476158345,206.5517273,203.963623,163.0184174
34786,B-50-2-16_masks.tif,72,21474,1232.852814,496.2538429,66.54408883,7.457519542,0.990968773,-71.67834931,1566.678635,2434.57693,7052,0.328397131,200.2685699,197.1433563,164.2202148
34787,B-50-2-16_masks.tif,73,28190,1044.994949,353.9120215,107.369259,3.296213691,0.952870166,-36.34165215,3849.985527,2503.110961,10369,0.36782547,198.4335938,191.1820831,153.0994263
34788,B-50-2-16_masks.tif,74,16041,745.7401154,276.4411784,77.33646575,3.574525623,0.960070725,18.85852351,1844.889533,2468.83617,5322,0.331774827,179.6681671,175.2630615,146.442688
34789,B-50-2-16_masks.tif,75,19443,1179.137085,441.2201923,65.52078286,6.734049458,0.988912549,-34.64373083,1229.113203,2585.676439,6739,0.346602891,201.8194122,200.5854034,160.6174469
34790,B-50-2-16_masks.tif,76,30791,1652.107648,512.9756407,124.4234089,4.122822588,0.970138337,-24.81166374,1864.333442,2748.449612,9505,0.308694099,193.061554,189.8686981,142.6598663
34791,B-50-2-16_masks.tif,77,31486,1296.083261,557.6612572,78.76932522,7.07967544,0.989974042,85.93356379,882.8606682,2585.451121,7659,0.243250969,181.615097,177.3189697,150.1953278
34792,B-50-2-16_masks.tif,78,21579,913.8406204,367.8189688,78.15211799,4.706449144,0.977166631,-80.7081551,1724.676862,2650.544743,6477,0.300152926,186.4866486,182.760849,142.2948914
34793,B-50-2-16_masks.tif,79,26677,1234.350288,435.9790947,80.66568202,5.404765494,0.982734397,49.66387728,4193.941823,2745.354275,8688,0.325673801,185.9494781,183.8418579,143.608078
34794,B-50-2-16_masks.tif,80,23807,1105.112698,462.4194437,68.37266103,6.763221392,0.989008521,-88.97535847,528.6431722,2650.537153,7346,0.308564708,183.4528961,178.5016327,149.1399384
34795,B-50-2-16_masks.tif,81,15437,1045.882251,444.6833378,56.23251047,7.907940337,0.991972322,70.43404811,1586.14258,2803.922977,3600,0.233205934,184.5366669,180.0733337,148.5
34796,B-50-2-16_masks.tif,82,15003,868.0832611,324.7853942,62.98737921,5.15635669,0.981014306,-14.47951592,5397.624342,2980.85163,9760,0.650536559,181.5137329,184.1003113,143.883194
34797,B-50-2-16_masks.tif,83,32213,1515.705627,530.4454183,82.88480043,6.399791223,0.987716733,44.55648417,3831.193059,3009.568932,4389,0.13624934,188.1856842,188.9917908,148.8539581
34798,B-50-2-16_masks.tif,84,25257,1285.07821,455.4643882,72.59895706,6.273704288,0.987214813,-45.24961377,4346.361999,3203.490003,9625,0.381082472,186.5930328,185.5616608,161.1685181
34799,B-50-2-16_masks.tif,85,29739,1195.254834,497.9851945,83.13448886,5.99011555,0.985966771,4.057002534,3840.092169,3290.8812,9319,0.313359562,185.8890381,181.0360565,154.1744843
34800,B-50-2-16_masks.tif,86,24738,1021.823376,370.3021928,87.65304932,4.224635601,0.971581128,51.87077314,3609.499394,3271.277185,6370,0.257498585,181.4469452,177.2858734,145.9021912
34801,B-50-2-16_masks.tif,87,28862,1464.852814,539.127874,86.13758857,6.258915335,0.987153928,-78.0453811,1491.062782,3424.206535,7236,0.250710276,177.027771,173.8841858,146.5084229
34802,B-50-2-16_masks.tif,88,11990,743.3553391,315.2876804,53.24720356,5.921206361,0.985635848,-86.43610443,4997.226355,3403.278065,4553,0.379733111,173.8032074,168.8695374,136.266861
34803,B-50-2-16_masks.tif,89,19790,916.509668,318.1378599,83.34475588,3.817131103,0.965074157,52.40056671,1718.861445,3534.973775,5962,0.301263264,177.8716888,175.8352966,153.2465668
34804,B-50-2-16_masks.tif,90,16622,782.1837662,310.0886186,69.64923373,4.452146879,0.97444857,-85.87569121,5004.01137,3464.61563,5931,0.356816268,177.7705231,176.0676117,146.5769653
34805,B-50-2-16_masks.tif,91,10989,619.8406204,218.2476538,67.12733362,3.251248665,0.95152412,-26.37114861,1506.206661,3561.171171,7042,0.640822641,192.0558014,190.9338226,148.3997498
34806,B-50-2-16_masks.tif,92,18493,868.3675324,304.4707695,81.51857391,3.734986456,0.963491592,64.03563962,1888.240902,3564.840805,4609,0.249229438,178.8600616,174.7700195,136.8357544
34807,B-50-2-16_masks.tif,93,15764,784.8111832,285.2024749,72.00185217,3.961043588,0.967607665,-67.33556107,1351.120718,3582.287554,6861,0.435232175,184.5079498,177.0281372,150.8045502
34808,B-50-2-16_masks.tif,94,8489,715.7989899,305.9725856,38.186006,8.012688877,0.992181661,89.97848516,1012.402874,3630.216044,0,0,,,
34809,B-50-2-17_masks.tif,1,13731,816.1248917,309.2693241,61.32660456,5.04298789,0.980142355,29.47233133,671.6406671,113.4247324,8612,0.627193941,184.8467255,184.0028992,153.1243591
34810,B-50-2-17_masks.tif,2,18826,992.4680374,386.3307633,65.40807685,5.90646877,0.985563551,18.99200025,2790.110061,166.1085732,12055,0.640337831,185.8537598,182.5771027,149.6377411
34811,B-50-2-17_masks.tif,3,13401,878.9533188,331.2202337,56.09884647,5.904225391,0.985552498,64.17058988,2629.668756,171.5046638,8933,0.666592045,189.1726227,192.9864502,166.8148499
34812,B-50-2-17_masks.tif,4,19110,1060.509668,385.9737455,67.88436127,5.685753513,0.984411938,63.25573737,2001.653585,273.6671376,9513,0.497802198,186.1506348,186.878479,154.7891235
34813,B-50-2-17_masks.tif,5,16553,888.0416306,387.0738008,55.69658585,6.949686321,0.989593487,-89.47194181,1385.281157,371.0863288,10641,0.642844197,185.0998077,187.1201019,148.2247925
34814,B-50-2-17_masks.tif,6,13652,895.3553391,383.1019971,57.18046054,6.699876032,0.988798513,83.13448958,1690.441987,429.6688397,5979,0.437957808,192.9412994,194.1734467,150.2836609
34815,B-50-2-17_masks.tif,7,14436,897.5979797,381.2508949,50.07445554,7.613680284,0.991337047,83.18587934,1650.355916,464.8830008,7637,0.529024661,197.0137482,196.3701782,157.8551788
34816,B-50-2-17_masks.tif,8,18748,1260.107648,445.2784714,71.6902139,6.211147201,0.986954267,-42.50567028,1765.624493,609.5904096,7362,0.392681886,190.2180176,187.4754181,140.4225769
34817,B-50-2-17_masks.tif,9,18507,1068.551299,383.4172516,63.93518395,5.996967991,0.98599905,-47.17281846,1633.045766,640.4894364,9673,0.522667099,197.8522644,195.6771393,157.266922
34818,B-50-2-17_masks.tif,10,14342,927.0954544,341.692435,57.31373582,5.961789615,0.985832143,-58.50248186,946.6220192,1031.331474,7410,0.516664342,199.537384,201.2650452,169.5465546
34819,B-50-2-17_masks.tif,11,22624,1306.492424,502.7110274,60.35845847,8.328758556,0.992765922,-45.26108058,1735.056268,1235.13384,7836,0.34635785,203.2094116,199.6906586,155.2598267
34820,B-50-2-17_masks.tif,12,23095,1177.84062,467.125129,68.85386675,6.784297687,0.989077084,4.860464647,4586.147868,1501.640701,18347,0.794414375,191.4803009,190.4432831,155.7332458
34821,B-50-2-17_masks.tif,13,14907,829.254834,330.2669222,61.68110601,5.354426074,0.982405307,-11.44630432,3771.418797,1478.37687,8994,0.603340712,200.8491211,198.6755676,168.7648468
34822,B-50-2-17_masks.tif,14,14342,847.5391052,319.9540598,58.47076338,5.472034934,0.983159905,26.61000272,2821.779668,1518.157091,8805,0.613931111,188.500061,189.9251556,170.4208984
34823,B-50-2-17_masks.tif,15,21408,1071.355339,441.0858754,64.01174471,6.890702283,0.989413609,-87.67592882,1861.182455,1472.905316,11501,0.537229073,192.5209045,190.1320801,160.9854736
34824,B-50-2-17_masks.tif,16,11729,855.1126984,388.3668977,45.10414039,8.610448939,0.993233091,84.65623977,1113.242391,1496.149118,9367,0.798618808,187.6462097,185.7452698,169.4105835
34825,B-50-2-17_masks.tif,17,10759,714.8700577,286.5530017,51.23727972,5.592666186,0.983884424,85.18927064,1115.858909,1531.785389,6283,0.583976206,201.0865784,194.7873688,178.4214478
34826,B-50-2-17_masks.tif,18,20208,1153.865007,409.999352,70.8235628,5.789024667,0.98496734,45.84853832,3918.432452,1667.135837,13346,0.660431512,189.5045013,189.1542053,164.5082397
34827,B-50-2-17_masks.tif,19,16544,1100.468037,448.9868062,55.53012776,8.085463231,0.99232231,-13.47907606,3441.71881,1724.077067,1683,0.101728723,207.6256714,200.8948364,163.4444427
34828,B-50-2-17_masks.tif,20,17435,1030.409163,366.7469304,69.20423023,5.299487172,0.98203526,36.17253947,1972.230456,1752.011356,9386,0.538342415,193.3160095,194.904541,169.4322357
34829,B-50-2-17_masks.tif,21,19549,1099.03658,405.9038792,63.70329364,6.371787956,0.98760785,-42.55437796,3283.979692,1788.175763,12460,0.637372756,197.3460693,196.3416595,168.3428497
34830,B-50-2-17_masks.tif,22,15435,926.8111832,373.6657255,56.13742709,6.656267395,0.988650414,-15.47434496,3368.700292,1848.590735,7831,0.507353418,204.567749,198.7553253,151.9702454
34831,B-50-2-17_masks.tif,23,19258,957.1959595,351.4382349,72.57822166,4.842199586,0.978442861,-24.21254238,3451.139163,1909.740679,14016,0.727801433,198.8838501,197.9292297,161.618576
34832,B-50-2-17_masks.tif,24,16047,912.4091629,328.5381689,63.801117,5.149410925,0.980962556,-44.17940273,711.6638624,1896.33433,10026,0.62478968,194.0526581,193.3676453,174.1980896
34833,B-50-2-17_masks.tif,25,17208,1030.894444,357.1092086,64.67711886,5.521414913,0.983462293,45.22059436,3983.269526,1923.585425,12780,0.742677824,187.5489044,185.8106384,162.3767548
34834,B-50-2-17_masks.tif,26,11522,866.0243866,342.8369521,55.65005159,6.16058642,0.986737807,-58.48225444,3752.488544,1899.410953,9010,0.781982295,200.587677,199.2574921,175.3148651
34835,B-50-2-17_masks.tif,27,8024,632.0832611,239.9481068,43.8488978,5.472158226,0.98316067,-67.84144786,3793.610668,1916.721336,5359,0.667871386,204.2853088,200.9720154,164.6251221
34836,B-50-2-17_masks.tif,28,17986,1028.610173,396.5786973,61.18069847,6.482088424,0.98802853,-66.06789072,3094.205994,2013.681752,11770,0.654397865,196.532196,196.2675476,156.7229462
34837,B-50-2-17_masks.tif,29,18471,1156.710678,466.440106,60.01307158,7.772308494,0.991688517,74.20756085,209.2639814,2012.113908,8728,0.472524498,187.9057007,186.4533691,158.7580261
34838,B-50-2-17_masks.tif,30,17283,983.6812409,372.6235607,60.52652427,6.156368059,0.986719504,-29.56956167,3608.626685,2121.001504,11049,0.639298733,200.2246399,201.2824707,164.5377808
34839,B-50-2-17_masks.tif,31,15619,1027.497475,422.5775602,50.82376866,8.314565633,0.992741114,77.66762003,179.7700877,2048.398105,8269,0.529419297,189.5187988,183.3071747,166.3999329
34840,B-50-2-17_masks.tif,32,17354,997.8233765,366.8455554,62.57738554,5.862270407,0.985343419,-33.68291057,5012.959145,2146.438804,8658,0.498905152,193.8463898,192.6302795,160.6471405
34841,B-50-2-17_masks.tif,33,17725,1090.551299,441.7048469,60.34229242,7.319987843,0.990624598,-42.80575399,3088.085247,2164.211566,7032,0.396727786,212.1611176,209.549057,172.1860046
34842,B-50-2-17_masks.tif,34,19971,1124.811183,440.2476949,59.55331599,7.392496749,0.990808461,-75.13629285,1952.746633,2120.121025,11089,0.55525512,200.2303162,200.9902649,166.7456055
34843,B-50-2-17_masks.tif,35,15429,1041.497475,456.2204482,51.28060311,8.896549975,0.993662688,-79.75864266,219.4656167,2146.356731,5768,0.373841467,180.6074829,174.7714996,146.9287415
34844,B-50-2-17_masks.tif,36,7952,621.0538239,221.5117263,46.78198597,4.734979111,0.977444127,-44.71628995,3112.992455,2191.648768,5933,0.74610161,192.8968506,187.2423706,161.1092224
34845,B-50-2-17_masks.tif,37,10473,703.1126984,271.2626674,50.852434,5.334310397,0.982271158,-79.78442078,215.9618066,2183.904898,6477,0.618447436,206.6943054,206.7600708,169.5700226
34846,B-50-2-17_masks.tif,38,18411,1027.137085,375.5679834,64.05955585,5.862794059,0.985346057,-38.60655616,259.4541307,2343.543805,13000,0.706099614,187.6654663,188.9233093,155.8765411
34847,B-50-2-17_masks.tif,39,19065,1074.024387,412.5604735,70.6620861,5.838498355,0.985222928,-68.78839015,1349.414424,2261.480671,7561,0.396590611,198.7631226,194.9763184,166.1171875
34848,B-50-2-17_masks.tif,40,16785,1050.308658,392.4875322,59.23252162,6.626216839,0.988546639,-53.28142202,4424.709979,2323.139291,8279,0.49323801,201.5363007,200.1616211,164.9319916
34849,B-50-2-17_masks.tif,41,11660,797.3969696,298.251099,50.96573934,5.851992002,0.985291504,-68.43946508,1322.535506,2319.641166,6133,0.525986278,201.1492004,199.1521301,159.219635
34850,B-50-2-17_masks.tif,42,12903,876.0832611,346.5470602,53.9338323,6.425411387,0.987815095,-74.45633342,3190.86972,2453.569712,8508,0.659381539,197.4270172,193.6421051,172.768219
34851,B-50-2-17_masks.tif,43,18338,1199.923882,440.588644,58.83059338,7.4891076,0.991045141,-22.24006849,3140.994438,2703.083488,8057,0.43936089,204.9143677,203.1331787,168.8994598
34852,B-50-2-17_masks.tif,44,18006,1252.166522,468.3908699,55.82849613,8.38981707,0.992871211,-22.14250696,3178.35938,2724.900311,8462,0.46995446,200.6844788,198.7341003,172.6539764
34853,B-50-2-17_masks.tif,45,23580,1189.84062,495.4874259,67.09396873,7.384977148,0.990789646,2.415683183,1457.357761,2824.165734,0,0,,,
34854,B-50-2-17_masks.tif,46,15130,805.2964646,305.6179664,64.47119836,4.740379801,0.977496084,-62.21877621,298.5085261,2788.746993,11406,0.75386649,197.3867188,198.8784027,169.1652679
34855,B-50-2-17_masks.tif,47,17720,965.5391052,349.7124604,66.7347547,5.240334845,0.981623586,21.28234954,1560.52816,2917.818341,8267,0.466534989,192.0341187,190.4127197,157.2436218
34856,B-50-2-17_masks.tif,48,23319,1309.421356,473.5691861,67.37669634,7.028679229,0.989827278,-43.75207263,1689.016639,3037.972683,14014,0.600969167,197.3809052,197.0593719,173.6967316
34857,B-50-2-17_masks.tif,49,21070,1428.8772,479.3359389,60.4121236,7.934432864,0.992026056,43.93007459,5060.211913,3209.676744,15671,0.743758899,180.1156311,177.0546265,151.3733673
34858,B-50-2-17_masks.tif,50,19328,941.9827561,373.0007315,67.54330964,5.522393462,0.983468203,17.39151662,2402.528456,3258.631829,10161,0.52571399,190.7473602,188.4716034,165.9076843
34859,B-50-2-17_masks.tif,51,21895,1223.681241,481.8540702,59.38982225,8.113411558,0.992375316,-20.74985668,2512.427678,3441.203014,8888,0.405937429,196.2919617,194.7256927,158.8352814
34860,B-50-2-17_masks.tif,52,12682,880.7106781,349.5095953,53.81182144,6.49503373,0.988076491,-64.78516338,2907.711165,3296.424933,6114,0.482100615,197.9169159,200.9525604,178.4039917
34861,B-50-2-17_masks.tif,53,15847,1079.296465,415.4355795,54.38764817,7.638417793,0.99139331,-71.73372838,970.0198776,3312.501862,10112,0.638101849,198.5773315,201.0187836,177.1178741
34862,B-50-2-17_masks.tif,54,17690,1162.610173,444.8958321,62.44297261,7.124834285,0.990101366,-71.63469174,952.945619,3363.421311,7996,0.452006783,205.5761566,206.2218628,180.7487488
34863,B-50-2-17_masks.tif,55,14709,811.3969696,311.9760415,62.10816356,5.023108455,0.979983259,-65.57988137,1032.321028,3538.178054,10362,0.704466653,195.6027832,198.5859833,174.8115234
34864,B-50-2-17_masks.tif,56,26907,1015.053824,376.5752539,96.5359136,3.900882478,0.966583428,-75.51693958,4169.449474,3565.480061,9386,0.348831159,189.7229919,185.5528412,138.337204
34865,B-50-2-17_masks.tif,57,16426,850.4680374,311.7390075,68.54268599,4.548100252,0.975528725,-64.36528458,1168.936503,3575.040241,13132,0.799464264,192.3180847,193.4166107,166.2169495
34866,B-50-2-18_masks.tif,1,10971,729.882251,261.7392521,64.41113467,4.063571514,0.969247251,-41.18859208,4492.334336,76.08084951,3393,0.309269893,206.4432678,206.2897186,136.8785706
34867,B-50-2-18_masks.tif,2,5146,427.1126984,151.2850696,45.07942589,3.355967088,0.954573143,-65.06051611,124.7211426,119.5413914,5146,1,173.2965393,176.5272064,129.1834412
34868,B-50-2-18_masks.tif,3,7907,624.2253967,215.36519,47.87555902,4.498437082,0.974978442,-42.2066475,450.8698621,167.286708,7907,1,187.2581329,190.0098572,146.9209595
34869,B-50-2-18_masks.tif,4,15211,823.1126984,341.073437,59.85614927,5.698218831,0.984480601,89.85207688,3405.05897,311.4459273,12684,0.833870225,198.3539886,198.6615448,177.5146637
34870,B-50-2-18_masks.tif,5,20042,1119.03658,414.5793358,63.14851834,6.565147477,0.988331305,-53.26503444,5005.819878,440.3855404,11399,0.568755613,201.1288757,203.223877,166.7336578
34871,B-50-2-18_masks.tif,6,16773,1128.693434,413.7920873,55.71617138,7.426786102,0.990893528,48.22857504,3904.057294,521.3914625,11527,0.687235438,193.6869049,193.6615753,166.5304108
34872,B-50-2-18_masks.tif,7,14586,1108.693434,416.3521928,47.87749827,8.69619775,0.993366327,47.91009657,3876.309612,551.520362,8349,0.57239819,200.8412933,199.045639,171.3772888
34873,B-50-2-18_masks.tif,8,5232,464.0416306,177.709234,38.7781331,4.582717624,0.975901584,78.52250407,636.1941896,493.1536697,5097,0.974197248,176.7476959,172.5921173,151.1390991
34874,B-50-2-18_masks.tif,9,16668,907.1126984,394.0059968,59.14002199,6.662256516,0.988670927,-0.537333636,3780.272378,692.2024238,11380,0.68274538,207.4748688,203.3685455,177.0685425
34875,B-50-2-18_masks.tif,10,14655,917.6396103,348.2410569,65.5142235,5.315503081,0.982144337,72.67484819,1482.121051,572.6530194,12607,0.860252474,191.4977417,194.1242981,175.7905121
34876,B-50-2-18_masks.tif,11,12219,792.0416306,331.1839439,50.25334258,6.590286872,0.988420679,-2.5573355,3823.072837,692.4222932,9125,0.74678779,199.0432892,196.9422455,158.909256
34877,B-50-2-18_masks.tif,12,29082,1447.663997,518.8090187,74.13797337,6.997885094,0.989737086,56.10266068,4906.810845,911.222887,20138,0.692455815,188.8815613,186.5421143,160.2282715
34878,B-50-2-18_masks.tif,13,20261,1179.681241,459.7755273,59.06979801,7.783597419,0.991712709,-68.23929916,2566.575194,871.3526479,16042,0.791767435,195.7923584,197.0878296,171.0514221
34879,B-50-2-18_masks.tif,14,18805,1071.012193,418.6549068,65.34590917,6.406750048,0.987743567,-2.85908785,3895.765062,981.6288753,10993,0.58457857,202.6592407,200.9771729,168.8152466
34880,B-50-2-18_masks.tif,15,24783,1305.923882,496.9239035,68.43670008,7.261073414,0.990471107,-20.1318464,4481.066457,1092.449461,10576,0.426744139,200.7488708,199.4780579,154.213974
34881,B-50-2-18_masks.tif,16,24935,1092.769553,444.4145806,74.01248314,6.00458952,0.986034821,1.376615897,3950.454903,1141.010868,3784,0.151754562,195.6427002,188.1762695,143.7544861
34882,B-50-2-18_masks.tif,17,18586,1060.308658,382.4060865,67.83374701,5.637401785,0.984141232,-40.69085675,3533.361347,1198.037125,11787,0.634187022,196.3863525,194.571228,171.3782196
34883,B-50-2-18_masks.tif,18,18950,1093.23759,395.8296161,64.91966659,6.097221949,0.986458823,-58.83822331,3349.793298,1276.251346,11170,0.58944591,204.5098419,203.7237244,167.2426147
34884,B-50-2-18_masks.tif,19,18874,1141.23759,413.565684,63.55588015,6.507119137,0.988121006,-60.545163,1616.203349,1292.160909,17313,0.917293631,199.3325195,201.110611,172.3922424
34885,B-50-2-18_masks.tif,20,20934,1130.450793,413.2621174,65.63907186,6.295977468,0.987305693,-47.25734152,4641.222795,1571.174166,6853,0.327362186,193.8828278,191.1727753,151.9141998
34886,B-50-2-18_masks.tif,21,13684,763.8406204,285.6768431,70.42858793,4.056262542,0.969134559,-83.4282051,4569.945411,1506.820447,6704,0.489915229,186.6676636,181.4036407,149.9491425
34887,B-50-2-18_masks.tif,22,25446,1415.906638,504.4260823,66.53900147,7.580908506,0.991261656,54.92828326,2918.033994,1744.869646,19827,0.779179439,194.0028687,192.3307648,170.2837524
34888,B-50-2-18_masks.tif,23,19982,1007.781746,373.2632569,73.5966973,5.07173923,0.980369108,-68.07620836,5201.360324,1777.735462,12830,0.64207787,190.2777863,190.110672,153.3159027
34889,B-50-2-18_masks.tif,24,18398,998.9949494,374.3796257,64.8352,5.774326689,0.984890127,-33.40753621,4096.212741,1966.060061,13284,0.722035004,197.9357147,199.8975525,169.6531982
34890,B-50-2-18_masks.tif,25,22201,1223.764502,416.9225705,69.80190106,5.972940051,0.98588537,-38.4439687,4937.769695,2023.922931,15777,0.710643665,192.9565887,191.4575043,163.5033264
34891,B-50-2-18_masks.tif,26,22985,1270.568542,520.275013,58.65582488,8.869963282,0.993624519,-80.08283011,863.5249075,1914.601697,0,0,,,
34892,B-50-2-18_masks.tif,27,17890,1221.095454,448.0568187,54.72946271,8.186757124,0.992511837,-69.02375464,1817.032812,1966.349022,0,0,,,
34893,B-50-2-18_masks.tif,28,18348,1133.095454,432.8869163,68.77341373,6.294393325,0.987299262,21.70081319,3517.436614,2160.833006,13101,0.714028777,193.2828827,191.4214935,165.0070953
34894,B-50-2-18_masks.tif,29,14971,1029.781746,389.6699165,52.34800559,7.443835004,0.990935385,21.14160928,3481.702491,2187.416405,8606,0.5748447,207.5966797,200.4195862,174.8563843
