sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
8303,0088_masks.tif,52,14852.0,771.5979797464466,315.37135763295976,61.86064350168898,5.098093711623759,0.9805735521714336,-77.19242015104214,3808.055480743334,1255.567330999192,7414,0.4991920280096956,186.6084442138672,186.16522216796875,138.98812866210938
8304,0088_masks.tif,53,15198.0,823.1543289325507,300.58792471690515,69.92666968333245,4.298616337345071,0.9725645936749946,7.384647700880648,3410.2012106856164,1379.725950782998,6045,0.397749703908409,192.16526794433597,191.03390502929688,139.28668212890625
8305,0088_masks.tif,54,21738.0,1282.4507934888325,476.4307121374278,75.91156433368157,6.276128233152981,0.9872247503563396,-37.84913022022165,1917.8858680651397,1416.965222191554,6083,0.2798325512926672,183.17063903808597,181.96876525878903,144.1962890625
8306,0088_masks.tif,55,20810.0,1245.764501987817,454.7695905559168,66.23093303019328,6.86642282917254,0.989338205938584,44.18849070455616,3987.987554060548,1444.212590100913,5559,0.2671311869293609,170.5500946044922,169.9627685546875,136.7303466796875
8307,0088_masks.tif,56,18862.0,1084.651803615609,385.15317352579126,70.40377010572823,5.470632793490902,0.9831511973086894,56.40703729168513,4013.92238362846,1375.538278019298,8541,0.4528151839677659,189.29364013671875,185.4460906982422,151.99449157714844
8308,0088_masks.tif,57,20390.0,966.7106781186548,363.59503494957744,73.40361488012846,4.9533668817720375,0.979409669374012,67.72511943516115,1296.732564982835,1358.2111329082884,10776,0.5284943599803825,186.12713623046875,182.3531951904297,139.53321838378906
8309,0088_masks.tif,58,19923.0,991.6396103067892,374.6106798387561,73.36798402735401,5.105914859253716,0.9806336079860456,17.747998553153344,3498.4320634442606,1488.8287908447523,7273,0.3650554635346082,182.0676422119141,182.7955474853516,136.97483825683594
8310,0088_masks.tif,59,15387.0,854.0243866176395,314.32944825344464,64.2142397146922,4.895011599452546,0.9789104944429888,-59.41362867548828,3738.740820172873,1436.1768375901736,8639,0.5614479755637876,187.17420959472656,186.4600067138672,138.00462341308594
8311,0088_masks.tif,60,20406.0,1148.3086578651014,398.7768620306807,83.44032148989629,4.779186548064394,0.9778641823511915,49.557040191084965,878.2859943153975,1465.2172890326374,7766,0.3805743408801333,177.8966064453125,176.68284606933594,144.3521728515625
8312,0088_masks.tif,61,18657.0,1031.840620433566,433.187873342853,60.80154342808649,7.124619687577658,0.9901007666979914,84.67277569407807,3103.9801683014416,1407.1280484536635,10756,0.5765128370048775,188.9111175537109,187.483642578125,146.70416259765625
8313,0088_masks.tif,62,23090.0,1384.2497833620555,510.5015889418623,58.57605240992815,8.715192778257904,0.9933953079626572,34.05402214928997,3106.3548722390647,1624.1118666089217,8022,0.3474231268947596,188.2009429931641,185.3035430908203,140.15020751953125
8314,0088_masks.tif,63,11830.0,736.953318805774,267.0318357291827,59.30871099834884,4.502404979541992,0.9750230899077544,43.45864443297877,3615.9196956889264,1535.2852071005916,3567,0.3015215553677092,195.5435943603516,191.6145172119141,148.34230041503906
8315,0088_masks.tif,64,15025.0,951.681240867132,347.508668128388,62.25438472779635,5.582075377466973,0.9838227108197668,34.48909210285237,4264.467554076539,1591.8774708818637,4214,0.2804658901830283,176.19032287597656,176.6141357421875,141.27906799316406
8316,0088_masks.tif,65,19838.0,1052.8528137423857,386.7827108023783,68.8111192280594,5.620933290163057,0.9840474141205796,24.652594893071694,3411.021524347213,1622.2789595725376,10120,0.5101320697650973,182.7983245849609,180.696044921875,137.328857421875
8317,0088_masks.tif,66,10361.0,684.4264068711929,253.67087529187705,58.00983354978337,4.372894383056273,0.9735012976153352,76.55435427074582,3145.803590387028,1494.7182704372165,6249,0.6031271112826947,194.58729553222656,189.83724975585935,146.7402801513672
8318,0088_masks.tif,67,19065.0,939.112698372208,398.42149713140816,62.8036873084489,6.343918871747663,0.9874980415920884,-86.06693615224623,4398.677471806976,1484.8070285864148,6972,0.3656963021243116,183.8224334716797,184.3560028076172,144.4716033935547
8319,0088_masks.tif,68,22228.0,1114.669047558312,455.1344592315516,70.45267217875889,6.460144734847576,0.9879465659254154,-84.93663203291155,4475.124887529242,1532.2996670865575,9561,0.4301331653770019,193.6439666748047,188.16693115234372,152.6639404296875
8320,0088_masks.tif,69,15960.0,876.0243866176395,316.57140402922005,65.47785094033497,4.834786106796445,0.9783759697188688,58.11297075576692,3280.481328320802,1609.8744360902256,7866,0.4928571428571429,183.4122772216797,184.9282989501953,138.00076293945312
8321,0088_masks.tif,70,19897.0,1019.7817459305202,370.6953090723607,71.40759392823827,5.191258921913746,0.9812711677663252,-23.60494004060657,4551.385535507866,1689.2229481831432,6526,0.3279891440920742,179.79864501953125,176.07907104492188,132.48851013183594
