sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
45086,R-50-2-7_masks.tif,75,23126,856.6101731,295.1031508,100.9799624,2.922393154,0.93963249,-46.18405903,1124.064473,1450.610222,12490,0.540084753,204.6484375,200.6822205,161.8803101
45087,R-50-2-7_masks.tif,76,19860,1192.936075,444.1040559,62.75924564,7.076312843,0.989964463,42.65672398,2771.255488,1529.606647,11551,0.581621349,187.8681488,190.2243958,164.342041
45088,R-50-2-7_masks.tif,77,23538,1063.497475,427.1497182,74.59389722,5.726335989,0.984633818,-85.69495351,536.3340981,1412.438015,7242,0.307672699,189.149826,186.3301544,141.6469269
45089,R-50-2-7_masks.tif,78,11398,661.7401154,247.3035552,61.66253213,4.010596819,0.96841615,-61.72407038,93.12625022,1452.922969,6209,0.544744692,196.2655792,190.0270538,146.2472229
45090,R-50-2-7_masks.tif,79,20223,967.8406204,392.8391854,69.29472662,5.669106505,0.984319527,5.246788511,2640.339613,1598.066162,9755,0.482371557,199.2691956,196.4405975,169.3682251
45091,R-50-2-7_masks.tif,80,10651,513.5979797,173.8681716,78.594721,2.212211831,0.891999554,16.59786906,4125.644634,1478.237255,5728,0.537789879,186.7842255,186.780899,154.1593933
45092,R-50-2-7_masks.tif,81,15719,900.9949494,316.0611882,64.82905904,4.875301183,0.978737768,41.55565348,4047.927349,1520.896177,9599,0.610662256,196.9583282,194.588501,175.7076721
45093,R-50-2-7_masks.tif,82,15829,1207.622366,435.7415766,54.89688031,7.937456084,0.992032153,34.08125646,1825.075558,1596.386,8904,0.562511845,194.2335968,195.4408112,173.784256
45094,R-50-2-7_masks.tif,83,19411,1026.183766,445.0637039,59.40752737,7.491705573,0.991051379,-4.159331031,3284.399567,1647.291793,8159,0.42032868,199.282135,194.3819122,151.6671143
45095,R-50-2-7_masks.tif,84,15291,1144.208153,417.9930452,50.01356406,8.357593645,0.992815934,34.28451511,1793.896083,1619.753057,5973,0.390621934,197.8201904,197.3403625,160.9640045
45096,R-50-2-7_masks.tif,85,20606,1099.580736,403.231521,66.84969031,6.031913075,0.98616194,29.08428509,2761.881685,1633.984034,6382,0.309715617,180.8379822,182.3614807,160.9268188
45097,R-50-2-7_masks.tif,86,18618,967.254834,370.0663608,72.74065804,5.087476122,0.980491574,-0.691094937,3231.009346,1631.427221,7712,0.414222795,201.9078064,198.8239136,161.0329285
45098,R-50-2-7_masks.tif,87,17487,1057.740115,388.5183667,60.95618422,6.37373175,0.987615455,13.93217497,2713.590896,1698.479671,9642,0.551381026,203.4781189,201.2473602,167.3724365
45099,R-50-2-7_masks.tif,88,12648,849.882251,323.6682614,55.07610827,5.876745317,0.985416065,22.37899766,3391.534788,1611.436037,5124,0.40512334,189.9937592,186.9133453,154.0433197
45100,R-50-2-7_masks.tif,89,20248,1090.793939,409.69817,66.16022897,6.192514391,0.986875119,-48.89662661,2374.335095,1625.453378,9823,0.485134334,207.3178253,204.9408569,168.0191345
45101,R-50-2-7_masks.tif,90,18147,899.1543289,346.3399146,68.30370942,5.070587198,0.980360098,18.32533123,3482.951177,1649.504987,13613,0.75015154,198.4384003,200.8731384,171.91008
45102,R-50-2-7_masks.tif,91,14431,864.2253967,324.7489697,64.11708123,5.064936885,0.980315814,20.8570147,3359.78567,1653.49553,6414,0.444459843,207.6189575,207.4614868,169.8975677
45103,R-50-2-7_masks.tif,92,21403,1173.865007,423.6287793,66.38399929,6.381489271,0.987645734,-50.61669753,957.3470074,1659.262113,8544,0.399196374,200.0348816,194.6515656,143.9177246
45104,R-50-2-7_masks.tif,93,16262,985.7401154,392.7532753,69.85727991,5.622223995,0.984054797,-9.728571705,2934.293629,1748.118313,9855,0.60601402,201.7139587,201.4098358,178.7858887
45105,R-50-2-7_masks.tif,94,20327,1216.693434,404.0561699,69.58717557,5.806474635,0.985058243,-36.43310679,916.3857923,1792.457077,6883,0.338613667,199.7997894,191.4750824,142.5074768
45106,R-50-2-7_masks.tif,95,24257,1265.053824,512.0316572,74.96893925,6.829917327,0.989223306,9.839519375,3667.399967,1854.20155,12067,0.497464649,197.5873871,196.567337,164.8233185
45107,R-50-2-7_masks.tif,96,16497,1053.823376,395.4944612,69.80141535,5.665994869,0.984302162,41.37732987,4089.805419,1763.338668,9290,0.563132691,202.2686768,199.1998901,177.0964508
45108,R-50-2-7_masks.tif,97,7868,607.1126984,243.6285645,43.28953851,5.627885463,0.984087121,-11.47128154,2897.466955,1750.327275,146,0.018556177,229.4862976,230.8698578,238.253418
45109,R-50-2-7_masks.tif,98,18950,1030.994949,369.2154051,71.30046923,5.178302598,0.98117643,56.31715519,2547.010818,1748.569499,8893,0.469287599,193.1787872,192.1497803,160.3810883
45110,R-50-2-7_masks.tif,99,9403,685.882251,242.1340174,51.38252256,4.71238089,0.977224748,36.04852742,4052.342125,1780.075721,5972,0.635116452,202.9434052,201.2211914,161.8581696
45111,R-50-2-7_masks.tif,100,19239,964.6690476,361.3582663,73.02030776,4.948736555,0.979370714,-5.817227941,776.2380061,1882.036696,7871,0.409116898,189.9672241,184.4102325,145.3525543
45112,R-50-2-7_masks.tif,101,13709,798.2253967,290.6675277,68.26996643,4.257619315,0.972026056,-19.04702572,2420.785834,1831.011233,5467,0.398789117,202.3219299,199.7914734,150.5955811
45113,R-50-2-7_masks.tif,102,21147,1211.865007,426.3617333,66.26938102,6.433766647,0.987846917,-36.50263401,3829.937012,1896.780489,9205,0.435286329,202.611618,197.0181427,147.3432922
45114,R-50-2-7_masks.tif,103,16805,969.882251,349.2067766,66.38116771,5.260630215,0.981766418,21.30998895,3613.782148,1893.220173,7372,0.438678965,196.1120453,195.1219482,156.934082
45115,R-50-2-7_masks.tif,104,25626,1413.296465,568.9346604,74.64047474,7.622334429,0.991356793,-1.932532011,708.6702177,2039.59623,7123,0.277959884,195.8232422,190.3019867,157.9997253
45116,R-50-2-7_masks.tif,105,20638,1044.083261,423.3024452,69.16867608,6.11985756,0.986559488,5.969856532,2717.869173,1950.978002,9766,0.473204768,198.7639771,195.7041779,159.7516937
45117,R-50-2-7_masks.tif,106,16147,826.4680374,310.4649437,67.10745889,4.626385037,0.976359839,65.01880614,3428.573048,1840.130984,9816,0.607914783,196.1211243,195.969635,158.8118439
45118,R-50-2-7_masks.tif,107,19247,1064.651804,364.3624762,70.31402768,5.181931517,0.981203037,-32.52607709,851.0066504,1977.988414,6425,0.333818257,197.6943207,188.8482513,146.3470764
45119,R-50-2-7_masks.tif,108,18769,1017.39697,407.2768123,65.12397227,6.253869321,0.987133055,-12.94574854,2825.331984,1979.08919,10760,0.573285737,205.6905212,204.0028839,171.1765747
45120,R-50-2-7_masks.tif,109,16550,787.1126984,327.1345402,67.5640178,4.841845568,0.978439674,0.901547528,4058.643927,1983.708338,8853,0.534924471,196.9840698,194.5419617,163.048233
45121,R-50-2-7_masks.tif,110,24441,1305.622366,481.7562673,70.6421987,6.819666943,0.989190708,58.68446355,4261.929626,1994.154372,12831,0.52497852,191.4883423,190.2277222,163.2375488
45122,R-50-2-7_masks.tif,111,24673,1629.220346,616.2002942,61.09932454,10.08522269,0.995072003,-31.90493874,4745.641389,2098.442913,5291,0.21444494,203.2940826,200.7457886,152.6272888
45123,R-50-2-7_masks.tif,112,20477,1016.610173,384.2028194,77.16900057,4.978719648,0.979621013,66.53213425,3483.219612,1981.24359,9878,0.482394882,201.2502594,199.9266052,162.2254486
45124,R-50-2-7_masks.tif,113,19041,937.3380951,347.7609224,71.26729796,4.879670372,0.978776239,-38.09433276,3932.024001,2011.19332,9497,0.498765821,207.2263947,201.8549042,156.4558258
45125,R-50-2-7_masks.tif,114,18655,1437.07821,522.0915404,49.9758924,10.44686779,0.995408061,-31.93081175,4784.06111,2112.128223,6233,0.334119539,202.015564,197.6271515,153.8389282
45126,R-50-2-7_masks.tif,115,18459,986.9949494,323.8324091,75.860423,4.268792558,0.972174397,-53.28986148,3829.303267,2010.111111,7762,0.420499485,204.8003082,201.7353821,148.7021332
45127,R-50-2-7_masks.tif,116,23126,1110.568542,433.4968654,72.52611506,5.977114106,0.985905217,-7.149051617,1655.614503,2180.118871,7406,0.320245611,191.4694824,186.5160675,146.962326
45128,R-50-2-7_masks.tif,117,19413,959.5979797,406.8990081,62.11263017,6.550986602,0.988280504,-80.57769199,2293.954773,2036.408026,7768,0.400144233,196.0507202,193.1970978,155.6462402
45129,R-50-2-7_masks.tif,118,18403,850.1837662,347.0233826,72.40004966,4.793137356,0.977994299,-82.08020106,1840.907624,2046.312558,555,0.030158126,225.6612549,208.3423462,210.1171112
45130,R-50-2-7_masks.tif,119,18832,983.9827561,382.9162609,72.76888476,5.262087802,0.981776612,-76.134848,1858.550074,2100.877708,6354,0.337404418,204.0621643,199.3245239,142.0618439
45131,R-50-2-7_masks.tif,120,20119,938.1837662,376.9620337,70.15876043,5.372985945,0.98252773,83.7657948,1143.207963,2072.024355,8528,0.423877926,189.7866974,187.3359528,147.7760315
45132,R-50-2-7_masks.tif,121,19426,1059.296465,404.0498336,63.88039851,6.325098826,0.987423058,-17.78198917,1996.782302,2227.0244,7391,0.380469474,196.3992767,191.5685272,155.4145508
45133,R-50-2-7_masks.tif,122,16197,962.1248917,352.4284937,60.39864433,5.835039803,0.985205274,-68.18402109,4152.380132,2119.915478,8881,0.548311416,202.3057098,198.2347717,153.3534546
45134,R-50-2-7_masks.tif,123,22616,1060.870058,469.5482503,63.3196683,7.415519741,0.990865709,-0.638042226,3186.961974,2297.38349,12752,0.563848603,199.0833588,196.8583679,164.9891052
45135,R-50-2-7_masks.tif,124,19784,1174.208153,437.8752511,62.59443827,6.995433831,0.989729855,54.35360012,2450.65831,2202.482713,11551,0.583855641,195.5678253,195.8418274,173.6566467
45136,R-50-2-7_masks.tif,125,17200,1199.338095,451.5161665,56.70337177,7.962774566,0.992082944,-68.33192823,4107.11186,2184.856395,6752,0.39255814,209.7907257,206.2094269,158.1940155
45137,R-50-2-7_masks.tif,126,18497,1018.651804,361.1667983,68.19827789,5.295834579,0.982010244,-49.64637238,2122.571012,2206.770828,9037,0.488565713,205.562912,198.0227966,153.2819519
45138,R-50-2-7_masks.tif,127,17173,1023.580736,385.169594,64.22294086,5.997383317,0.986001003,-31.32138169,567.8484249,2259.240261,4164,0.24247365,209.8912048,206.0511475,151.9819946
45139,R-50-2-7_masks.tif,128,21157,982.1837662,409.5144957,68.9294233,5.941069519,0.98573243,87.11617625,1423.60519,2141.990027,8890,0.420191899,199.123291,198.3992157,157.3407135
45140,R-50-2-7_masks.tif,129,23886,1286.249783,466.7217508,67.01363318,6.964579126,0.989638178,50.41720682,1360.731684,2256.059282,10516,0.440257892,190.6573792,191.0386047,160.7922211
45141,R-50-2-7_masks.tif,130,18318,1008.066017,365.296464,70.73314762,5.164431052,0.981074198,39.30931529,840.971831,2244.700513,6392,0.348946392,181.1170197,178.6348572,147.6076355
45142,R-50-2-7_masks.tif,131,13887,811.3969696,314.3892487,57.77982752,5.441159348,0.982966586,-70.33010545,3884.401311,2175.126953,6080,0.437819543,204.8902893,198.2014771,155.2217102
45143,R-50-2-7_masks.tif,132,19066,1236.693434,450.062861,58.48115951,7.695860766,0.991521861,-54.462341,4162.512798,2261.981171,8095,0.424577782,202.9276123,199.116745,156.5251465
45144,R-50-2-7_masks.tif,133,18924,937.8406204,396.506995,66.17000714,5.99224652,0.985976821,5.669439912,1907.088512,2321.105105,7596,0.401395054,194.5305481,192.3995514,162.0330505
45145,R-50-2-7_masks.tif,134,20894,1089.012193,462.0732334,60.01249106,7.699617616,0.991530168,-81.99761452,3604.919498,2167.816311,10391,0.497319805,201.1541748,196.0606232,166.0196381
45146,R-50-2-7_masks.tif,135,11916,794.7106781,258.4555092,64.34019172,4.017014905,0.968518633,-45.33172856,1746.839208,2223.833753,6305,0.52912051,202.5032501,201.120224,161.8017426
45147,R-50-2-7_masks.tif,136,7454,612.8111832,227.8616175,42.66441383,5.340788659,0.982314528,-32.58115226,614.091092,2259.416823,4348,0.583310974,196.1060333,188.1161499,145.6734161
45148,R-50-2-7_masks.tif,137,17442,891.8406204,358.186279,66.70859515,5.369417213,0.98250429,-78.96163566,3632.138115,2216.888602,7400,0.424263273,205.1504059,197.478653,156.0717621
45149,R-50-2-7_masks.tif,138,15536,903.3969696,337.6779415,63.65538999,5.304781599,0.982071429,-73.22817,3824.315332,2248.734037,7475,0.481140577,207.0226135,204.1112976,163.6771851
45150,R-50-2-7_masks.tif,139,16381,873.0954544,299.5468488,71.28007671,4.202392346,0.97127503,-52.42787641,1138.000794,2273.64471,9236,0.563823942,203.5594482,196.8419189,159.1364288
45151,R-50-2-7_masks.tif,140,13413,751.2964646,266.881195,67.28795586,3.966255054,0.967694153,-55.98152017,1773.31723,2282.343771,6412,0.478043689,205.285553,204.990799,169.7270813
45152,R-50-2-7_masks.tif,141,22755,1361.07821,492.2002711,66.55869639,7.394980639,0.990814663,-37.75294616,268.4701824,2413.681213,3906,0.171654581,194.4408569,184.7073669,153.0645142
45153,R-50-2-7_masks.tif,142,25964,1082.669048,432.6364549,83.39087759,5.188054946,0.981247807,1.094232674,3435.725582,2385.240525,9741,0.375173317,191.682785,189.8998108,151.1956635
45154,R-50-2-7_masks.tif,143,15514,860.1837662,363.7311066,60.32440856,6.029584298,0.986151174,-85.17386765,2263.463259,2243.363349,7197,0.463903571,196.4995117,194.1728516,162.7647705
45155,R-50-2-7_masks.tif,144,13480,740.4680374,257.5847111,69.27013225,3.718553766,0.963162027,-55.11330565,3938.728561,2310.720623,7428,0.551038576,206.15065,200.0483246,157.0538483
45156,R-50-2-7_masks.tif,145,16885,905.6812409,335.5366517,65.09797784,5.154332943,0.98099925,-56.34750172,4145.118863,2349.239621,5651,0.334675748,203.6749268,198.2358856,145.1939545
45157,R-50-2-7_masks.tif,146,12267,739.9411255,304.7463731,55.05121463,5.535688453,0.983548179,-83.00102347,2216.90128,2292.988669,5348,0.435966414,198.557785,195.5847015,152.7810364
45158,R-50-2-7_masks.tif,147,21927,1077.296465,430.2538057,67.35334342,6.38800962,0.987671099,72.9977701,3679.902084,2369.426461,7734,0.35271583,191.3657837,189.7880859,150.9431152
45159,R-50-2-7_masks.tif,148,19300,1153.279221,425.3957612,60.57963756,7.022091552,0.989808084,49.33235863,3611.885699,2449.406425,13829,0.716528497,195.2141876,195.6599884,174.010849
45160,R-50-2-7_masks.tif,149,19481,1197.379726,429.1835104,61.73574341,6.951945286,0.989600284,-32.90249858,3865.158667,2492.448437,7934,0.407268621,203.7910309,196.891098,152.1474609
45161,R-50-2-7_masks.tif,150,19657,1005.941125,448.0950989,61.69072826,7.263572851,0.990477695,-0.217699314,2262.67813,2518.269675,6364,0.323752353,191.5625458,187.9437408,159.2421417
45162,R-50-2-7_masks.tif,151,22653,1207.580736,448.3203052,66.88765377,6.702586799,0.988807623,-25.58372915,3296.227475,2526.774423,8334,0.367898292,206.6947479,204.2277374,160.8318939
45163,R-50-2-7_masks.tif,152,19298,1031.740115,368.4205136,88.86851319,4.145681078,0.970471729,5.530960728,2169.094155,2483.612861,7414,0.38418489,196.0555725,193.3609314,160.1766968
45164,R-50-2-7_masks.tif,153,16303,844.5685425,331.8763016,65.51471434,5.06567578,0.980321613,-19.24133822,1514.412071,2495.221432,7800,0.478439551,193.9346161,190.0960236,152.3930817
45165,R-50-2-7_masks.tif,154,12400,826.0416306,349.1631784,49.24275984,7.090650066,0.99000521,2.430490312,2219.991613,2505.428226,6112,0.492903226,197.4361877,193.7118835,155.3267365
45166,R-50-2-7_masks.tif,155,15403,1085.379726,372.4493529,60.16603829,6.190358606,0.986865915,45.9210343,3598.046874,2513.727975,8944,0.580666104,201.0379028,197.4990997,164.6730804
45167,R-50-2-7_masks.tif,156,18905,1149.480231,433.8251059,60.34094522,7.189564304,0.990279676,-30.63277175,3864.030786,2585.22338,10189,0.538957948,202.2750092,199.3893433,156.2028656
45168,R-50-2-7_masks.tif,157,22390,1256.308658,457.6411813,67.79600936,6.750267245,0.988966058,-28.6935269,3909.508397,2614.904511,10154,0.453506029,201.1351166,196.9408112,157.9087982
45169,R-50-2-7_masks.tif,158,16782,892.9949494,330.1991444,67.4894466,4.892604118,0.978889511,-45.97918651,1622.073054,2550.275057,8190,0.488022882,199.6263733,195.8040314,147.5222168
45170,R-50-2-7_masks.tif,159,15042,856.6101731,312.2556893,64.09861703,4.871488712,0.978704113,58.39484009,3616.677968,2606.306409,7827,0.520343039,189.8798981,187.6749725,156.0448456
45171,R-50-2-7_masks.tif,160,21031,1156.551299,428.4702902,65.24457076,6.567140916,0.98833843,32.09985946,2388.707337,2782.185203,9231,0.438923494,189.7612457,189.4816437,161.3646393
45172,R-50-2-7_masks.tif,161,17959,855.254834,335.4776632,69.42508646,4.832225357,0.978352792,79.87522222,3506.221672,2644.802105,3931,0.218887466,189.9984741,184.809967,130.2821198
45173,R-50-2-7_masks.tif,162,28878,1086.367532,334.6333208,146.2717359,2.287751073,0.899407814,74.33025264,1541.482166,2717.486772,7950,0.275296073,185.7864075,183.4901886,144.2640228
45174,R-50-2-7_masks.tif,163,20842,1247.480231,460.8223496,64.4903158,7.145605412,0.990159115,-63.64297945,4867.440265,2723.446742,7289,0.349726514,200.8670654,199.602417,153.6286163
45175,R-50-2-7_masks.tif,164,21984,1203.23759,424.790327,71.40698561,5.948862333,0.985770056,-63.74274008,1869.557587,2795.19687,8677,0.394696143,198.9174805,196.5756531,145.3079376
45176,R-50-2-7_masks.tif,165,19717,964.7695526,392.8178761,65.35338793,6.010673487,0.986063278,-1.548987739,3759.527869,2906.479079,9195,0.466348836,197.279068,195.5523682,155.5259399
45177,R-50-2-7_masks.tif,166,13074,888.0832611,321.3569731,56.29283742,5.708665397,0.984537794,-12.61511622,3701.255163,2859.314058,7599,0.581229922,203.2475281,200.440979,164.8139191
45178,R-50-2-7_masks.tif,167,15638,976.6690476,425.4718807,52.86066654,8.048931437,0.992252185,7.002977235,3638.989641,2931.049559,5627,0.359828623,197.5525208,192.5846863,162.7837219
45179,R-50-2-7_masks.tif,168,16340,972.8111832,350.0496271,64.9611923,5.388596094,0.982629708,-74.25830707,1678.848103,2817.778213,8055,0.492962056,203.0680389,200.2006226,154.2655487
45180,R-50-2-7_masks.tif,169,11516,766.2842712,333.8033278,45.67831725,7.307697566,0.990592886,8.398953038,3598.007728,2918.111237,5005,0.434612713,204.2279663,202.3250732,168.5544434
45181,R-50-2-7_masks.tif,170,17960,911.4974747,357.3106274,67.20271749,5.316907421,0.982153854,-79.47638821,1486.063586,2813.398441,5252,0.292427617,201.3267365,198.7467651,151.9986725
45182,R-50-2-7_masks.tif,171,21542,1151.23759,427.0430491,69.09590709,6.180439147,0.98682344,-29.80266487,2197.23308,2965.188144,9790,0.454461053,205.4269714,200.1590424,162.758728
45183,R-50-2-7_masks.tif,172,7335,486.2842712,181.4882193,59.77514859,3.036181818,0.944204059,-72.84892801,64.21990457,2810.629584,1466,0.199863667,175.8335571,170.2592163,138.2646637
45184,R-50-2-7_masks.tif,173,17935,1118.693434,389.6120583,61.98985924,6.28509345,0.987261405,-43.22493557,2118.399721,2953.525788,9026,0.503261779,199.8181915,199.5711212,167.6288452
45185,R-50-2-7_masks.tif,174,15465,751.0121933,293.1860937,72.0715963,4.067983904,0.969314983,-82.67307197,3431.686195,2870.738571,6450,0.417070805,200.1992188,199.1880646,146.3229523
45186,R-50-2-7_masks.tif,175,20405,1030.994949,371.7101906,71.0969954,5.228212366,0.981537468,57.30439091,1648.134085,2979.90125,10799,0.529233031,190.749054,187.8031311,154.2862244
45187,R-50-2-7_masks.tif,176,12078,776.5685425,295.327953,57.02858257,5.178595358,0.981178578,71.26067595,1867.643981,2916.431363,6045,0.500496771,192.4921417,192.1662598,144.5090179
45188,R-50-2-7_masks.tif,177,15778,928.509668,340.8396437,67.95459536,5.015696759,0.979923451,43.6251724,1762.42629,2980.458106,10751,0.681391811,196.8753662,194.517807,174.6356659
45189,R-50-2-7_masks.tif,178,15651,829.1543289,307.7310041,69.42675942,4.432455248,0.974218026,72.35713643,1883.222989,2973.647562,8094,0.517155453,198.1381226,195.6817322,156.089325
45190,R-50-2-7_masks.tif,179,19381,1102.769553,468.019748,57.94774375,8.076582757,0.992305351,5.310679344,5069.108044,3197.490945,10650,0.549507249,198.9083557,198.5745544,171.5484467
45191,R-50-2-7_masks.tif,180,20262,1112.769553,473.0772459,62.30284876,7.593188037,0.99129002,5.503485311,5113.40919,3182.80767,10288,0.507748495,192.8668365,193.184967,163.2226868
45192,R-50-2-7_masks.tif,181,18707,1097.823376,425.7284631,60.09149614,7.084670718,0.989988246,-57.5786155,1327.496712,3100.327097,5023,0.268509114,201.2789154,197.0766449,150.7230682
45193,R-50-2-7_masks.tif,182,14395,759.8406204,290.6493622,64.05349477,4.537603503,0.975413948,-12.9165079,2186.478222,3138.732199,6743,0.468426537,206.9230347,205.7931213,155.7563324
45194,R-50-2-7_masks.tif,183,22096,1111.882251,444.6498617,68.15922171,6.523693354,0.98818165,-16.53897152,2459.028286,3221.609115,13290,0.601466329,199.8530426,197.8457489,170.3905945
45195,R-50-2-7_masks.tif,184,20181,1343.421356,486.754745,63.52329573,7.662617933,0.991447822,-34.95168458,366.5645905,3251.238244,7273,0.360388484,199.1575623,197.9808807,160.6892548
45196,R-50-2-7_masks.tif,185,18766,1185.580736,432.9664912,96.86743479,4.469680571,0.974651246,-42.38285247,2226.107482,3220.619685,4762,0.253756794,199.4311218,193.6713562,138.9306946
45197,R-50-2-7_masks.tif,186,16269,1148.651804,416.991362,69.65266771,5.986724927,0.985950757,-49.00505021,1337.705882,3166.543918,6134,0.377036081,203.9779968,200.4165344,158.3491974
45198,R-50-2-7_masks.tif,187,22396,1160.024387,450.4726094,76.16476614,5.914448796,0.985602766,19.69510156,1130.616539,3258.450572,7714,0.344436507,187.3256378,185.0348663,158.3336792
45199,R-50-2-7_masks.tif,188,17138,808.7695526,311.3005208,71.97073991,4.325376135,0.972907726,4.07823306,1734.021764,3213.98833,9156,0.534251371,196.1875305,194.3337708,161.8263397
45200,R-50-2-7_masks.tif,189,22634,1104.568542,420.3115898,80.22889878,5.238905135,0.981613461,80.08812823,1962.488601,3132.900813,6480,0.286294954,181.2174377,179.3220673,156.8297882
45201,R-50-2-7_masks.tif,190,21860,1383.865007,497.297444,99.40371665,5.002805335,0.979818783,-36.26998697,4418.989661,3311.012946,6979,0.31925892,199.3010406,199.0391235,156.4355927
45202,R-50-2-7_masks.tif,191,12885,799.9827561,309.468837,55.56858829,5.569132608,0.983746809,21.00333078,1823.656888,3273.036632,4808,0.37314707,184.6227112,183.7545776,158.9983368
45203,R-50-2-7_masks.tif,192,13624,824.9533188,272.5040427,71.35520988,3.818978925,0.965108557,58.18088455,1901.345934,3209.118467,4422,0.324574281,188.7053375,183.7284088,161.9308014
45204,R-50-2-7_masks.tif,193,24471,1331.421356,477.7778966,66.98244422,7.132882387,0.990123802,37.45539023,1692.185362,3369.646193,13691,0.559478566,189.368927,186.3690796,164.0302429
45205,R-50-2-7_masks.tif,194,6642,641.882251,223.1514776,40.89861572,5.456211015,0.983061242,-48.13466835,2329.157031,3252.169527,0,0,,,
45206,R-50-2-7_masks.tif,195,17181,1129.823376,415.4140352,57.80619876,7.186323339,0.990270863,-62.31152648,651.000291,3342.229381,4649,0.270589605,202.4071808,199.7184296,158.6881104
45207,R-50-2-7_masks.tif,196,7806,578.4264069,218.9673881,47.38318949,4.621204071,0.976306158,20.24743392,1805.438125,3343.484627,5497,0.704201896,200.2663269,197.5155487,167.4065857
45208,R-50-2-7_masks.tif,197,15660,845.7817459,305.3542186,67.29636937,4.537454568,0.975412314,-30.52879902,1904.625096,3409.839527,5375,0.343231162,196.8902283,190.9836273,149.0096741
45209,R-50-2-7_masks.tif,198,22311,1229.622366,449.2468959,68.30318181,6.577246975,0.98837445,-33.04268149,1928.454664,3484.350858,6971,0.312446775,200.855835,195.986084,146.9750366
45210,R-50-2-7_masks.tif,199,19921,963.7401154,390.3821146,66.52510157,5.868192689,0.985373207,14.79422496,3556.267406,3468.289644,0,0,,,
45211,R-50-2-7_masks.tif,200,21080,1164.450793,419.0350899,69.63271815,6.017790215,0.986096454,-52.17213999,4401.82481,3438.661053,7964,0.377798861,197.7888031,193.3502045,152.7595367
45212,R-50-2-7_masks.tif,201,11774,699.3553391,278.1498202,61.72977813,4.505926129,0.97506261,-73.84212309,102.0140139,3364.745541,4507,0.382792594,191.8140717,188.6529846,148.0024414
45213,R-50-2-7_masks.tif,202,18232,1067.923882,397.9315232,61.76575297,6.44259163,0.987880393,63.889005,4026.108107,3423.067903,7560,0.414655551,185.0062103,183.4670563,159.7817535
45214,R-50-2-7_masks.tif,203,10835,829.9238816,305.8286498,47.09003029,6.494551987,0.988074711,-43.69750151,3375.98431,3452.189294,3537,0.326442086,196.346344,196.8074646,138.7110596
45215,R-50-2-7_masks.tif,204,21817,1324.693434,461.6293204,66.01492618,6.99280219,0.989722083,-58.08994997,2361.390704,3494.027043,8719,0.399642481,202.7019196,198.2518616,164.7776184
45216,R-50-2-7_masks.tif,205,15738,937.9238816,350.2368185,68.60834268,5.10487216,0.980625618,-48.68883564,3383.822341,3503.624476,392,0.024907866,199.6658173,179.8647919,180.68367
45217,R-50-2-7_masks.tif,206,15011,745.1543289,269.2915541,75.0805655,3.586701196,0.960346944,23.44895309,1719.705882,3543.445407,8945,0.595896343,188.530014,185.5492401,163.0942383
45218,R-50-2-7_masks.tif,207,9244,531.4558441,204.7071672,62.411927,3.279936657,0.952389513,-8.497199242,4042.177088,3566.960515,5635,0.609584595,186.074707,185.1315002,147.03479
45219,R-50-2-7_masks.tif,208,9692,690.5685425,219.0852145,69.08326186,3.171321224,0.948983414,26.99308827,4242.93149,3570.687371,0,0,,,
45220,R-50-2-7_masks.tif,209,11166,606.6690476,213.1595227,72.40450124,2.944009268,0.940543651,30.18528564,3503.9211,3573.44734,7345,0.657800466,181.2978973,177.821106,146.8626251
45221,R-50-2-7_masks.tif,210,14295,708.4680374,253.1352325,72.76246368,3.47892608,0.957797138,-54.31301622,3930.647569,3563.996432,9470,0.662469395,198.6892242,192.9082336,155.7079163
45222,R-50-2-7_masks.tif,211,11778,718.7695526,280.1376137,61.87173036,4.527715841,0.975305087,-81.83464618,2128.499915,3535.987434,5420,0.460179997,195.4750977,192.7202911,155.7147675
45223,R-50-2-7_masks.tif,212,16175,840.7695526,341.6889477,67.92129555,5.030660044,0.98004392,88.76587578,822.1597527,3526.33323,5809,0.359134467,194.8383484,195.4668579,153.6133575
45224,R-50-2-7_masks.tif,213,5226,430.2842712,165.6401704,44.16459944,3.750519024,0.963799029,-21.76013686,2368.323,3584.634328,0,0,,,
45225,R-50-2-7_masks.tif,214,6405,479.0121933,164.1142349,53.15244099,3.087614262,0.946099999,-34.79342751,4135.462139,3591.095863,0,0,,,
45226,R-50-2-7_masks.tif,215,11347,722.8700577,312.370174,48.04853625,6.501138191,0.988099007,-85.27106469,1024.690403,3568.131048,4711,0.415175817,200.4277191,197.1209869,162.1630249
45227,R-50-2-8_masks.tif,1,9607,638.9116882,221.8783733,65.93789424,3.364959949,0.954821363,59.29807689,3364.606225,46.14749662,1592,0.165712501,190.7487488,196.2424622,136.8963623
45228,R-50-2-8_masks.tif,2,14314,926.1665222,326.6705117,64.52987044,5.062314701,0.980295211,48.73811664,3559.190094,82.93426016,6284,0.439010759,196.8913116,196.8185883,160.9840851
45229,R-50-2-8_masks.tif,3,11015,637.4558441,259.455119,55.12622314,4.706564393,0.977167763,82.46479581,3686.099864,29.10231502,4909,0.445665002,194.4345093,196.1454468,144.1935272
